# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   4.8605035   7.53418e+05       80135.6650     0099
   4.8602673   7.52755e+05       80135.6650     0099
   4.8600311   7.52360e+05       80135.6650     0099
   4.8597949   7.52117e+05       80135.6650     0099
   4.8595588   7.51954e+05       80135.6650     0099
   4.8593226   7.51849e+05       80135.6650     0099
   4.8590865   7.51795e+05       80135.6650     0099
   4.8588504   7.51792e+05       80135.6650     0099
   4.8586143   7.51943e+05       80135.6650     0099
   4.8583783   7.51919e+05       80135.6650     0099
   4.8581422   7.51792e+05       80135.6650     0099
   4.8579062   7.52088e+05       80135.6650     0099
   4.8576703   7.51688e+05       80135.6650     0099
   4.8574343   7.51434e+05       80135.6650     0099
   4.8571984   7.51317e+05       80135.6650     0099
   4.8569625   7.51181e+05       80135.6650     0099
   4.8567266   7.50974e+05       80135.6650     0099
   4.8564907   7.50791e+05       80135.6650     0099
   4.8562549   7.50675e+05       80135.6650     0099
   4.8560190   7.50486e+05       80135.6650     0099
   4.8557832   7.50387e+05       80135.6650     0099
   4.8555475   7.50304e+05       80135.6650     0099
   4.8553117   7.50276e+05       80135.6650     0099
   4.8550760   7.50314e+05       80135.6650     0099
   4.8548403   7.50362e+05       80135.6650     0099
   4.8546046   7.50379e+05       80135.6650     0099
   4.8543689   7.50477e+05       80135.6650     0099
   4.8541333   7.50610e+05       80135.6650     0099
   4.8538977   7.50817e+05       80135.6650     0099
   4.8536621   7.51112e+05       80135.6650     0099
   4.8534265   7.51555e+05       80135.6650     0099
   4.8531910   7.52258e+05       80135.6650     0099
   4.8529554   7.52025e+05       80135.6650     0099
   4.8527199   7.52353e+05       80135.6650     0099
   4.8524845   7.51917e+05       80135.6650     0099
   4.8522490   7.51700e+05       80135.6650     0099
   4.8520136   7.51626e+05       80135.6650     0099
   4.8517782   7.51613e+05       80135.6650     0099
   4.8515428   7.51669e+05       80135.6650     0099
   4.8513074   7.51783e+05       80135.6650     0099
   4.8510721   7.51941e+05       80135.6650     0099
   4.8508368   7.52138e+05       80135.6650     0099
   4.8506015   7.52407e+05       80135.6650     0099
   4.8503662   7.52727e+05       80135.6650     0099
   4.8501310   7.53117e+05       80135.6650     0099
   4.8498957   7.53576e+05       80135.6650     0099
   4.8496605   7.53953e+05       80135.6650     0099
   4.8494253   7.54483e+05       80135.6650     0099
   4.8491902   7.55048e+05       80135.6650     0099
   4.8489551   7.55559e+05       80135.6650     0099
   4.8487199   7.56253e+05       80135.6650     0099
   4.8484848   7.57316e+05       80135.6650     0099
   4.8482498   7.57694e+05       80135.6650     0099
   4.8480147   7.57696e+05       80135.6650     0099
   4.8477797   7.58008e+05       80135.6650     0099
   4.8475447   7.58435e+05       80135.6650     0099
   4.8473097   7.58969e+05       80135.6650     0099
   4.8470748   7.59632e+05       80135.6650     0099
   4.8468399   7.60408e+05       80135.6650     0099
   4.8466050   7.61169e+05       80135.6650     0099
   4.8463701   7.62067e+05       80135.6650     0099
   4.8461352   7.63087e+05       80135.6650     0099
   4.8459004   7.64232e+05       80135.6650     0099
   4.8456656   7.65499e+05       80135.6650     0099
   4.8454308   7.66909e+05       80135.6650     0099
   4.8451960   7.68481e+05       80135.6650     0099
   4.8449612   7.70231e+05       80135.6650     0099
   4.8447265   7.72131e+05       80135.6650     0099
   4.8444918   7.74226e+05       80135.6650     0099
   4.8442571   7.76565e+05       80135.6650     0099
   4.8440225   7.79179e+05       80135.6650     0099
   4.8437878   7.82218e+05       80135.6650     0099
   4.8435532   7.85649e+05       80135.6650     0099
   4.8433186   7.90135e+05       80135.6650     0099
   4.8430841   7.97553e+05       80135.6650     0099
   4.8428495   8.00144e+05       80135.6650     0099
   4.8426150   7.97016e+05       80135.6650     0099
   4.8423805   7.93422e+05       80135.6650     0099
   4.8421460   7.91652e+05       80135.6650     0099
   4.8419116   7.90502e+05       80135.6650     0099
   4.8416772   7.90100e+05       80135.6650     0099
   4.8414427   7.90293e+05       80135.6650     0099
   4.8412084   7.91404e+05       80135.6650     0099
   4.8409740   7.92148e+05       80135.6650     0099
   4.8407397   7.94696e+05       80135.6650     0099
   4.8405053   7.92741e+05       80135.6650     0099
   4.8402711   7.87143e+05       80135.6650     0099
   4.8400368   7.83613e+05       80135.6650     0099
   4.8398025   7.80815e+05       80135.6650     0099
   4.8395683   7.78426e+05       80135.6650     0099
   4.8393341   7.76335e+05       80135.6650     0099
   4.8390999   7.74468e+05       80135.6650     0099
   4.8388658   7.72829e+05       80135.6650     0099
   4.8386316   7.71319e+05       80135.6650     0099
   4.8383975   7.69932e+05       80135.6650     0099
   4.8381634   7.68684e+05       80135.6650     0099
   4.8379294   7.67621e+05       80135.6650     0099
   4.8376953   7.66794e+05       80135.6650     0099
   4.8374613   7.66994e+05       80135.6650     0099
   4.8372273   7.64697e+05       80135.6650     0099
   4.8369933   7.63429e+05       80135.6650     0099
   4.8367594   7.62404e+05       80135.6650     0099
   4.8365254   7.61421e+05       80135.6650     0099
   4.8362915   7.60641e+05       80135.6650     0099
   4.8360576   7.60028e+05       80135.6650     0099
   4.8358238   7.59096e+05       80135.6650     0099
   4.8355899   7.58373e+05       80135.6650     0099
   4.8353561   7.57171e+05       80135.6650     0099
   4.8351223   7.56102e+05       80135.6650     0099
   4.8348886   7.55306e+05       80135.6650     0099
   4.8346548   7.54362e+05       80135.6650     0099
   4.8344211   7.53584e+05       80135.6650     0099
   4.8341874   7.52899e+05       80135.6650     0099
   4.8339537   7.52317e+05       80135.6650     0099
   4.8337200   7.51713e+05       80135.6650     0099
   4.8334864   7.51041e+05       80135.6650     0099
   4.8332528   7.50212e+05       80135.6650     0099
   4.8330192   7.49067e+05       80135.6650     0099
   4.8327856   7.48060e+05       80135.6650     0099
   4.8325521   7.47139e+05       80135.6650     0099
   4.8323185   7.46274e+05       80135.6650     0099
   4.8320850   7.45463e+05       80135.6650     0099
   4.8318516   7.44701e+05       80135.6650     0099
   4.8316181   7.43992e+05       80135.6650     0099
   4.8313847   7.43334e+05       80135.6650     0099
   4.8311513   7.42725e+05       80135.6650     0099
   4.8309179   7.42171e+05       80135.6650     0099
   4.8306845   7.41654e+05       80135.6650     0099
   4.8304512   7.41161e+05       80135.6650     0099
   4.8302178   7.40720e+05       80135.6650     0099
   4.8299845   7.40281e+05       80135.6650     0099
   4.8297513   7.39953e+05       80135.6650     0099
   4.8295180   7.39548e+05       80135.6650     0099
   4.8292848   7.39231e+05       80135.6650     0099
   4.8290516   7.38961e+05       80135.6650     0099
   4.8288184   7.38744e+05       80135.6650     0099
   4.8285852   7.38541e+05       80135.6650     0099
   4.8283521   7.38345e+05       80135.6650     0099
   4.8281190   7.38206e+05       80135.6650     0099
   4.8278859   7.38120e+05       80135.6650     0099
   4.8276528   7.38112e+05       80135.6650     0099
   4.8274197   7.38127e+05       80135.6650     0099
   4.8271867   7.38282e+05       80135.6650     0099
   4.8269537   7.38544e+05       80135.6650     0099
   4.8267207   7.38016e+05       80135.6650     0099
   4.8264878   7.37850e+05       80135.6650     0099
   4.8262548   7.37825e+05       80135.6650     0099
   4.8260219   7.37499e+05       80135.6650     0099
   4.8257890   7.37319e+05       80135.6650     0099
   4.8255561   7.37245e+05       80135.6650     0099
   4.8253233   7.37297e+05       80135.6650     0099
   4.8250905   7.37741e+05       80135.6650     0099
   4.8248577   7.36901e+05       80135.6650     0099
   4.8246249   7.36546e+05       80135.6650     0099
   4.8243921   7.36317e+05       80135.6650     0099
   4.8241594   7.36135e+05       80135.6650     0099
   4.8239267   7.35918e+05       80135.6650     0099
   4.8236940   7.35785e+05       80135.6650     0099
   4.8234613   7.35628e+05       80135.6650     0099
   4.8232287   7.35563e+05       80135.6650     0099
   4.8229960   7.35586e+05       80135.6650     0099
   4.8227634   7.35385e+05       80135.6650     0099
   4.8225309   7.35339e+05       80135.6650     0099
   4.8222983   7.35344e+05       80135.6650     0099
   4.8220658   7.35435e+05       80135.6650     0099
   4.8218333   7.35652e+05       80135.6650     0099
   4.8216008   7.36324e+05       80135.6650     0099
   4.8213683   7.35776e+05       80135.6650     0099
   4.8211359   7.35876e+05       80135.6650     0099
   4.8209034   7.35760e+05       80135.6650     0099
   4.8206710   7.35629e+05       80135.6650     0099
   4.8204387   7.35558e+05       80135.6650     0099
   4.8202063   7.35566e+05       80135.6650     0099
   4.8199740   7.35254e+05       80135.6650     0099
   4.8197417   7.35098e+05       80135.6650     0099
   4.8195094   7.35004e+05       80135.6650     0099
   4.8192771   7.34969e+05       80135.6650     0099
   4.8190449   7.34982e+05       80135.6650     0099
   4.8188126   7.35051e+05       80135.6650     0099
   4.8185804   7.35191e+05       80135.6650     0099
   4.8183483   7.35352e+05       80135.6650     0099
   4.8181161   7.35615e+05       80135.6650     0099
   4.8178840   7.36096e+05       80135.6650     0099
   4.8176519   7.36039e+05       80135.6650     0099
   4.8174198   7.35932e+05       80135.6650     0099
   4.8171877   7.35970e+05       80135.6650     0099
   4.8169557   7.36113e+05       80135.6650     0099
   4.8167237   7.36254e+05       80135.6650     0099
   4.8164917   7.36427e+05       80135.6650     0099
   4.8162597   7.36690e+05       80135.6650     0099
   4.8160277   7.37025e+05       80135.6650     0099
   4.8157958   7.37460e+05       80135.6650     0099
   4.8155639   7.38030e+05       80135.6650     0099
   4.8153320   7.39359e+05       80135.6650     0099
   4.8151002   7.38820e+05       80135.6650     0099
   4.8148683   7.39055e+05       80135.6650     0099
   4.8146365   7.39302e+05       80135.6650     0099
   4.8144047   7.39078e+05       80135.6650     0099
   4.8141729   7.39123e+05       80135.6650     0099
   4.8139412   7.39292e+05       80135.6650     0099
   4.8137094   7.39556e+05       80135.6650     0099
   4.8134777   7.39947e+05       80135.6650     0099
   4.8132461   7.40299e+05       80135.6650     0099
   4.8130144   7.40765e+05       80135.6650     0099
   4.8127828   7.41343e+05       80135.6650     0099
   4.8125511   7.42045e+05       80135.6650     0099
   4.8123195   7.42886e+05       80135.6650     0099
   4.8120880   7.44019e+05       80135.6650     0099
   4.8118564   7.46096e+05       80135.6650     0099
   4.8116249   7.45727e+05       80135.6650     0099
   4.8113934   7.45422e+05       80135.6650     0099
   4.8111619   7.46232e+05       80135.6650     0099
   4.8109304   7.46718e+05       80135.6650     0099
   4.8106990   7.43564e+05       80135.6650     0099
   4.8104676   7.41788e+05       80135.6650     0099
   4.8102362   7.40411e+05       80135.6650     0099
   4.8100048   7.39181e+05       80135.6650     0099
   4.8097735   7.38073e+05       80135.6650     0099
   4.8095421   7.37053e+05       80135.6650     0099
   4.8093108   7.36118e+05       80135.6650     0099
   4.8090795   7.35268e+05       80135.6650     0099
   4.8088483   7.34505e+05       80135.6650     0099
   4.8086170   7.33817e+05       80135.6650     0099
   4.8083858   7.33172e+05       80135.6650     0099
   4.8081546   7.32591e+05       80135.6650     0099
   4.8079235   7.32067e+05       80135.6650     0099
   4.8076923   7.31429e+05       80135.6650     0099
   4.8074612   7.30818e+05       80135.6650     0099
   4.8072301   7.30287e+05       80135.6650     0099
   4.8069990   7.29797e+05       80135.6650     0099
   4.8067679   7.29341e+05       80135.6650     0099
   4.8065369   7.28916e+05       80135.6650     0099
   4.8063059   7.28512e+05       80135.6650     0099
   4.8060749   7.28153e+05       80135.6650     0099
   4.8058439   7.27848e+05       80135.6650     0099
   4.8056130   7.27637e+05       80135.6650     0099
   4.8053820   7.27297e+05       80135.6650     0099
   4.8051511   7.27065e+05       80135.6650     0099
   4.8049202   7.26859e+05       80135.6650     0099
   4.8046894   7.26689e+05       80135.6650     0099
   4.8044585   7.26547e+05       80135.6650     0099
   4.8042277   7.26399e+05       80135.6650     0099
   4.8039969   7.26313e+05       80135.6650     0099
   4.8037662   7.26219e+05       80135.6650     0099
   4.8035354   7.26133e+05       80135.6650     0099
   4.8033047   7.26098e+05       80135.6650     0099
   4.8030740   7.25752e+05       80135.6650     0099
   4.8028433   7.25554e+05       80135.6650     0099
   4.8026126   7.25411e+05       80135.6650     0099
   4.8023820   7.25314e+05       80135.6650     0099
   4.8021514   7.25269e+05       80135.6650     0099
   4.8019208   7.25257e+05       80135.6650     0099
   4.8016902   7.25258e+05       80135.6650     0099
   4.8014596   7.25285e+05       80135.6650     0099
   4.8012291   7.25340e+05       80135.6650     0099
   4.8009986   7.25457e+05       80135.6650     0099
   4.8007681   7.25638e+05       80135.6650     0099
   4.8005377   7.26191e+05       80135.6650     0099
   4.8003072   7.25480e+05       80135.6650     0099
   4.8000768   7.25230e+05       80135.6650     0099
   4.7998464   7.25066e+05       80135.6650     0099
   4.7996160   7.24966e+05       80135.6650     0099
   4.7993857   7.24786e+05       80135.6650     0099
   4.7991553   7.24606e+05       80135.6650     0099
   4.7989250   7.24497e+05       80135.6650     0099
   4.7986948   7.24415e+05       80135.6650     0099
   4.7984645   7.24377e+05       80135.6650     0099
   4.7982342   7.24365e+05       80135.6650     0099
   4.7980040   7.24392e+05       80135.6650     0099
   4.7977738   7.24449e+05       80135.6650     0099
   4.7975437   7.24556e+05       80135.6650     0099
   4.7973135   7.24715e+05       80135.6650     0099
   4.7970834   7.24894e+05       80135.6650     0099
   4.7968533   7.25090e+05       80135.6650     0099
   4.7966232   7.25301e+05       80135.6650     0099
