#wvl [um]      Flux [erg/s/cm]
1.135835614    3184.94185        
1.135803361    3166.12607        
1.135771111    3209.07366        
1.135738863    1987.25417        
1.135706616    3002.25724        
1.135674371    3199.5373         
1.135642128    3008.0131         
1.135609887    3233.44737        
1.135577648    3217.72567        
1.13554541     3229.10729        
1.135513175    3162.26861        
1.135480941    3052.76747        
1.135448709    2978.98146        
1.135416479    2552.46728        
1.13538425     2445.15717        
1.135352024    3055.58717        
1.135319799    2119.50991        
1.135287576    2672.32915        
1.135255355    2919.90806        
1.135223136    3098.94782        
1.135190918    463.810933        
1.135158703    2361.52329        
1.135126489    962.759989        
1.135094277    1893.65867        
1.135062067    2670.685          
1.135029859    2701.07834        
1.134997653    2219.77614        
1.134965448    3039.40323        
1.134933245    256.071841        
1.134901044    2789.43381        
1.134868845    2560.9742         
1.134836648    2923.6418         
1.134804453    2221.98248        
1.134772259    2661.02636        
1.134740067    2960.72168        
1.134707877    2629.95528        
1.134675689    500.065121        
1.134643503    1408.43832        
1.134611318    2015.59816        
1.134579136    1343.90523        
1.134546955    1226.54431        
1.134514776    2709.1903         
1.134482599    2925.82332        
1.134450423    2811.62582        
1.13441825     3146.52312        
1.134386078    2476.26275        
1.134353908    2809.68558        
1.13432174     2537.6506         
1.134289574    1341.14797        
1.134257409    2389.87604        
1.134225247    3076.0131         
1.134193086    2682.18145        
1.134160927    2716.05048        
1.13412877     611.025409        
1.134096615    2637.22071        
1.134064461    2612.62938        
1.13403231     1835.25997        
1.13400016     3003.88134        
1.133968012    2687.61237        
1.133935866    2799.49415        
1.133903721    2893.56237        
1.133871579    2677.84235        
1.133839438    2771.49108        
1.133807299    2931.19789        
1.133775162    3057.52231        
1.133743027    1428.44533        
1.133710893    2797.93541        
1.133678762    2551.27078        
1.133646632    2337.86166        
1.133614504    3067.16566        
1.133582378    2979.26512        
1.133550254    1821.93376        
1.133518131    1698.43661        
1.13348601     3061.33165        
1.133453892    3090.76985        
1.133421775    3090.23046        
1.133389659    3125.67232        
1.133357546    1301.84073        
1.133325434    3139.1153         
1.133293325    3117.04389        
1.133261217    2970.35889        
1.133229111    3152.31894        
1.133197006    3104.10659        
1.133164904    3183.25023        
1.133132803    3190.42729        
1.133100704    2272.06583        
1.133068607    3110.33628        
1.133036512    2758.25348        
1.133004419    107.210054        
1.132972327    2885.87208        
1.132940237    3014.38535        
1.132908149    2981.05148        
1.132876063    3036.21585        
1.132843979    2496.04562        
1.132811897    2101.81022        
1.132779816    3041.69835        
1.132747737    3172.40753        
1.13271566     3160.13547        
1.132683585    1775.47306        
1.132651511    3068.27111        
1.13261944     3039.83286        
1.13258737     3189.93481        
1.132555302    2310.60888        
1.132523236    2872.45364        
1.132491172    2992.86245        
1.132459109    2007.95881        
1.132427049    3103.04388        
1.13239499     2968.22459        
1.132362933    2387.71012        
1.132330877    3151.13901        
1.132298824    3106.24166        
1.132266772    3143.32763        
1.132234723    2992.73807        
1.132202675    3145.83777        
1.132170628    3144.58777        
1.132138584    3002.05884        
1.132106542    2803.03762        
1.132074501    3016.5422         
1.132042462    854.684433        
1.132010425    3005.14101        
1.13197839     2785.31809        
1.131946356    3147.91232        
1.131914324    3100.01421        
1.131882295    3137.1767         
1.131850266    3093.59957        
1.13181824     3032.98407        
1.131786216    3076.43238        
1.131754193    2935.36047        
1.131722172    1286.4427         
1.131690154    3076.22204        
1.131658136    3155.30762        
1.131626121    2810.05582        
1.131594107    3069.33719        
1.131562096    2330.65039        
1.131530086    2542.22128        
1.131498078    725.968144        
1.131466071    3068.80473        
1.131434067    2989.50399        
1.131402064    2641.94704        
1.131370063    3045.94298        
1.131338064    2851.77987        
1.131306067    3171.17639        
1.131274072    2926.94543        
1.131242078    3163.85585        
1.131210086    3080.61585        
1.131178096    2868.61301        
1.131146108    2789.43253        
1.131114122    2735.86632        
1.131082137    2718.62914        
1.131050154    2262.40948        
1.131018173    3055.93699        
1.130986194    2756.01346        
1.130954217    2569.95145        
1.130922241    2888.41433        
1.130890268    2699.43255        
1.130858296    2314.47753        
1.130826326    3114.85611        
1.130794357    3038.47365        
1.130762391    2734.08448        
1.130730426    3097.17354        
1.130698463    3039.91169        
1.130666502    2917.25492        
1.130634543    2788.74844        
1.130602585    3019.56114        
1.13057063     3078.75366        
1.130538676    3096.64978        
1.130506724    3165.56943        
1.130474774    3124.73314        
1.130442825    1703.63066        
1.130410879    2987.25452        
1.130378934    3037.24276        
1.130346991    3069.8813         
1.13031505     1917.2072         
1.13028311     2672.53429        
1.130251173    3039.74913        
1.130219237    2882.16379        
1.130187303    1609.2118         
1.130155371    3007.17043        
1.13012344     3150.21292        
1.130091512    2824.01502        
1.130059585    3125.56308        
1.13002766     2550.21045        
1.129995737    3100.94599        
1.129963815    859.835561        
1.129931896    3093.3809         
1.129899978    3051.13372        
1.129868062    3103.96922        
1.129836148    2931.17924        
1.129804236    2353.83748        
1.129772325    2888.61123        
1.129740416    2544.32996        
1.12970851     2998.20619        
1.129676604    584.803605        
1.129644701    2875.85619        
1.1296128      2632.76551        
1.1295809      3039.08315        
1.129549002    3126.52334        
1.129517106    3021.11072        
1.129485211    3021.27618        
1.129453319    3139.66292        
1.129421428    3123.36058        
1.129389539    3097.32264        
1.129357652    3018.17323        
1.129325767    1947.76664        
1.129293883    2692.14031        
1.129262002    3123.57389        
1.129230122    3036.30793        
1.129198244    2985.51342        
1.129166367    3114.19105        
1.129134493    3057.68916        
1.12910262     1968.55268        
1.129070749    2959.29953        
1.12903888     2894.18193        
1.129007013    2900.24152        
1.128975147    2873.50715        
1.128943283    2946.86403        
1.128911422    3109.28227        
1.128879561    2912.9297         
1.128847703    2980.65892        
1.128815847    2001.56994        
1.128783992    2997.48092        
1.128752139    2877.69956        
1.128720288    3000.15208        
1.128688438    3102.93708        
1.128656591    3035.1773         
1.128624745    2977.20066        
1.128592901    2450.89012        
1.128561059    2995.28889        
1.128529219    1698.16687        
1.12849738     1514.26182        
1.128465543    3058.31763        
1.128433708    1862.01201        
1.128401875    3091.8962         
1.128370044    2638.76794        
1.128338214    2879.97817        
1.128306386    2614.10541        
1.12827456     3043.6928         
1.128242736    2233.32355        
1.128210914    3073.09427        
1.128179093    2751.98198        
1.128147274    1741.20195        
1.128115457    2727.4759         
1.128083642    3044.38889        
1.128051829    3112.66406        
1.128020017    2958.25669        
1.127988207    3024.77799        
