#wvl [um]      Flux [erg/s/cm]
1.108636277    2773.3138         
1.108623986    2794.32113        
1.108611696    2757.33719        
1.108599406    1718.03961        
1.108587116    2540.43764        
1.108574826    2116.5969         
1.108562537    2595.93931        
1.108550248    2777.02712        
1.108537959    2687.50545        
1.108525671    2441.47997        
1.108513383    2538.20597        
1.108501095    2528.79404        
1.108488807    2801.12961        
1.10847652     2803.69913        
1.108464233    2796.93708        
1.108451946    2783.06765        
1.10843966     2751.2823         
1.108427373    1978.52928        
1.108415087    2765.89161        
1.108402802    2798.72851        
1.108390516    2760.64797        
1.108378231    2787.63482        
1.108365946    2732.81166        
1.108353662    2362.09611        
1.108341377    2311.19822        
1.108329093    2706.09786        
1.108316809    2640.69498        
1.108304526    2218.98049        
1.108292243    501.018426        
1.10827996     2513.81705        
1.108267677    2510.79923        
1.108255394    428.259173        
1.108243112    2303.01237        
1.10823083     2670.94142        
1.108218549    2714.66059        
1.108206267    2717.30372        
1.108193986    2515.82796        
1.108181706    2520.98255        
1.108169425    721.513954        
1.108157145    1934.08805        
1.108144865    1824.82402        
1.108132585    2583.50528        
1.108120306    2699.23087        
1.108108026    2565.01741        
1.108095748    1662.5917         
1.108083469    2168.08356        
1.108071191    2216.36024        
1.108058912    476.788795        
1.108046635    2395.8523         
1.108034357    2112.41055        
1.10802208     1682.66534        
1.108009803    1640.32713        
1.107997526    805.599832        
1.10798525     1880.8204         
1.107972974    2635.02975        
1.107960698    2480.66237        
1.107948422    2698.28846        
1.107936147    2729.34848        
1.107923872    2711.92881        
1.107911597    2675.01105        
1.107899322    2767.23097        
1.107887048    2760.08895        
1.107874774    2693.98169        
1.1078625      2473.5967         
1.107850227    2730.88678        
1.107837954    2730.57152        
1.107825681    2661.53834        
1.107813408    2784.34995        
1.107801136    2641.43054        
1.107788863    2786.27718        
1.107776592    2799.68815        
1.10776432     2541.54198        
1.107752049    2741.06847        
1.107739778    2773.20846        
1.107727507    2788.39079        
1.107715237    2711.54385        
1.107702966    2058.46448        
1.107690697    2584.69148        
1.107678427    2720.45177        
1.107666157    1864.94653        
1.107653888    2076.1747         
1.10764162     2694.49714        
1.107629351    2753.31157        
1.107617083    2780.00193        
1.107604815    2674.13195        
1.107592547    2651.78539        
1.107580279    2719.97725        
1.107568012    2769.04522        
1.107555745    2746.33566        
1.107543479    2662.33358        
1.107531212    2599.91366        
1.107518946    1398.766          
1.10750668     2648.89081        
1.107494415    2669.64661        
1.107482149    2303.94287        
1.107469884    878.77796         
1.10745762     1919.78996        
1.107445355    2614.04552        
1.107433091    2731.58126        
1.107420827    2736.36013        
1.107408563    2718.09151        
1.1073963      2649.1012         
1.107384037    900.309133        
1.107371774    2567.95474        
1.107359511    2736.92762        
1.107347249    2740.48661        
1.107334987    2661.9587         
1.107322725    2757.13541        
1.107310464    2708.26654        
1.107298202    2644.89303        
1.107285941    2637.14907        
1.107273681    2733.95101        
1.10726142     2637.94203        
1.10724916     2757.88662        
1.1072369      2737.39013        
1.107224641    2616.96646        
1.107212381    2036.80299        
1.107200122    679.755005        
1.107187864    1373.21279        
1.107175605    2444.72342        
1.107163347    2536.73916        
1.107151089    2453.07687        
1.107138831    2713.48191        
1.107126574    2738.26165        
1.107114317    2761.85359        
1.10710206     2710.5427         
1.107089803    2642.18478        
1.107077547    2622.86714        
1.107065291    2481.16907        
1.107053035    2759.16457        
1.107040779    2787.65063        
1.107028524    2781.56987        
1.107016269    2729.6806         
1.107004014    2757.86577        
1.10699176     2785.04556        
1.106979506    2765.09292        
1.106967252    2586.16248        
1.106954998    2679.56874        
1.106942745    2772.6084         
1.106930492    2766.54336        
1.106918239    2761.78868        
1.106905986    2746.91987        
1.106893734    2646.12499        
1.106881482    2668.72334        
1.10686923     2653.95881        
1.106856979    2616.47055        
1.106844728    2642.31458        
1.106832477    2718.76255        
1.106820226    2575.29856        
1.106807976    1995.69896        
1.106795726    2607.28792        
1.106783476    2710.95129        
1.106771226    2671.34401        
1.106758977    2773.94472        
1.106746728    2787.73324        
1.106734479    2768.06069        
1.106722231    2727.52843        
1.106709983    2648.48943        
1.106697735    2624.16999        
1.106685487    2667.32633        
1.10667324     2486.3961         
1.106660993    1867.4211         
1.106648746    2519.98703        
1.106636499    1956.24497        
1.106624253    1820.32478        
1.106612007    2587.71256        
1.106599761    2714.84027        
1.106587515    2565.83935        
1.10657527     2752.13245        
1.106563025    2739.40743        
1.106550781    2639.65915        
1.106538536    2664.35425        
1.106526292    2759.12974        
1.106514048    2738.64172        
1.106501805    2717.45116        
1.106489561    2395.15178        
1.106477318    2192.66005        
1.106465075    655.272348        
1.106452833    2479.82413        
1.106440591    2142.66848        
1.106428349    700.395083        
1.106416107    2288.30536        
1.106403866    2505.03624        
1.106391624    1970.72899        
1.106379384    2497.68904        
1.106367143    2732.32871        
1.106354903    2754.65956        
1.106342662    2632.85213        
1.106330423    2746.43426        
1.106318183    2436.76475        
1.106305944    2334.09268        
1.106293705    2753.35636        
1.106281466    2758.83136        
1.106269228    2538.22197        
1.10625699     2745.39351        
1.106244752    2694.66371        
1.106232514    2520.63254        
1.106220277    2638.64814        
1.10620804     2714.36341        
1.106195803    2750.38125        
1.106183566    2724.2232         
1.10617133     2680.67789        
1.106159094    2405.67845        
1.106146858    482.755289        
1.106134623    2154.87931        
1.106122387    2612.37866        
1.106110152    2709.66444        
1.106097918    2698.15111        
1.106085683    2238.06972        
1.106073449    2685.54903        
1.106061215    2710.92433        
1.106048982    2294.55601        
1.106036749    1996.65584        
1.106024516    2702.18619        
1.106012283    2752.80929        
1.10600005     2766.67241        
1.105987818    2750.86206        
1.105975586    2730.55488        
1.105963354    2712.40478        
1.105951123    2738.45148        
1.105938892    2577.68491        
1.105926661    2706.65952        
1.10591443     2715.96396        
1.1059022      2727.68746        
1.10588997     2627.8082         
1.10587774     2737.11514        
1.105865511    2717.0007         
1.105853281    2745.25294        
1.105841052    2665.51356        
1.105828824    2720.76618        
1.105816595    2703.99281        
1.105804367    2570.22999        
1.105792139    2456.74189        
1.105779912    704.107763        
1.105767684    1096.11658        
1.105755457    2143.07319        
1.10574323     2541.01213        
1.105731004    2175.23598        
1.105718778    2546.0004         
1.105706552    1122.50589        
1.105694326    2615.07601        
1.1056821      2438.74914        
1.105669875    2541.61512        
1.10565765     1451.11178        
1.105645426    1322.78479        
1.105633201    2374.52638        
1.105620977    2589.86112        
1.105608753    2445.56638        
1.10559653     678.380089        
1.105584306    1975.66387        
1.105572083    2045.41559        
1.105559861    2432.21685        
1.105547638    2327.53782        
1.105535416    2723.28124        
1.105523194    2745.51398        
1.105510972    2661.00061        
1.105498751    2626.50822        
1.10548653     2078.5392         
1.105474309    2640.20625        
1.105462088    2694.36976        
1.105449868    2709.27655        
1.105437648    2321.04413        
1.105425428    2653.96273        
1.105413208    2596.94816        
1.105400989    1814.88819        
1.10538877     1175.73112        
1.105376552    2566.01089        
1.105364333    2585.1083         
1.105352115    2570.04047        
1.105339897    2024.82808        
1.105327679    1670.18504        
1.105315462    2626.56259        
1.105303245    2449.96361        
1.105291028    2541.65191        
1.105278812    2425.16132        
1.105266595    2561.86601        
1.105254379    2720.38859        
1.105242164    2615.16778        
1.105229948    1473.25521        
1.105217733    2609.04176        
1.105205518    2647.9304         
1.105193303    1760.7088         
1.105181089    1986.36518        
1.105168875    2654.71485        
1.105156661    2734.55982        
1.105144447    2697.7075         
1.105132234    2757.95381        
1.105120021    2765.40413        
1.105107808    2766.47245        
1.105095596    2772.03376        
1.105083384    2773.03936        
1.105071172    2763.02641        
1.10505896     2717.3471         
1.105046749    2755.50011        
1.105034537    2770.78708        
1.105022326    2768.46417        
1.105010116    2766.72424        
1.104997906    2764.35833        
1.104985695    2750.23643        
1.104973486    2523.12689        
1.104961276    2056.88347        
1.104949067    2559.21393        
1.104936858    2502.94686        
1.104924649    2516.3057         
1.104912441    2621.2246         
1.104900233    2652.71535        
1.104888025    2584.44177        
1.104875817    2735.42779        
1.10486361     2680.07931        
1.104851403    2626.56221        
1.104839196    2458.52301        
1.104826989    2556.734          
1.104814783    2637.57469        
1.104802577    1653.24651        
1.104790371    2570.25915        
1.104778166    2706.712          
1.10476596     2717.98345        
1.104753755    2737.34101        
1.104741551    2688.4896         
1.104729346    2625.64423        
1.104717142    2643.17526        
1.104704938    1355.363          
1.104692735    2544.33394        
1.104680531    2715.61221        
1.104668328    2737.5009         
1.104656126    2733.04515        
1.104643923    2588.87105        
1.104631721    2749.97664        
1.104619519    2713.74438        
1.104607317    2717.96261        
1.104595116    2735.96946        
1.104582915    2744.28224        
1.104570714    2732.99842        
1.104558513    2648.08155        
1.104546313    1319.17567        
1.104534113    2545.39881        
1.104521913    2693.55386        
1.104509713    2729.84222        
1.104497514    2740.74238        
1.104485315    2702.97106        
1.104473116    2346.12155        
1.104460918    2737.59329        
1.104448719    2728.49221        
1.104436522    2629.52922        
1.104424324    2568.10708        
1.104412126    2583.22246        
1.104399929    2496.48172        
1.104387732    680.326334        
1.104375536    2225.88545        
1.10436334     2012.74108        
1.104351144    1596.22156        
1.104338948    2349.60962        
1.104326752    388.481169        
1.104314557    2374.7401         
1.104302362    2590.63482        
1.104290167    2659.50477        
1.104277973    2636.40244        
1.104265779    2697.24411        
1.104253585    2610.36137        
1.104241391    2696.10792        
1.104229198    2633.53425        
1.104217005    1304.63034        
1.104204812    2416.25706        
1.104192619    2647.7572         
1.104180427    2326.05832        
1.104168235    2669.01076        
1.104156043    2739.18287        
1.104143852    2720.66394        
1.104131661    2678.57521        
1.10411947     2641.92841        
1.104107279    2729.09761        
1.104095089    2554.94116        
1.104082899    2734.94418        
1.104070709    2727.49125        
1.104058519    2688.07156        
1.10404633     2558.48896        
1.104034141    2060.94025        
1.104021952    2619.49583        
1.104009763    2447.60368        
1.103997575    599.676469        
1.103985387    1195.55125        
1.1039732      2554.33283        
1.103961012    2667.54214        
1.103948825    2692.7554         
1.103936638    2626.26657        
1.103924451    2705.84249        
1.103912265    2735.31198        
1.103900079    2715.11962        
1.103887893    2604.34693        
1.103875708    2223.19649        
1.103863522    2639.27232        
1.103851337    2659.13186        
1.103839153    2706.79444        
1.103826968    2733.6254         
1.103814784    2713.36492        
1.1038026      2206.16377        
1.103790416    2666.62743        
1.103778233    2666.69544        
1.10376605     2635.57069        
1.103753867    2645.58584        
1.103741684    2699.03251        
1.103729502    2702.96638        
1.10371732     2674.09898        
1.103705138    2300.745          
1.103692957    2713.52979        
1.103680775    2726.3202         
1.103668594    2701.58468        
1.103656414    2652.51603        
1.103644233    2395.87397        
1.103632053    881.377093        
1.103619873    2559.04467        
1.103607694    2593.26899        
1.103595514    2478.55729        
1.103583335    2699.80029        
1.103571156    2527.05768        
1.103558978    2618.89571        
1.103546799    2407.08497        
1.103534621    2684.9191         
1.103522444    2723.70316        
1.103510266    2612.95533        
1.103498089    2656.57029        
1.103485912    2256.28559        
1.103473735    2279.86868        
1.103461559    2460.01623        
1.103449383    2510.86631        
1.103437207    2114.88577        
1.103425031    1497.31197        
1.103412856    2522.13834        
1.103400681    2331.0581         
1.103388506    1927.15275        
1.103376332    2470.11575        
1.103364157    2687.74588        
1.103351983    2295.10885        
1.10333981     2568.752          
1.103327636    2384.23963        
1.103315463    2677.86031        
1.10330329     2572.51363        
1.103291117    2584.68994        
1.103278945    1191.17227        
1.103266773    2372.19095        
1.103254601    2383.2559         
1.10324243     2622.3861         
1.103230258    1913.62909        
1.103218087    2521.19591        
1.103205916    2615.2737         
1.103193746    1714.62081        
1.103181576    2674.01573        
1.103169406    2699.4985         
1.103157236    2633.28892        
1.103145067    2276.76539        
1.103132897    2679.37452        
1.103120729    2687.35515        
1.10310856     2674.53087        
1.103096392    2657.5028         
1.103084223    2697.09392        
1.103072056    2576.45592        
1.103059888    2328.53817        
1.103047721    1600.23561        
1.103035554    2054.67328        
1.103023387    2414.05855        
1.103011221    2098.5256         
1.102999054    2659.6312         
1.102986888    2542.51028        
1.102974723    2268.45488        
1.102962557    2605.43421        
1.102950392    2389.01221        
1.102938227    2443.35932        
1.102926063    2712.72945        
1.102913899    2707.5646         
1.102901734    2441.52821        
1.102889571    2613.25211        
1.102877407    2505.4844         
1.102865244    2691.84862        
1.102853081    2687.68645        
1.102840918    2716.45449        
1.102828756    2677.46615        
1.102816594    2670.91058        
1.102804432    2526.66485        
1.10279227     2693.2452         
1.102780109    2607.10265        
1.102767948    2667.78753        
1.102755787    2625.02594        
1.102743626    1103.49934        
1.102731466    2501.21243        
1.102719306    2658.57643        
1.102707146    2649.99804        
1.102694987    2720.06209        
1.102682827    2716.23589        
1.102670668    2616.60137        
1.10265851     2644.49708        
1.102646351    2677.57391        
1.102634193    2709.04029        
1.102622035    2676.31737        
1.102609878    2575.04162        
1.10259772     2309.2592         
1.102585563    2278.58414        
1.102573406    2468.10403        
1.10256125     902.494122        
1.102549094    492.226204        
1.102536937    2322.47794        
1.102524782    2319.87456        
1.102512626    2393.20103        
1.102500471    2316.21552        
1.102488316    1849.43414        
1.102476161    2244.75034        
1.102464007    2033.4088         
1.102451853    2514.94768        
1.102439699    2685.33293        
1.102427545    2703.47358        
1.102415392    2724.19247        
1.102403239    2711.87546        
1.102391086    2612.44367        
1.102378934    2694.68455        
1.102366781    2712.41027        
1.102354629    2695.98295        
1.102342478    2701.61288        
1.102330326    2656.15318        
1.102318175    2694.50389        
1.102306024    2681.84867        
1.102293874    2490.65757        
1.102281723    2471.82714        
1.102269573    2589.1767         
1.102257423    2491.04897        
1.102245274    2709.14139        
1.102233124    2678.74398        
1.102220975    2621.95201        
1.102208826    2563.45343        
1.102196678    2590.09273        
1.10218453     2613.45768        
1.102172382    2678.72084        
1.102160234    2635.30127        
1.102148087    2002.77028        
1.102135939    1254.61294        
1.102123793    2273.38108        
1.102111646    2642.04018        
1.1020995      2646.69877        
1.102087353    2683.34821        
1.102075208    2668.99851        
1.102063062    2497.78711        
1.102050917    1425.66241        
1.102038772    2510.5722         
1.102026627    2529.391          
1.102014482    2393.45739        
1.102002338    363.251154        
1.101990194    2349.45264        
1.101978051    2527.61715        
1.101965907    2607.76241        
1.101953764    2655.37362        
1.101941621    2555.21155        
1.101929479    2632.42879        
1.101917336    2589.83107        
1.101905194    2558.4568         
1.101893052    2393.37517        
1.101880911    2628.46013        
1.101868769    2643.79904        
1.101856628    2582.7459         
1.101844488    1312.61253        
1.101832347    2488.15752        
1.101820207    2639.66256        
1.101808067    2622.27679        
1.101795927    1747.81408        
1.101783788    2538.59038        
1.101771649    2458.71174        
1.10175951     2679.46054        
1.101747371    2697.06949        
1.101735233    2577.22867        
1.101723095    2650.93908        
1.101710957    2703.45922        
1.10169882     2583.52481        
1.101686682    2688.50356        
1.101674545    2562.19176        
1.101662409    2691.62282        
1.101650272    2665.61351        
1.101638136    2686.65399        
1.101626       2675.03923        
1.101613864    2595.67162        
1.101601729    2709.39177        
1.101589594    2716.13158        
1.101577459    2710.70956        
1.101565324    2650.22709        
1.10155319     2498.9589         
1.101541056    2630.63115        
1.101528922    2672.12309        
1.101516789    2635.49771        
1.101504655    2657.89162        
1.101492522    2628.04425        
1.10148039     2673.14099        
1.101468257    2699.26084        
1.101456125    2668.29443        
1.101443993    2425.72369        
1.101431861    2699.35221        
1.10141973     2692.96113        
1.101407599    2656.92227        
1.101395468    2679.91482        
1.101383337    2668.10535        
1.101371207    2656.46268        
1.101359077    2533.62655        
1.101346947    2442.89244        
1.101334818    497.765399        
1.101322689    2374.7037         
1.10131056     2481.23025        
1.101298431    2542.00044        
1.101286302    2496.8955         
1.101274174    1165.08652        
1.101262046    1549.70223        
1.101249919    2231.31786        
1.101237791    2580.49216        
1.101225664    2495.45143        
1.101213537    834.748198        
1.101201411    2451.51636        
1.101189284    2555.02798        
1.101177158    1257.97811        
1.101165033    2092.21087        
1.101152907    2633.03781        
1.101140782    2673.59619        
1.101128657    2670.43902        
1.101116532    2669.32352        
1.101104408    2696.12957        
1.101092284    2675.28805        
1.10108016     2670.80512        
1.101068036    2263.26506        
1.101055913    2578.96461        
1.10104379     2385.99801        
1.101031667    2386.59477        
1.101019544    437.137175        
1.101007422    2415.06581        
1.1009953      2507.70298        
1.100983178    2352.47177        
1.100971056    1904.47026        
1.100958935    1638.66099        
1.100946814    2444.40747        
1.100934694    2572.21277        
1.100922573    2608.172          
1.100910453    2533.43783        
1.100898333    2391.47647        
1.100886213    2571.07558        
1.100874094    2558.78774        
1.100861975    2660.50475        
1.100849856    2586.31456        
1.100837738    2649.26755        
1.100825619    2669.31893        
1.100813501    2661.44417        
1.100801383    2676.42893        
1.100789266    2614.98432        
1.100777149    2572.50536        
1.100765032    2557.65263        
1.100752915    2395.3268         
1.100740799    2429.22837        
1.100728682    2624.20151        
1.100716566    2592.9844         
1.100704451    2661.37137        
1.100692335    2672.87959        
1.10068022     2624.05922        
1.100668106    2303.50023        
1.100655991    2591.57401        
1.100643877    1719.53355        
1.100631763    2534.1126         
1.100619649    2631.56527        
1.100607535    2660.5778         
1.100595422    2661.22962        
1.100583309    2462.99927        
1.100571196    2023.74822        
1.100559084    2659.39666        
1.100546972    2668.51093        
1.10053486     2495.24597        
1.100522748    2534.15834        
1.100510637    2289.06724        
1.100498526    2582.0691         
1.100486415    2183.90313        
1.100474304    1053.65653        
1.100462194    1512.67015        
1.100450084    2559.33126        
1.100437974    2626.26448        
1.100425865    2561.4515         
1.100413756    1891.41164        
1.100401647    2568.66866        
1.100389538    2674.00884        
1.100377429    2654.95311        
1.100365321    2424.3547         
1.100353213    2612.32692        
1.100341106    2595.1769         
1.100328998    2665.39772        
1.100316891    2519.45353        
1.100304784    2624.99079        
1.100292678    2637.57074        
1.100280572    2637.26542        
1.100268466    2633.17039        
1.10025636     2646.70126        
1.100244254    2615.93938        
1.100232149    2607.00695        
1.100220044    2146.36193        
1.100207939    2495.76432        
1.100195835    2524.33546        
1.100183731    2649.52846        
1.100171627    2657.54571        
1.100159523    2290.62871        
1.10014742     2623.10705        
1.100135317    2611.4471         
1.100123214    2630.53398        
1.100111111    2635.85866        
1.100099009    2387.00157        
1.100086907    1521.62637        
1.100074805    2075.34025        
1.100062704    2425.91746        
1.100050602    2095.9624         
1.100038501    1191.24322        
1.100026401    2539.05893        
1.1000143      2627.72471        
1.1000022      2649.94575        
1.0999901      2590.77954        
1.099978       2594.86434        
1.099965901    2674.10917        
1.099953802    2653.07929        
1.099941703    2561.63016        
1.099929605    2534.90542        
1.099917506    2106.06942        
1.099905408    1992.41783        
1.09989331     2202.43399        
1.099881213    2627.76663        
1.099869116    2653.77208        
1.099857019    2636.41541        
1.099844922    2480.69379        
1.099832825    2222.06757        
1.099820729    2169.05894        
1.099808633    2546.89916        
1.099796538    2664.58753        
1.099784442    2633.27034        
1.099772347    2635.82478        
1.099760252    2589.61179        
1.099748158    2292.67516        
1.099736063    2219.99831        
1.099723969    2637.49506        
1.099711875    2620.50175        
1.099699782    2607.84962        
1.099687689    2544.14635        
1.099675596    2546.59374        
1.099663503    2646.51009        
1.099651411    2628.19743        
1.099639318    2510.59086        
1.099627226    2458.19057        
1.099615135    2609.80257        
1.099603043    2580.12871        
1.099590952    2499.1242         
1.099578861    2530.19782        
1.099566771    1169.5193         
1.09955468     2522.77351        
1.09954259     2643.76505        
1.0995305      2662.40584        
1.099518411    2637.5386         
1.099506322    2647.37471        
1.099494233    2655.95498        
1.099482144    2537.54865        
1.099470055    2640.09964        
1.099457967    2519.49209        
1.099445879    2512.5694         
1.099433792    2607.31944        
1.099421704    2613.07007        
1.099409617    2581.94122        
1.09939753     2470.09326        
1.099385444    2503.26368        
1.099373357    2657.92532        
1.099361271    2641.28865        
1.099349185    2103.77451        
1.0993371      2246.47435        
1.099325014    2647.56449        
1.099312929    2611.14678        
1.099300845    2508.47888        
1.09928876     2483.10535        
1.099276676    2658.61455        
1.099264592    2653.47372        
1.099252508    2642.21882        
1.099240425    2593.79315        
1.099228342    2558.2709         
1.099216259    2391.46814        
1.099204176    1673.85287        
1.099192094    1983.83565        
1.099180012    1401.90834        
1.09916793     2474.52679        
1.099155848    2410.69543        
1.099143767    2490.25255        
1.099131686    2396.48104        
1.099119605    2587.71202        
1.099107525    2565.33006        
1.099095444    2616.3406         
1.099083364    2500.52522        
1.099071285    1884.65926        
1.099059205    2558.06607        
1.099047126    2406.40289        
1.099035047    1174.46741        
1.099022969    2512.51132        
1.09901089     2547.75717        
1.098998812    2286.05839        
1.098986734    2553.37922        
1.098974657    1598.28472        
1.098962579    2573.74248        
1.098950502    2646.31271        
1.098938425    2654.52293        
1.098926349    2627.09432        
1.098914273    2660.65425        
1.098902197    2570.10711        
1.098890121    2520.68666        
1.098878046    2484.58341        
1.09886597     2607.64978        
1.098853895    2649.79399        
1.098841821    2656.72432        
1.098829746    2613.34875        
1.098817672    2489.19656        
1.098805598    2609.29677        
1.098793525    2671.47242        
1.098781451    2658.14984        
1.098769378    2646.39153        
1.098757305    2635.47261        
1.098745233    2315.5604         
1.098733161    2377.54335        
1.098721089    2630.93279        
1.098709017    2537.68686        
1.098696945    2558.74555        
1.098684874    2521.48507        
1.098672803    2332.15854        
1.098660733    1716.38399        
1.098648662    2563.968          
1.098636592    2473.37818        
1.098624522    1734.03926        
1.098612452    2615.10743        
1.098600383    2573.99186        
1.098588314    2660.26522        
1.098576245    2662.17208        
1.098564177    2638.25408        
1.098552108    2642.78545        
1.09854004     2343.23624        
1.098527973    2531.05267        
1.098515905    2638.99422        
1.098503838    2617.57027        
1.098491771    2312.44659        
1.098479704    2534.51091        
1.098467638    2632.71089        
1.098455571    2625.57537        
1.098443506    2636.36403        
1.09843144     2518.51738        
1.098419375    1738.92308        
1.098407309    1987.30301        
1.098395245    2546.11188        
1.09838318     2572.5182         
1.098371116    2625.04889        
1.098359052    2612.85733        
1.098346988    2620.61759        
1.098334924    2635.59325        
1.098322861    2655.45143        
1.098310798    2652.3693         
1.098298735    2304.935          
1.098286673    2596.66137        
1.098274611    2642.5663         
1.098262549    2627.28187        
1.098250487    2623.37411        
1.098238426    2337.79099        
1.098226364    2623.50338        
1.098214304    2596.19           
1.098202243    2079.94784        
1.098190183    2405.62229        
1.098178122    2493.92498        
1.098166063    2328.95625        
1.098154003    2630.17482        
1.098141944    2598.59719        
1.098129885    2645.58171        
1.098117826    2644.14164        
1.098105768    2553.54893        
1.098093709    2529.107          
1.098081651    2636.04832        
1.098069594    2654.87281        
1.098057536    2628.59291        
1.098045479    2625.74595        
1.098033422    2603.44392        
1.098021365    2193.36728        
1.098009309    2511.47676        
1.097997253    2600.097          
1.097985197    2562.67696        
1.097973142    2644.89661        
1.097961086    2650.10861        
1.097949031    2593.80566        
1.097936976    2611.28913        
1.097924922    2094.87421        
1.097912868    2262.35987        
1.097900814    2195.53048        
1.09788876     2527.95878        
1.097876706    2607.80178        
1.097864653    2641.45236        
1.0978526      2571.49401        
1.097840548    2354.5507         
1.097828495    2640.69072        
1.097816443    2650.72937        
1.097804391    2632.43305        
1.09779234     2598.48239        
1.097780288    2605.98324        
1.097768237    2422.44032        
1.097756186    1287.4641         
1.097744136    2326.6237         
1.097732086    2204.64378        
1.097720035    2040.90792        
1.097707986    2480.02746        
1.097695936    2622.40956        
1.097683887    2636.00973        
1.097671838    2644.05253        
1.097659789    2611.25242        
1.097647741    2382.07253        
1.097635693    2578.76678        
1.097623645    2447.81828        
1.097611597    2161.55584        
1.09759955     1504.18438        
1.097587503    2116.92989        
1.097575456    2531.39034        
1.097563409    2610.33364        
1.097551363    2636.09096        
1.097539317    2561.16406        
1.097527271    2600.63279        
1.097515226    2619.09108        
1.09750318     2627.71901        
1.097491135    2609.48565        
1.097479091    2310.31134        
1.097467046    2572.24594        
1.097455002    2623.19051        
1.097442958    2596.95459        
1.097430914    1949.35944        
1.097418871    2160.65247        
1.097406828    2498.50991        
1.097394785    1581.44257        
1.097382742    2497.09436        
1.0973707      2542.99639        
1.097358658    2523.02529        
1.097346616    2546.12604        
1.097334574    1423.62462        
1.097322533    1722.68121        
1.097310492    2366.66287        
1.097298451    2581.19562        
1.097286411    2591.41977        
1.09727437     2466.76085        
1.09726233     2275.65945        
1.097250291    2468.07537        
1.097238251    2503.4686         
1.097226212    2523.00067        
1.097214173    1858.39331        
1.097202135    2110.0831         
1.097190096    2542.7447         
1.097178058    2576.30426        
1.09716602     2597.11854        
1.097153983    2489.75226        
1.097141945    2343.65805        
1.097129908    2531.74813        
1.097117871    2642.51688        
1.097105835    2646.1911         
1.097093799    2637.19688        
1.097081763    2634.85247        
1.097069727    2630.80244        
1.097057691    2575.79506        
1.097045656    2434.4794         
1.097033621    2172.65533        
1.097021586    2505.71301        
1.097009552    2377.96174        
1.096997518    2606.75507        
1.096985484    2588.10216        
1.09697345     2467.71204        
1.096961417    2613.52987        
1.096949384    2625.66143        
1.096937351    2573.12479        
1.096925318    2592.33901        
1.096913286    2579.09585        
1.096901254    2566.21194        
1.096889222    2606.7111         
1.096877191    2641.06778        
1.096865159    2607.89546        
1.096853128    2627.85164        
1.096841098    2429.49379        
1.096829067    2570.15753        
1.096817037    2623.39925        
1.096805007    2438.47682        
1.096792977    2557.4047         
1.096780948    2604.48284        
1.096768919    2588.3489         
1.09675689     2380.6353         
1.096744861    2279.01359        
1.096732833    2606.75503        
1.096720805    2594.51083        
1.096708777    2371.77922        
1.096696749    2593.59736        
1.096684722    2514.14174        
1.096672695    2618.61729        
1.096660668    2568.73249        
1.096648642    2606.02238        
1.096636616    2631.32772        
1.09662459     2610.90277        
1.096612564    2617.08626        
1.096600538    2641.49634        
1.096588513    2635.74878        
1.096576488    2641.28751        
1.096564464    2617.07721        
1.096552439    2631.61039        
1.096540415    2593.76977        
1.096528391    2522.56418        
1.096516368    2574.81801        
1.096504344    2456.52121        
1.096492321    2543.25697        
1.096480298    2501.07834        
1.096468276    2449.7945         
1.096456253    2515.52644        
1.096444231    2545.60427        
1.09643221     2573.29946        
1.096420188    2135.92288        
1.096408167    2586.43456        
1.096396146    2616.3882         
1.096384125    2344.76677        
1.096372105    2569.84169        
1.096360085    2452.3597         
1.096348065    2463.66142        
1.096336045    2195.19746        
1.096324026    2424.13275        
1.096312006    2554.61724        
1.096299988    2249.32608        
1.096287969    2050.98095        
1.096275951    2461.71184        
1.096263933    2407.58162        
1.096251915    2472.24497        
1.096239897    2546.53218        
1.09622788     2426.78767        
1.096215863    2510.23532        
1.096203846    2546.85           
1.09619183     2097.00056        
1.096179813    1273.13152        
1.096167797    2496.8719         
1.096155782    2460.01568        
1.096143766    2562.42391        
1.096131751    2585.75886        
1.096119736    2340.69475        
1.096107721    2456.84096        
1.096095707    2341.88363        
1.096083693    2546.33273        
1.096071679    2514.35126        
1.096059666    2507.78956        
1.096047652    1928.98836        
1.096035639    1601.15672        
1.096023626    2537.19899        
1.096011614    2429.98965        
1.095999601    2549.94472        
1.095987589    2559.3961         
1.095975578    2567.77279        
1.095963566    2515.58119        
1.095951555    2493.61962        
1.095939544    2027.82532        
1.095927533    2439.0137         
1.095915523    2063.84281        
1.095903513    2344.70291        
1.095891503    2589.00864        
1.095879493    2606.26258        
1.095867484    2569.30569        
1.095855475    2551.37053        
1.095843466    2384.8235         
1.095831457    2373.60513        
1.095819449    2506.3131         
1.095807441    2556.23188        
1.095795433    2568.02546        
1.095783425    2556.89688        
1.095771418    2483.97517        
1.095759411    1224.59075        
1.095747404    2497.03472        
1.095735398    2525.41642        
1.095723392    1844.71027        
1.095711386    2026.38551        
1.09569938     2541.63035        
1.095687374    2421.45621        
1.095675369    2495.3614         
1.095663364    2567.66885        
1.09565136     2563.5041         
1.095639355    2607.74698        
1.095627351    2611.86973        
1.095615347    2579.55945        
1.095603344    2582.83278        
1.09559134     2576.02141        
1.095579337    2367.85847        
1.095567335    2592.55856        
1.095555332    2599.25154        
