#wvl [um]      Flux [erg/s/cm]
1.120185747    2925.70018        
1.12006028     1703.94194        
1.11993484     2930.27766        
1.119809429    2796.95705        
1.119684046    2147.63433        
1.11955869     2710.19193        
1.119433363    2899.43229        
1.119308064    2832.86526        
1.119182793    1907.21157        
1.11905755     2788.5024         
1.118932335    1155.33386        
1.118807148    2962.85167        
1.118681989    2913.47167        
1.118556858    2924.91314        
1.118431755    2887.60477        
1.11830668     2680.72816        
1.118181633    2728.54621        
1.118056614    2805.45824        
1.117931623    2880.60739        
1.11780666     2914.56884        
1.117681725    2882.31047        
1.117556818    1930.32195        
1.117431938    2766.83788        
1.117307087    2534.07802        
1.117182263    2865.66751        
1.117057468    2397.80999        
1.1169327      2879.40778        
1.11680796     1603.81425        
1.116683248    1109.04699        
1.116558563    2757.98323        
1.116433907    2561.85664        
1.116309279    2769.92562        
1.116184678    2865.43142        
1.116060105    2923.56903        
1.11593556     2908.09956        
1.115811042    1722.41131        
1.115686553    2874.57668        
1.115562091    2559.15304        
1.115437657    1339.44327        
1.115313251    2900.22245        
1.115188872    1858.69369        
1.115064522    2364.01295        
1.114940199    2626.54359        
1.114815903    2749.51483        
1.114691636    2860.08036        
1.114567396    2847.59411        
1.114443184    2007.60412        
1.114318999    2662.43358        
1.114194842    2406.06907        
1.114070713    2686.996          
1.113946612    2318.37235        
1.113822538    2542.4494         
1.113698491    2258.10304        
1.113574473    2869.66444        
1.113450482    2479.86185        
1.113326518    1343.74601        
1.113202583    2384.3679         
1.113078674    2844.42551        
1.112954794    2770.29511        
1.112830941    2776.47483        
1.112707115    2431.0649         
1.112583317    2575.37165        
1.112459547    2769.38481        
1.112335804    2763.45617        
1.112212089    1655.62264        
1.112088401    1169.67312        
1.111964741    2834.88965        
1.111841108    2606.47688        
1.111717502    2851.37009        
1.111593925    2620.85598        
1.111470374    2729.23921        
1.111346851    2565.38797        
1.111223356    2425.18262        
1.111099888    2821.86946        
1.110976447    2480.21677        
1.110853034    2795.38173        
1.110729648    2726.55115        
1.11060629     653.118248        
1.110482959    2703.75936        
1.110359656    2798.37767        
1.110236379    2644.34311        
1.110113131    2789.2944         
1.109989909    2794.82723        
1.109866715    891.784569        
1.109743548    2752.19547        
1.109620409    2801.63506        
1.109497297    2677.55877        
1.109374212    890.750789        
1.109251155    2282.98727        
1.109128124    2476.57322        
1.109005122    2737.24061        
1.108882146    2773.36069        
1.108759198    2711.58631        
1.108636277    2773.20154        
1.108513383    2540.72849        
1.108390516    2760.66722        
1.108267677    2510.29918        
1.108144865    1819.65025        
1.10802208     1678.86201        
1.107899322    2766.91126        
1.107776592    2799.62117        
1.107653888    2075.47036        
1.107531212    2600.32511        
1.107408563    2718.4095         
1.107285941    2637.20509        
1.107163347    2535.72812        
1.107040779    2787.64774        
1.106918239    2761.78947        
1.106795726    2608.118          
1.10667324     2485.55785        
1.106550781    2638.49222        
1.106428349    705.891853        
1.106305944    2335.12889        
1.106183566    2724.258          
1.106061215    2710.89165        
1.105938892    2578.61224        
1.105816595    2703.89227        
1.105694326    2615.26038        
1.105572083    2045.95724        
1.105449868    2709.3491         
1.105327679    1679.14242        
1.105205518    2648.0883         
1.105083384    2773.03529        
1.104961276    2055.12067        
1.104839196    2461.1572         
1.104717142    2642.9622         
1.104595116    2735.95422        
1.104473116    2346.32754        
1.104351144    1595.23105        
1.104229198    2632.98679        
1.104107279    2729.18964        
1.103985387    1190.59092        
1.103863522    2639.31714        
1.103741684    2698.64373        
1.103619873    2558.87766        
1.103498089    2656.46518        
1.103376332    2469.35231        
1.103254601    2384.46467        
1.103132897    2679.09029        
1.103011221    2099.59596        
1.102889571    2613.47204        
1.102767948    2667.82332        
1.102646351    2677.19215        
1.102524782    2321.59764        
1.102403239    2711.85944        
1.102281723    2473.34913        
1.102160234    2635.24913        
1.102038772    2509.96553        
1.101917336    2589.71704        
1.101795927    1747.00557        
1.101674545    2561.87877        
1.10155319     2498.21783        
1.101431861    2699.45461        
1.10131056     2481.41133        
1.101189284    2554.8332         
1.101068036    2261.26702        
1.100946814    2444.00902        
1.100825619    2669.36808        
1.100704451    2661.64762        
1.100583309    2462.66411        
1.100462194    1518.66361        
1.100341106    2595.0586         
1.100220044    2146.36045        
1.100099009    2385.1388         
1.099978       2594.59623        
1.099857019    2636.28549        
1.099736063    2221.89901        
1.099615135    2609.71305        
1.099494233    2655.94391        
1.099373357    2657.98361        
1.099252508    2642.04734        
1.099131686    2397.03432        
1.09901089     2547.74849        
1.098890121    2519.9667         
1.098769378    2646.32508        
1.098648662    2564.06388        
1.098527973    2531.23969        
1.098407309    1986.68867        
1.098286673    2596.78341        
1.098166063    2328.66441        
1.098045479    2625.62291        
1.097924922    2093.73196        
1.097804391    2632.42293        
1.097683887    2636.02863        
1.097563409    2610.38393        
1.097442958    2596.76057        
1.097322533    1722.14629        
1.097202135    2108.19765        
1.097081763    2634.86536        
1.096961417    2613.67879        
1.096841098    2429.98035        
1.096720805    2594.45434        
1.096600538    2641.47012        
1.096480298    2501.255          
1.096360085    2452.66077        
1.096239897    2546.44586        
1.096119736    2340.93324        
1.095999601    2549.71326        
1.095879493    2606.28013        
1.095759411    1224.85052        
1.095639355    2607.744          
1.095519326    2608.18189        
1.095399323    2597.73029        
1.095279346    2610.06947        
1.095159395    2236.54986        
1.095039471    2542.97998        
1.094919573    2523.75687        
1.094799701    2443.69688        
1.094679856    2518.26842        
1.094560037    2476.10768        
1.094440244    2518.66423        
1.094320477    2566.54014        
1.094200736    2604.2294         
1.094081022    2485.85308        
1.093961333    2550.13957        
1.093841671    2513.68283        
1.093722036    2561.6783         
1.093602426    2571.30622        
1.093482842    2568.47148        
1.093363285    1971.68027        
1.093243754    2436.7935         
1.093124248    2407.94489        
1.093004769    2571.15788        
1.092885317    2463.9037         
1.09276589     2425.12904        
1.092646489    2517.9184         
1.092527115    2270.87588        
1.092407766    2535.41282        
1.092288444    2550.73533        
1.092169147    2572.03741        
1.092049877    2354.16314        
1.091930633    2540.00656        
1.091811414    2492.08459        
1.091692222    2495.23085        
1.091573056    2538.41449        
1.091453916    2511.06703        
1.091334802    2562.81287        
1.091215714    2427.0458         
1.091096651    2547.82458        
1.090977615    2508.57604        
1.090858605    2544.74656        
1.090739621    2455.41507        
1.090620662    2391.26787        
1.09050173     2373.93324        
1.090382823    2548.47759        
1.090263943    2442.3293         
1.090145088    2513.87123        
