#wvl [um]      Flux [erg/s/cm]
1.129943503    2965.15132        
1.12981584     405.291627        
1.129688206    2300.13521        
1.129560601    3122.45079        
1.129433025    3146.37112        
1.129305477    2982.09995        
1.129177958    3066.09945        
1.129050469    2931.45864        
1.128923007    3129.56715        
1.128795575    2679.98253        
1.128668172    3112.93028        
1.128540797    2926.86687        
1.128413451    3098.58444        
1.128286133    2983.3427         
1.128158845    2522.87648        
1.128031585    2801.45056        
1.127904354    2850.48355        
1.127777151    3003.34558        
1.127649977    2970.66721        
1.127522832    2844.66947        
1.127395716    2940.16119        
1.127268628    2767.55302        
1.127141569    2642.43511        
1.127014538    3062.61997        
1.126887537    3047.32546        
1.126760563    3085.26355        
1.126633619    2950.22248        
1.126506703    3045.61005        
1.126379815    3016.24718        
1.126252956    2752.03439        
1.126126126    2553.63987        
1.125999324    2444.8339         
1.125872551    2955.78873        
1.125745807    2720.4367         
1.12561909     1178.0545         
1.125492403    3055.60013        
1.125365744    2746.12796        
1.125239113    3035.03163        
1.125112511    3042.10586        
1.124985938    3027.15364        
1.124859393    2984.44813        
1.124732876    2960.84752        
1.124606388    2958.72461        
1.124479928    2860.49207        
1.124353497    2944.57611        
1.124227094    1848.15504        
1.124100719    2739.33698        
1.123974373    2692.49257        
1.123848056    718.703492        
1.123721766    2889.55182        
1.123595506    2877.53478        
1.123469273    2639.68412        
1.123343069    1027.63805        
1.123216893    2942.84481        
1.123090746    2580.528          
1.122964627    2898.97124        
1.122838536    2620.58133        
1.122712473    2457.34994        
1.122586439    2826.4413         
1.122460433    2681.20011        
1.122334456    2882.75325        
1.122208506    2885.88289        
1.122082585    2945.49609        
1.121956692    90.1276163        
1.121830828    2956.83516        
1.121704992    2865.07598        
1.121579183    2899.86873        
1.121453404    827.634413        
1.121327652    2866.54556        
1.121201928    2489.55256        
1.121076233    2904.71274        
1.120950566    2287.35348        
1.120824927    2981.69548        
1.120699316    2953.23884        
1.120573734    2769.36927        
1.120448179    2230.93876        
1.120322653    1522.84428        
1.120197155    2935.31716        
1.120071685    2820.06254        
1.119946243    2958.87179        
1.119820829    2674.34274        
1.119695443    2818.86539        
1.119570085    2939.10266        
1.119444755    2846.95739        
1.119319454    2701.88766        
1.11919418     2374.73356        
1.119068935    2157.05066        
1.118943717    2570.73425        
1.118818528    2895.96545        
1.118693366    2870.29727        
1.118568233    2888.48634        
1.118443127    2901.78765        
1.11831805     2869.44371        
1.118193       2914.73127        
1.118067979    2190.9516         
1.117942985    2929.48772        
1.117818019    2828.54997        
1.117693081    2351.12176        
1.117568172    2589.91368        
1.11744329     2254.27153        
1.117318436    1831.87728        
1.11719361     2821.50158        
1.117068811    2878.92815        
1.116944041    2669.04567        
1.116819299    2664.01197        
1.116694584    1908.54256        
1.116569897    2799.21776        
1.116445238    2805.21859        
1.116320607    2488.35418        
1.116196004    2780.80202        
1.116071429    2857.93299        
1.115946881    2860.39602        
1.115822361    1837.1843         
1.115697869    2655.23988        
1.115573405    1023.82802        
1.115448968    1822.62409        
1.115324559    2893.91193        
1.115200178    388.522214        
1.115075825    2795.68286        
1.1149515      2578.74592        
1.114827202    2870.62443        
1.114702932    2873.90247        
1.114578689    2108.08356        
1.114454475    2811.97418        
1.114330287    2863.67965        
1.114206128    1543.8077         
1.114081996    2842.97965        
1.113957892    2714.74169        
1.113833816    1273.57535        
1.113709767    1984.00145        
1.113585746    2868.31617        
1.113461753    2107.93786        
1.113337787    1426.44592        
1.113213848    2779.5051         
1.113089938    2739.12242        
1.112966055    2712.80755        
1.112842199    2827.34239        
1.112718371    2474.53333        
1.112594571    2709.34746        
1.112470798    2801.18887        
1.112347052    2666.4478         
1.112223334    2713.47368        
1.112099644    2584.40085        
1.111975981    2853.72139        
1.111852346    2570.9495         
1.111728738    2842.30935        
1.111605158    2458.02336        
1.111481605    2495.82345        
1.11135808     760.291496        
1.111234582    556.138482        
1.111111111    2606.32456        
1.110987668    2692.96672        
1.110864252    2637.97518        
1.110740864    2800.81833        
1.110617503    1999.00594        
1.11049417     2736.02247        
1.110370864    2683.40603        
1.110247585    2587.54475        
1.110124334    2798.95727        
1.11000111     2811.00372        
1.109877913    2182.78819        
1.109754744    2293.90606        
1.109631602    2642.38033        
1.109508488    2711.37833        
1.1093854      2551.10105        
1.109262341    383.264724        
1.109139308    2500.73321        
1.109016303    2743.80329        
1.108893324    2741.23623        
1.108770374    2718.86456        
1.10864745     2565.6078         
1.108524554    2437.96556        
1.108401685    2796.39127        
1.108278843    2534.42714        
1.108156028    2003.81344        
1.108033241    1922.63157        
1.107910481    2713.47677        
1.107787748    2790.34858        
1.107665042    1842.11972        
1.107542363    2634.85045        
1.107419712    2728.60631        
1.107297088    2609.21339        
1.107174491    2509.90858        
1.107051921    2767.47952        
1.106929378    2771.55191        
1.106806862    2210.65185        
1.106684374    2650.65019        
1.106561912    2738.40577        
1.106439478    1981.12485        
1.10631707     2366.00774        
1.10619469     2749.40709        
1.106072337    2705.65111        
1.105950011    2729.66468        
1.105827712    2719.71241        
1.10570544     1299.94419        
1.105583195    2054.66679        
1.105460977    2707.18338        
1.105338786    1747.17659        
1.105216622    2633.15118        
1.105094486    2772.38353        
1.104972376    2501.17883        
1.104850293    2578.01938        
1.104728237    2600.09514        
1.104606208    2724.18648        
1.104484206    2682.44296        
1.104362231    1881.19018        
1.104240283    2696.45928        
1.104118361    2644.39925        
1.103996467    444.11081         
1.1038746      2149.674          
1.103752759    2655.4213         
1.103630946    1120.03915        
1.103509159    2622.50725        
1.103387399    2131.50774        
1.103265666    2367.46138        
1.10314396     2214.97965        
1.103022281    2438.83252        
1.102900629    2350.14412        
1.102779003    2599.83649        
1.102657404    2649.50587        
1.102535832    2335.2805         
1.102414287    2724.01969        
1.102292769    2395.69038        
1.102171277    2683.07972        
1.102049813    1645.54289        
1.101928375    2597.58363        
1.101806963    2606.58662        
1.101685579    2692.2449         
1.101564221    2628.44734        
1.10144289     2466.20466        
1.101321586    2401.21633        
1.101200308    2487.65136        
1.101079057    2668.26528        
1.100957833    1823.90364        
1.100836636    2648.20709        
1.100715465    2567.75769        
1.100594321    2657.47722        
1.100473203    1337.51643        
1.100352113    2627.05581        
1.100231049    2594.5147         
1.100110011    2631.19483        
1.099989       2572.71576        
1.099868016    2655.56291        
1.099747058    2119.60439        
1.099626127    2521.52847        
1.099505223    2641.73329        
1.099384345    2490.64031        
