#wvl [um]      Flux [erg/s/cm]
1.901198187    1148.26041        
1.901107827    2489.37197        
1.901017476    1236.5523         
1.900927134    15371.9885        
1.9008368      12428.262         
1.900746475    12725.3073        
1.900656158    5956.8954         
1.90056585     3118.55384        
1.900475551    3776.44391        
1.90038526     12459.4329        
1.900294978    13806.4093        
1.900204704    15345.7218        
1.900114439    13516.3926        
1.900024182    9018.73228        
1.899933934    11820.3638        
1.899843695    11506.0002        
1.899753464    4019.88128        
1.899663242    2539.3889         
1.899573028    14081.7658        
1.899482823    16592.272         
1.899392626    10882.4275        
1.899302438    10853.1148        
1.899212259    11972.7395        
1.899122088    13501.7867        
1.899031925    1177.63898        
1.898941772    1587.35364        
1.898851626    6476.41659        
1.89876149     8836.74177        
1.898671362    4561.82365        
1.898581242    7455.26374        
1.898491131    2669.15237        
1.898401029    8888.31893        
1.898310935    7855.09291        
1.898220849    10082.5972        
1.898130773    8667.2793         
1.898040704    8401.0278         
1.897950645    10436.9601        
1.897860594    1769.30021        
1.897770551    8189.91181        
1.897680517    5053.14788        
1.897590491    3033.34071        
1.897500474    10925.8582        
1.897410466    4202.87355        
1.897320466    4726.90894        
1.897230475    16074.6827        
1.897140492    12561.7606        
1.897050518    7747.16408        
1.896960552    10225.2975        
1.896870595    5255.15125        
1.896780646    12759.5135        
1.896690706    16391.1353        
1.896600774    7560.03119        
1.896510851    1753.66466        
1.896420936    5149.77182        
1.89633103     1880.71887        
1.896241133    1627.70175        
1.896151244    9893.48562        
1.896061363    16081.4032        
1.895971491    7404.188          
1.895881628    6135.41474        
1.895791773    5873.83913        
1.895701927    6900.95874        
1.895612089    3757.326          
1.895522259    9719.6997         
1.895432439    12247.6211        
1.895342626    16818.5612        
1.895252822    10431.7102        
1.895163027    10394.927         
1.89507324     10311.9012        
1.894983462    7345.95349        
1.894893692    8264.62403        
1.894803931    2035.20927        
1.894714178    5824.64304        
1.894624434    13322.2181        
1.894534698    10972.5013        
1.894444971    4371.18077        
1.894355252    4679.59237        
1.894265542    11208.1143        
1.89417584     6800.79807        
1.894086146    3086.87954        
1.893996462    3710.90263        
1.893906785    5645.33277        
1.893817118    6604.47789        
1.893727458    2262.8786         
1.893637807    14338.2322        
1.893548165    9981.35686        
1.893458531    12166.497         
1.893368906    13510.9533        
1.893279289    6934.81815        
1.89318968     9083.82337        
1.89310008     1227.7867         
1.893010489    10781.3342        
1.892920906    1551.10537        
1.892831332    7832.31927        
1.892741765    8830.1839         
1.892652208    6375.48963        
1.892562659    1283.10351        
1.892473118    7202.76624        
1.892383586    7604.11035        
1.892294062    1151.00713        
1.892204547    3253.14221        
1.892115041    5083.36024        
1.892025542    1824.83818        
1.891936053    9544.82439        
1.891846571    7805.11284        
1.891757098    7825.49772        
1.891667634    5857.95093        
1.891578178    3057.8691         
1.891488731    1089.1383         
1.891399292    14335.5305        
1.891309861    10110.4077        
1.891220439    7967.76143        
1.891131025    4722.73905        
1.89104162     14839.4419        
1.890952223    10060.0049        
1.890862835    4096.31842        
1.890773455    6017.93365        
1.890684084    4821.03511        
1.890594721    4505.12627        
1.890505366    8598.71921        
1.89041602     1165.10273        
1.890326683    5359.74566        
1.890237354    1649.86287        
1.890148033    10778.9197        
1.890058721    10699.0006        
1.889969417    15283.9456        
1.889880121    9283.61137        
1.889790835    2085.9592         
1.889701556    12996.8944        
1.889612286    9151.24156        
1.889523024    11434.184         
1.889433771    8829.65063        
1.889344526    6460.66862        
1.88925529     2033.49087        
1.889166062    11401.7007        
1.889076842    9926.99434        
1.888987631    9653.8707         
1.888898429    4659.83415        
1.888809235    3616.49159        
1.888720049    3645.73111        
1.888630871    7083.39252        
1.888541702    4003.2053         
1.888452542    10640.3972        
1.88836339     7944.5001         
1.888274246    11921.4856        
1.888185111    12733.3033        
1.888095984    7862.57786        
1.888006865    1079.99243        
1.887917755    13908.6641        
1.887828654    13962.1631        
1.887739561    6078.1909         
1.887650476    11108.8939        
1.887561399    12035.8132        
1.887472331    1742.37985        
1.887383272    6072.71295        
1.887294221    4251.05637        
1.887205178    8317.81301        
1.887116143    12704.7125        
1.887027117    11380.904         
1.8869381      1914.93233        
1.886849091    4486.9819         
1.88676009     4390.48567        
1.886671097    10531.3131        
1.886582113    12131.1801        
1.886493138    4042.69141        
1.886404171    4834.9606         
1.886315212    14783.0467        
1.886226261    6063.19479        
1.886137319    13304.3052        
1.886048386    1033.58556        
1.88595946     10219.0201        
1.885870544    9805.98645        
1.885781635    4573.47707        
1.885692735    2998.52199        
1.885603843    10469.5214        
1.88551496     10375.0734        
1.885426085    2458.14857        
1.885337218    6659.30826        
1.88524836     1026.87488        
1.88515951     4474.43229        
1.885070669    1063.96087        
1.884981836    7990.66114        
1.884893011    7293.90627        
1.884804195    1017.46578        
1.884715387    9675.92392        
1.884626587    5150.29887        
1.884537796    1096.89034        
1.884449013    8243.11173        
1.884360238    15586.9541        
1.884271472    12392.946         
1.884182714    2170.91276        
1.884093965    3596.77282        
1.884005224    13844.4837        
1.883916491    10140.8292        
1.883827767    3223.74028        
1.883739051    11554.8154        
1.883650343    10510.4922        
1.883561644    13707.3749        
1.883472953    13634.6494        
1.88338427     5572.59187        
1.883295596    10115.9436        
1.88320693     12379.3471        
1.883118273    13001.4244        
1.883029623    9233.48938        
1.882940983    9600.82081        
1.88285235     8478.88813        
1.882763726    13131.6644        
1.88267511     14261.9117        
1.882586503    12615.201         
1.882497904    10744.6884        
1.882409313    12083.3836        
1.88232073     1238.89762        
1.882232156    5834.19235        
1.88214359     10583.6248        
1.882055033    1173.52515        
1.881966484    1207.70989        
1.881877943    14283.752         
1.881789411    3611.65126        
1.881700887    7223.94594        
1.881612371    5376.41397        
1.881523863    1193.22583        
1.881435364    2382.42213        
1.881346873    1077.43541        
1.881258391    5935.9915         
1.881169917    9971.95721        
1.881081451    11093.9064        
1.880992993    5327.08968        
1.880904544    6206.81897        
1.880816103    3683.3968         
1.880727671    16270.0057        
1.880639246    6064.45365        
1.88055083     1102.29565        
1.880462423    13821.2058        
1.880374023    5250.20572        
1.880285632    2475.54104        
1.88019725     9768.31186        
1.880108875    15132.9768        
1.880020509    2441.57026        
1.879932152    10968.298         
1.879843802    14177.9875        
1.879755461    3885.56632        
1.879667128    3061.62826        
1.879578803    12955.0277        
1.879490487    1303.86999        
1.879402179    6008.87933        
1.87931388     7920.45561        
1.879225588    5104.39435        
1.879137305    11263.405         
1.87904903     13040.6977        
1.878960764    14038.4716        
1.878872506    2490.09478        
1.878784256    1031.48313        
1.878696014    6126.54636        
1.878607781    6158.85243        
1.878519556    8258.665          
1.878431339    5160.44481        
1.878343131    9028.75747        
1.87825493     5401.92046        
1.878166739    4370.494          
1.878078555    3775.63227        
1.87799038     8427.58554        
1.877902213    4527.42875        
1.877814054    2450.67563        
1.877725903    9709.94011        
1.877637761    2266.28747        
1.877549627    10720.0303        
1.877461501    2917.19696        
1.877373384    3452.87728        
1.877285275    3808.92848        
1.877197174    4952.34809        
1.877109081    2071.28255        
1.877020997    4785.58156        
1.876932921    6778.99073        
1.876844853    2081.76204        
1.876756794    8401.77351        
1.876668742    2911.81227        
1.876580699    9022.65637        
1.876492665    2562.75151        
1.876404638    8676.1358         
1.87631662     9325.69329        
1.87622861     9821.94625        
1.876140608    4607.22206        
1.876052615    11403.1351        
1.87596463     13346.8691        
1.875876653    13157.0122        
1.875788684    4442.20359        
1.875700723    3982.26624        
1.875612771    11719.58          
1.875524827    8014.24914        
1.875436892    959.822603        
1.875348964    6742.52692        
1.875261045    12862.2251        
1.875173134    4388.44682        
1.875085231    2214.92628        
1.874997337    13964.5733        
1.87490945     12059.3829        
1.874821572    6982.92491        
1.874733703    6652.80265        
1.874645841    6032.19329        
1.874557988    9173.38887        
1.874470143    13991.6383        
1.874382306    16908.2224        
1.874294477    7261.95042        
1.874206657    6219.34569        
1.874118845    2783.96002        
1.874031041    2228.33365        
1.873943245    3877.86016        
1.873855458    6150.80337        
1.873767678    2975.68397        
1.873679907    7772.61991        
1.873592145    7874.51969        
1.87350439     3917.83546        
1.873416644    4171.84477        
1.873328905    6900.84981        
1.873241176    6141.11142        
1.873153454    4550.14967        
1.87306574     980.229344        
1.872978035    11354.4025        
1.872890338    4388.45922        
1.872802649    4586.40951        
1.872714969    2019.59286        
1.872627296    2589.70623        
1.872539632    9784.88474        
1.872451976    2178.37741        
1.872364328    12376.9404        
1.872276688    12187.8039        
1.872189057    14950.648         
1.872101434    4473.89395        
1.872013819    13046.0735        
1.871926212    13763.4082        
1.871838613    2760.3317         
1.871751023    4104.63486        
1.871663441    2400.6429         
1.871575867    8970.03821        
1.871488301    1027.41586        
1.871400743    8490.87128        
1.871313194    5788.86021        
1.871225653    7887.31963        
1.87113812     4825.58621        
1.871050595    2145.76677        
1.870963078    3505.40543        
1.87087557     1258.356          
1.870788069    8465.02571        
1.870700577    3348.62068        
1.870613093    11055.9425        
1.870525618    15053.5115        
1.87043815     8438.3607         
1.870350691    1389.42398        
1.87026324     1285.65082        
1.870175797    7566.51451        
1.870088362    2464.41598        
1.870000935    11303.1909        
1.869913516    6293.5718         
1.869826106    1190.58101        
1.869738704    9561.93434        
1.86965131     4882.18005        
1.869563924    6830.40984        
1.869476547    12675.8127        
1.869389177    11603.5551        
1.869301816    2927.6478         
1.869214463    10817.2702        
1.869127118    1194.26052        
1.869039781    7232.67461        
1.868952452    3842.74002        
1.868865132    7244.96008        
1.868777819    10377.8479        
1.868690515    6443.41355        
1.868603219    7923.83158        
1.868515931    13036.0162        
1.868428652    1260.51478        
1.86834138     4234.33322        
1.868254117    951.093346        
1.868166861    1111.68721        
1.868079614    976.648002        
1.867992375    1099.27345        
1.867905144    6321.45911        
1.867817922    1005.68737        
1.867730707    4323.17537        
1.867643501    4668.08124        
1.867556303    15112.6626        
1.867469112    2118.89732        
1.867381931    8650.06546        
1.867294757    8524.69929        
1.867207591    10448.3044        
1.867120434    3940.28583        
1.867033284    8921.63807        
1.866946143    6651.05657        
1.86685901     2257.71549        
1.866771885    5919.46917        
1.866684768    5100.28259        
1.866597659    6440.98905        
1.866510559    12827.6988        
1.866423466    992.504386        
1.866336382    13956.4707        
1.866249305    13219.5937        
1.866162237    5946.47787        
1.866075177    11176.0166        
1.865988126    12135.0637        
1.865901082    969.651666        
1.865814046    5717.43158        
1.865727019    8217.67015        
1.865639999    3159.67388        
1.865552988    4495.54299        
1.865465985    2064.18462        
1.86537899     1422.52855        
1.865292003    2884.57143        
1.865205024    5545.65337        
1.865118053    2879.69256        
1.865031091    3506.74518        
1.864944136    9381.87932        
1.86485719     1270.4064         
1.864770252    10138.3777        
1.864683322    6039.66684        
1.8645964      955.352731        
1.864509486    6363.71953        
1.86442258     10661.0514        
1.864335682    9714.42868        
1.864248792    3167.63101        
1.864161911    3259.27438        
1.864075037    6569.43678        
1.863988172    9222.91617        
1.863901315    7228.23874        
1.863814466    11434.0465        
1.863727625    13709.2303        
1.863640792    11390.934         
1.863553967    3718.42848        
1.86346715     10619.93          
1.863380341    11779.9886        
1.863293541    989.440263        
1.863206748    8029.14519        
1.863119964    5319.76944        
1.863033187    2096.00374        
1.862946419    10272.8981        
1.862859659    1028.73885        
1.862772907    3540.98458        
1.862686163    1050.89664        
1.862599427    8135.2079         
1.862512699    7430.81184        
1.862425979    10330.4181        
1.862339267    5044.32506        
1.862252564    16819.6095        
1.862165868    6474.11504        
1.862079181    4816.96177        
1.861992501    2270.99531        
1.86190583     7217.42371        
1.861819167    8003.55971        
1.861732511    7152.93948        
1.861645864    5315.76641        
1.861559225    9088.48527        
1.861472594    7830.42983        
1.861385971    922.780031        
1.861299356    3016.06513        
1.861212749    2087.32431        
1.861126151    9770.08093        
1.86103956     1663.82026        
1.860952977    1288.79062        
1.860866402    2202.39389        
1.860779836    6935.02175        
1.860693277    5142.1105         
1.860606727    1900.70301        
1.860520185    4078.29187        
1.86043365     1116.68852        
1.860347124    11053.668         
1.860260606    5908.76833        
1.860174095    1304.75877        
1.860087593    4208.57728        
1.860001099    6140.74163        
1.859914613    6838.2799         
1.859828135    2011.09616        
1.859741665    5378.41501        
1.859655203    8180.38449        
1.859568749    978.59353         
1.859482303    1350.52843        
1.859395865    951.537844        
1.859309436    10095.478         
1.859223014    983.655198        
1.8591366      3239.74209        
1.859050194    3972.74181        
1.858963797    1339.18126        
1.858877407    3152.26641        
1.858791025    7839.84138        
1.858704652    9970.78874        
1.858618286    8585.65167        
1.858531929    11246.7948        
1.858445579    1445.90599        
1.858359238    5456.79122        
1.858272904    6290.67328        
1.858186579    11355.5006        
1.858100261    4313.30917        
1.858013952    996.6814          
1.857927651    5784.35326        
1.857841357    4023.11784        
1.857755072    5066.11192        
1.857668795    8172.67564        
1.857582525    7014.18316        
1.857496264    7470.93919        
1.857410011    4726.68491        
1.857323765    1098.42983        
1.857237528    1588.21288        
1.857151299    9430.97121        
1.857065077    15176.2093        
1.856978864    12784.1687        
1.856892659    4680.16519        
1.856806462    911.223629        
1.856720272    1880.0058         
1.856634091    933.14508         
1.856547918    4962.09772        
1.856461753    8192.92572        
1.856375595    12375.1377        
1.856289446    2807.28407        
1.856203305    7119.71044        
1.856117172    10980.7971        
1.856031046    7127.70141        
1.855944929    2274.44654        
1.85585882     1000.8169         
1.855772718    10151.5148        
1.855686625    11441.4688        
1.85560054     7311.91043        
1.855514462    4328.25829        
1.855428393    13968.8991        
1.855342332    15007.2459        
1.855256278    5147.72638        
1.855170233    2407.41304        
1.855084196    1860.08787        
1.854998166    3164.19588        
1.854912145    5541.41185        
1.854826131    4876.8809         
1.854740126    6247.16943        
1.854654128    936.515833        
1.854568139    9966.54193        
1.854482157    6635.57187        
1.854396183    944.242711        
1.854310218    10400.7608        
1.85422426     7174.17463        
1.85413831     12439.2529        
1.854052369    1652.39931        
1.853966435    1463.5633         
1.853880509    4993.64589        
1.853794591    5435.87284        
1.853708681    13091.8109        
1.853622779    7320.19118        
1.853536885    4802.39499        
1.853450999    6758.01142        
1.853365121    1137.66716        
1.853279251    8614.33519        
1.853193389    2126.06317        
1.853107535    3876.68619        
1.853021689    2722.29991        
1.852935851    5172.85974        
1.85285002     10553.3231        
1.852764198    10126.7833        
1.852678383    13170.306         
1.852592577    15205.3414        
1.852506778    15058.8991        
1.852420988    6554.46911        
1.852335205    3822.41144        
1.852249431    12837.0382        
1.852163664    14829.4705        
1.852077905    4276.94381        
1.851992154    2217.68962        
1.851906411    13325.9773        
1.851820676    9196.8049         
1.851734949    5665.81708        
1.85164923     9603.45497        
1.851563519    12783.4528        
1.851477816    3612.09136        
1.851392121    7684.5731         
1.851306433    7842.7908         
1.851220754    5247.47084        
1.851135082    9329.03709        
1.851049419    5489.3932         
1.850963763    11836.5762        
1.850878115    6843.02332        
1.850792476    1078.95938        
1.850706844    9764.051          
1.85062122     1154.7704         
1.850535604    2159.74816        
1.850449996    4515.3016         
1.850364396    5472.20319        
1.850278803    4478.237          
1.850193219    12717.861         
1.850107643    6884.4589         
1.850022074    5307.72336        
1.849936514    1998.0263         
1.849850961    12774.3441        
1.849765416    1765.14846        
1.849679879    5539.15433        
1.84959435     5063.33255        
1.849508829    917.403263        
1.849423316    7381.15461        
1.849337811    8557.97399        
1.849252314    9946.13774        
1.849166824    10953.9424        
1.849081343    13636.1806        
1.848995869    1210.64025        
1.848910403    13496.8164        
1.848824946    1085.20579        
1.848739496    1140.2719         
1.848654054    888.449242        
1.84856862     1151.14545        
1.848483194    7374.07975        
1.848397775    3583.10178        
1.848312365    10439.9688        
1.848226962    4176.15744        
1.848141568    4806.54028        
1.848056181    1090.77902        
1.847970802    1047.60904        
1.847885431    8220.16141        
1.847800068    9749.81435        
1.847714713    3164.0959         
1.847629366    1398.40445        
1.847544026    10682.5327        
1.847458695    9235.92692        
1.847373371    10282.7971        
1.847288055    11054.2998        
1.847202747    2141.85204        
1.847117447    1913.25833        
1.847032155    1021.1102         
1.846946871    6902.30526        
1.846861595    1773.26351        
1.846776326    10967.512         
1.846691065    4170.17934        
1.846605813    10255.3472        
1.846520568    1017.28681        
1.846435331    8882.71401        
1.846350102    935.478568        
1.84626488     11284.7877        
1.846179667    10315.5975        
1.846094461    9040.18461        
1.846009264    964.360141        
1.845924074    11734.4815        
1.845838892    10445.8323        
1.845753718    12671.8677        
1.845668551    8083.65529        
1.845583393    924.654002        
1.845498243    4897.65591        
1.8454131      10704.5114        
1.845327965    10010.8764        
1.845242838    14288.9207        
1.845157719    8520.62469        
1.845072608    6998.42275        
1.844987504    3012.33179        
1.844902409    3057.83639        
1.844817321    5272.04223        
1.844732241    13133.0009        
1.844647169    5320.20743        
1.844562105    940.886566        
1.844477049    2724.45083        
1.844392       6469.60849        
1.84430696     14280.5526        
1.844221927    7376.96359        
1.844136902    4763.57483        
1.844051885    1004.88796        
1.843966876    3718.17214        
1.843881874    12834.4406        
1.843796881    7335.0888         
1.843711895    3909.86983        
1.843626917    5273.20703        
1.843541947    1143.24571        
1.843456985    10304.0033        
1.84337203     10904.0586        
1.843287084    10920.032         
1.843202145    13008.807         
1.843117214    8557.07237        
1.843032291    9830.72097        
1.842947375    6478.39328        
1.842862468    13971.7233        
1.842777568    4006.45435        
1.842692677    5969.12852        
1.842607793    879.206113        
1.842522916    7234.9303         
1.842438048    3970.43291        
1.842353187    3835.89211        
1.842268335    10201.9582        
1.84218349     11008.0601        
1.842098653    3955.67529        
1.842013823    1632.73899        
1.841929002    2996.3129         
1.841844188    1004.75043        
1.841759383    7384.22471        
1.841674584    8599.63431        
1.841589794    866.437257        
1.841505012    8722.03977        
1.841420237    10479.2708        
1.84133547     6269.23177        
1.841250711    8590.44416        
1.84116596     2119.99677        
1.841081217    9671.95268        
1.840996481    10298.0961        
1.840911753    9149.8727         
1.840827033    914.477932        
1.840742321    12039.5936        
1.840657617    10489.706         
1.84057292     1143.9328         
1.840488231    4366.21781        
1.84040355     9809.37113        
1.840318877    14962.101         
1.840234212    11020.3112        
1.840149554    3154.7269         
1.840064904    11148.7091        
1.839980262    2706.05614        
1.839895628    4847.41176        
1.839811001    4494.63224        
1.839726383    7853.878          
1.839641772    2192.05075        
1.839557168    14149.8196        
1.839472573    10683.7224        
1.839387985    10558.6895        
1.839303406    3040.24879        
1.839218834    1050.48916        
1.839134269    9404.14808        
1.839049713    11358.3979        
1.838965164    5426.86234        
1.838880623    2927.74148        
1.83879609     1561.02775        
1.838711565    10949.7793        
1.838627047    13222.8786        
1.838542537    6631.21178        
1.838458035    6668.41911        
1.838373541    2040.06528        
1.838289054    11885.8562        
1.838204575    12265.1023        
1.838120104    11684.6484        
1.838035641    1172.28478        
1.837951186    916.302429        
1.837866738    2290.56567        
1.837782298    866.784242        
1.837697866    5853.7513         
1.837613441    10197.228         
1.837529025    1712.21237        
1.837444616    8171.55421        
1.837360214    11127.0061        
1.837275821    14166.7412        
1.837191435    9727.05962        
1.837107057    1640.86979        
1.837022687    10817.2395        
1.836938325    7042.97571        
1.83685397     11057.7005        
1.836769623    8890.48152        
1.836685284    15918.1064        
1.836600953    3397.08682        
1.836516629    851.995309        
1.836432313    9026.20002        
1.836348005    3786.90584        
1.836263704    3316.64186        
1.836179411    2198.08033        
1.836095126    9440.03817        
1.836010849    13509.2946        
1.83592658     2951.01917        
1.835842318    3248.65932        
1.835758064    5436.22856        
1.835673817    6861.36947        
1.835589579    14984.8355        
1.835505348    13497.2914        
1.835421125    6490.10102        
1.835336909    1052.83836        
1.835252702    6901.53276        
1.835168502    3503.86487        
1.83508431     905.597085        
1.835000125    2842.21189        
1.834915948    2214.54304        
1.834831779    12290.8367        
1.834747618    8237.45271        
1.834663464    7618.01713        
1.834579318    889.741849        
1.83449518     7061.08309        
1.83441105     7346.54391        
1.834326927    13543.7581        
1.834242812    6658.92992        
1.834158705    5349.00175        
1.834074605    4786.30743        
1.833990513    7606.7908         
1.833906429    10417.4518        
1.833822353    10284.4129        
1.833738284    7283.47533        
1.833654223    10727.1224        
1.833570169    2853.69519        
1.833486124    8133.65156        
1.833402086    7356.49227        
1.833318056    9740.2279         
1.833234033    896.029123        
1.833150018    7740.16912        
1.833066011    12785.602         
1.832982012    4783.28223        
1.83289802     9130.26942        
1.832814036    2444.67392        
1.83273006     3978.47602        
1.832646091    1236.01992        
1.83256213     1455.46482        
1.832478177    12309.6238        
1.832394231    4300.27736        
1.832310293    927.608791        
1.832226363    5042.3869         
1.832142441    3813.99736        
1.832058526    1209.90616        
1.831974619    4713.41478        
1.831890719    13484.5653        
1.831806828    13190.583         
1.831722944    6493.92227        
1.831639067    14903.0195        
1.831555198    14671.7547        
1.831471337    9598.35348        
1.831387484    8919.33275        
1.831303638    1616.48647        
1.8312198      3389.71323        
1.83113597     5511.77655        
1.831052148    2771.44571        
1.830968333    6445.57479        
1.830884525    7806.82272        
1.830800726    13352.5762        
1.830716934    1937.46803        
1.830633149    933.424051        
1.830549373    7885.0815         
1.830465604    11030.5389        
1.830381843    10222.9621        
1.830298089    2353.41313        
1.830214343    5739.59088        
1.830130605    3503.17378        
1.830046874    3706.81555        
1.829963151    14329.7189        
1.829879436    6645.56649        
1.829795728    949.525848        
1.829712028    13171.8756        
1.829628336    11780.2357        
1.829544651    15842.962         
1.829460974    7487.93102        
1.829377305    11584.5895        
1.829293643    11264.9556        
1.829209989    11026.4494        
1.829126343    7831.70219        
1.829042704    1489.09633        
1.828959073    1153.92015        
1.828875449    2078.60049        
1.828791834    7749.2663         
1.828708225    15560.064         
1.828624625    9607.90963        
1.828541032    2471.87818        
1.828457447    3720.87037        
1.828373869    8383.32933        
1.828290299    3175.65841        
1.828206737    8983.01025        
1.828123182    10303.9414        
1.828039635    12149.6643        
1.827956096    13092.8987        
1.827872564    9504.38075        
1.82778904     966.234388        
1.827705523    1507.85874        
1.827622015    1919.13082        
1.827538513    7382.27662        
1.82745502     11976.9459        
1.827371534    9106.7083         
1.827288055    12545.3491        
1.827204585    13552.4411        
1.827121122    3858.74916        
1.827037666    2321.73324        
1.826954218    10462.8932        
1.826870778    13180.4167        
1.826787345    1389.61939        
1.82670392     13677.2071        
1.826620503    6507.79403        
1.826537093    838.22378         
1.826453691    913.648754        
1.826370297    960.309346        
1.82628691     973.486727        
1.82620353     4046.40387        
1.826120159    6859.66984        
1.826036795    9363.60203        
1.825953438    13660.2263        
1.825870089    2482.01628        
1.825786748    9562.83106        
1.825703414    10392.5008        
1.825620088    2254.06559        
1.82553677     7980.39075        
1.825453459    1976.81663        
1.825370156    10092.9028        
1.82528686     7701.67797        
1.825203572    11629.9241        
1.825120292    9366.10553        
1.825037019    6060.15022        
1.824953754    2212.46729        
1.824870496    3313.82958        
1.824787246    10263.3853        
1.824704004    3865.62791        
1.824620769    14081.2065        
1.824537542    10014.202         
1.824454322    13389.4876        
1.82437111     3187.74557        
1.824287906    10047.6079        
1.824204709    12738.9639        
1.82412152     7013.9508         
1.824038338    1546.71603        
1.823955164    14073.3016        
1.823871997    5305.20183        
1.823788838    10618.5875        
1.823705687    13706.3647        
1.823622543    9460.41052        
1.823539407    13645.9803        
1.823456278    13575.4598        
1.823373157    11484.8749        
1.823290044    7823.19381        
1.823206938    9968.63156        
1.82312384     13449.2942        
1.823040749    5344.28781        
1.822957666    1039.06681        
1.82287459     2696.6173         
1.822791522    6802.91208        
1.822708462    6528.67135        
1.822625409    4086.10122        
1.822542364    946.014569        
1.822459326    9081.28074        
1.822376296    862.760478        
1.822293273    4770.13121        
1.822210258    2005.35911        
1.822127251    1865.08941        
1.822044251    1749.36592        
1.821961258    9262.00905        
1.821878274    7767.81894        
1.821795296    11758.6212        
1.821712327    3151.03307        
1.821629365    3883.60084        
1.82154641     808.756927        
1.821463463    5714.83573        
1.821380524    15709.8293        
1.821297592    3962.66715        
1.821214667    1404.42047        
1.821131751    10901.9197        
1.821048841    9888.99579        
1.82096594     13399.2728        
1.820883046    8680.30921        
1.820800159    812.592836        
1.82071728     10266.3484        
1.820634408    6532.53042        
1.820551544    809.287453        
1.820468688    7229.03785        
1.820385839    2851.59081        
1.820302998    2228.87744        
1.820220164    9107.001          
1.820137338    2636.58768        
1.820054519    12913.6273        
1.819971708    10179.5812        
1.819888904    3595.21847        
1.819806108    9202.01494        
1.819723319    8038.62728        
1.819640538    2371.70278        
1.819557765    8117.05944        
1.819474999    8431.11916        
1.81939224     8380.67598        
1.819309489    3288.01055        
1.819226746    7120.04282        
1.81914401     8716.14938        
1.819061282    1879.85661        
1.818978561    2286.72525        
1.818895848    10162.9606        
1.818813142    1014.10948        
1.818730443    2862.15972        
1.818647753    6232.76652        
1.818565069    6208.93294        
1.818482394    4125.93142        
1.818399726    5116.24792        
1.818317065    10548.2513        
1.818234412    1222.11145        
1.818151766    10544.0333        
1.818069128    13719.7902        
1.817986497    4709.22297        
1.817903874    10978.228         
1.817821259    2188.72394        
1.81773865     12576.0027        
1.81765605     3027.85013        
1.817573457    14582.1605        
1.817490871    13892.7675        
1.817408293    1148.3896         
1.817325723    5596.006          
1.81724316     942.969509        
1.817160604    8691.53058        
1.817078056    980.826297        
1.816995515    1686.98594        
1.816912982    3192.07438        
1.816830457    2068.44326        
1.816747939    13763.9235        
1.816665428    10317.843         
1.816582925    15210.2798        
1.816500429    11216.7281        
1.816417941    6924.54267        
1.816335461    1102.84814        
1.816252988    5224.41523        
1.816170522    7197.73803        
1.816088064    8937.71291        
1.816005613    14183.7072        
1.81592317     4402.79813        
1.815840734    4406.44813        
1.815758306    5830.70548        
1.815675885    2308.27761        
1.815593472    796.817346        
1.815511066    7423.77497        
1.815428668    13062.4355        
1.815346277    5152.90687        
1.815263894    12664.6461        
1.815181518    11620.7814        
1.81509915     7568.83201        
1.815016789    909.258661        
1.814934435    7025.62623        
1.81485209     11633.9483        
1.814769751    7837.86754        
1.81468742     15237.0138        
1.814605097    14144.3522        
1.814522781    14045.351         
1.814440472    14653.0321        
1.814358171    14973.6158        
1.814275877    11149.7246        
1.814193591    13623.1052        
1.814111312    9840.36221        
1.814029041    14802.3273        
1.813946777    4920.30191        
1.813864521    2923.15636        
1.813782272    6288.02724        
1.813700031    11577.3242        
1.813617797    6596.40724        
1.81353557     7614.07886        
1.813453351    6138.38423        
1.813371139    12871.5958        
1.813288935    15780.9748        
1.813206739    2467.09998        
1.813124549    5166.15755        
1.813042368    9520.19802        
1.812960193    813.65615         
1.812878026    7843.31765        
1.812795867    3673.70168        
1.812713715    847.839212        
1.81263157     3351.33663        
1.812549433    7680.80867        
1.812467304    3503.34246        
1.812385181    9354.80172        
1.812303066    4767.46563        
1.812220959    3095.45085        
1.812138859    3182.37339        
1.812056767    8558.35164        
1.811974682    4921.64465        
1.811892604    9674.73825        
1.811810534    14537.6068        
1.811728471    15556.335         
1.811646416    8749.57352        
1.811564368    7320.69921        
1.811482328    5640.86793        
1.811400295    10123.0069        
1.811318269    9523.98563        
1.811236251    1677.42923        
1.81115424     6486.66334        
1.811072237    8744.36248        
1.810990241    2161.77734        
1.810908253    5206.51674        
1.810826272    956.531235        
1.810744298    5073.6149         
1.810662332    5396.28248        
1.810580373    1842.92677        
1.810498422    5714.45304        
1.810416478    5647.87991        
1.810334542    14421.7052        
1.810252613    12096.6323        
1.810170691    12223.0547        
1.810088777    10225.1416        
1.81000687     5303.70253        
1.80992497     7139.70078        
1.809843078    10487.5167        
1.809761194    13559.7612        
1.809679317    10657.0948        
1.809597447    4210.84892        
1.809515584    1741.03404        
1.809433729    11577.6186        
1.809351882    5384.70511        
1.809270042    9913.49465        
1.809188209    6743.94596        
1.809106384    9523.45146        
1.809024566    783.981364        
1.808942755    8593.20643        
1.808860952    12026.3078        
1.808779156    2702.61645        
1.808697368    8591.67475        
1.808615587    2463.53213        
1.808533813    1915.72277        
1.808452047    7278.2853         
1.808370288    7855.13256        
1.808288537    12124.0554        
