#wvl [um]      Flux [erg/s/cm]
3.0598904      17393.8348        
3.059656345    11735.8275        
3.059422325    12872.6289        
3.059188342    17665.8134        
3.058954394    12503.8871        
3.058720482    12005.7379        
3.058486605    16947.9265        
3.058252765    18645.6819        
3.05801896     12210.8335        
3.057785191    15958.2603        
3.057551457    16992.1871        
3.05731776     18438.1964        
3.057084098    11736.2166        
3.056850471    15348.4613        
3.056616881    15116.3992        
3.056383326    15485.8664        
3.056149807    11728.8742        
3.055916323    23111.2236        
3.055682876    23126.1179        
3.055449464    17911.4092        
3.055216087    11602.712         
3.054982746    12158.5985        
3.054749441    12422.6261        
3.054516172    11697.082         
3.054282938    13790.107         
3.054049739    11421.0829        
3.053816577    11497.2666        
3.05358345     16227.9408        
3.053350358    12961.0709        
3.053117302    12461.7138        
3.052884282    11899.409         
3.052651297    12091.1046        
3.052418348    11836.0421        
3.052185434    12836.6896        
3.051952556    11410.6386        
3.051719713    19288.1696        
3.051486906    12439.2969        
3.051254135    11347.6699        
3.051021399    11624.0982        
3.050788698    11927.2913        
3.050556033    13316.4452        
3.050323404    19793.0941        
3.05009081     10885.4448        
3.049858251    13726.2155        
3.049625728    14849.9789        
3.04939324     11107.0653        
3.049160788    17628.1829        
3.048928371    18854.4646        
3.04869599     11591.5817        
3.048463644    12425.341         
3.048231333    13644.3536        
3.047999058    13443.0952        
3.047766818    12763.525         
3.047534614    11711.2819        
3.047302445    14448.9961        
3.047070311    11093.8821        
3.046838213    19664.1548        
3.04660615     12526.1393        
3.046374122    13402.7249        
3.04614213     14365.9           
3.045910173    11074.2715        
3.045678252    11702.4663        
3.045446366    16385.9905        
3.045214515    11466.4643        
3.044982699    11397.136         
3.044750919    12175.1886        
3.044519174    11251.3545        
3.044287464    11552.8448        
3.044055789    11478.9939        
3.04382415     17894.0324        
3.043592546    12849.348         
3.043360977    13650.2093        
3.043129444    15744.9293        
3.042897945    11611.0877        
3.042666482    11839.4994        
3.042435054    13775.2713        
3.042203662    15852.854         
3.041972304    19559.7095        
3.041740982    17837.316         
3.041509695    13892.7808        
3.041278443    14288.8315        
3.041047226    14494.2552        
3.040816044    13257.9054        
3.040584898    15319.2204        
3.040353787    14903.3938        
3.04012271     19749.0005        
3.039891669    19346.5954        
3.039660663    14003.5425        
3.039429692    12434.9186        
3.039198757    12167.1431        
3.038967856    17110.7575        
3.03873699     16154.6052        
3.03850616     11795.6337        
3.038275364    12331.9894        
3.038044604    18100.0661        
3.037813879    13164.9093        
3.037583188    15227.2238        
3.037352533    12943.8925        
3.037121913    10980.0901        
3.036891328    11233.4726        
3.036660777    13327.8406        
3.036430262    14164.3965        
3.036199782    13249.2656        
3.035969337    15322.7885        
3.035738926    11222.0088        
3.035508551    15990.0127        
3.035278211    11489.1652        
3.035047905    11296.7789        
3.034817635    12362.2975        
3.0345874      18490.1137        
3.034357199    14762.5853        
3.034127033    14693.2077        
3.033896903    12048.8738        
3.033666807    14077.8593        
3.033436746    11630.4887        
3.03320672     13071.9255        
3.032976729    12016.6918        
3.032746773    14307.6312        
3.032516851    11632.5905        
3.032286965    17233.8986        
3.032057113    13804.9849        
3.031827296    11883.1368        
3.031597514    14633.5701        
3.031367767    11319.3718        
3.031138055    11446.7871        
3.030908377    16060.6299        
3.030678734    17622.6138        
3.030449126    11104.4354        
3.030219553    11953.9832        
3.029990015    12342.5905        
3.029760511    16595.3058        
3.029531042    14106.8471        
3.029301608    13622.7526        
3.029072209    14197.2028        
3.028842844    16160.8717        
3.028613514    12526.4231        
3.028384219    12796.1926        
3.028154959    14129.9256        
3.027925733    13178.4071        
3.027696542    20030.7651        
3.027467386    11538.7428        
3.027238264    13301.9648        
3.027009177    11658.7279        
3.026780125    16065.6569        
3.026551107    11436.8087        
3.026322124    11498.3072        
3.026093176    11618.7599        
3.025864262    16794.0738        
3.025635383    11243.5524        
3.025406539    11924.4225        
3.025177729    11472.5968        
3.024948954    15218.6933        
3.024720213    11985.3965        
3.024491507    16115.6526        
3.024262836    11914.9206        
3.024034199    13341.367         
3.023805597    14547.7959        
3.023577029    13092.9852        
3.023348496    11549.1721        
3.023119997    15909.5236        
3.022891533    13962.2594        
3.022663104    11375.058         
3.022434709    12808.4421        
3.022206348    11304.6359        
3.021978022    11754.3025        
3.02174973     13063.1934        
3.021521473    18361.2295        
3.021293251    11467.1175        
3.021065063    18471.9958        
3.020836909    16377.096         
3.02060879     10683.6707        
3.020380705    13432.7898        
3.020152655    17925.093         
3.019924639    12727.5379        
3.019696658    13692.5722        
3.019468711    13085.6344        
3.019240798    12734.7523        
3.01901292     18365.4129        
3.018785076    15307.288         
3.018557267    11334.1234        
3.018329492    17597.6174        
3.018101751    12670.4394        
3.017874045    13948.7713        
3.017646373    13394.7621        
3.017418735    13620.1104        
3.017191132    17649.7793        
3.016963563    11425.822         
3.016736029    16437.4954        
3.016508528    12730.0202        
3.016281063    14692.8328        
3.016053631    18528.44          
3.015826234    10970.9681        
3.015598871    14347.0649        
3.015371542    16044.062         
3.015144247    19567.9455        
3.014916987    15636.9154        
3.014689761    13785.6946        
3.014462569    11284.3212        
3.014235412    15549.2522        
3.014008289    13606.0289        
3.013781199    13367.0664        
3.013554145    13019.9162        
3.013327124    16521.2685        
3.013100138    17580.9355        
3.012873185    13661.0746        
3.012646267    15618.8448        
3.012419384    14748.9537        
3.012192534    11605.06          
3.011965718    11580.8791        
3.011738937    13539.9404        
3.01151219     12891.469         
3.011285477    11722.894         
3.011058798    17714.5612        
3.010832153    13274.8443        
3.010605542    13097.5275        
3.010378966    11535.7021        
3.010152423    10458.8712        
3.009925915    11132.0577        
3.00969944     16666.1372        
3.009473       11520.573         
3.009246594    11307.3118        
3.009020222    13841.5004        
3.008793884    14105.7423        
3.00856758     11737.2789        
3.00834131     11751.4119        
3.008115074    14301.7488        
3.007888872    11526.4617        
3.007662704    11072.6246        
3.00743657     10646.6608        
3.007210471    13018.7167        
3.006984405    11807.326         
3.006758373    14545.986         
3.006532375    11096.6227        
3.006306411    15294.6484        
3.006080481    15488.3885        
3.005854585    11162.1855        
3.005628723    10633.6282        
3.005402895    12709.0636        
3.005177101    14251.6462        
3.00495134     16056.0056        
3.004725614    11227.139         
