# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   4.8605035   7.40394e+03       80126.7240     0099
   4.8602673   7.40219e+03       80126.7240     0099
   4.8600311   7.40045e+03       80126.7240     0099
   4.8597949   7.39872e+03       80126.7240     0099
   4.8595588   7.39699e+03       80126.7240     0099
   4.8593226   7.39526e+03       80126.7240     0099
   4.8590865   7.39353e+03       80126.7240     0099
   4.8588504   7.39180e+03       80126.7240     0099
   4.8586143   7.39008e+03       80126.7240     0099
   4.8583783   7.38837e+03       80126.7240     0099
   4.8581422   7.38666e+03       80126.7240     0099
   4.8579062   7.38496e+03       80126.7240     0099
   4.8576703   7.38326e+03       80126.7240     0099
   4.8574343   7.38156e+03       80126.7240     0099
   4.8571984   7.37988e+03       80126.7240     0099
   4.8569625   7.37821e+03       80126.7240     0099
   4.8567266   7.37654e+03       80126.7240     0099
   4.8564907   7.37489e+03       80126.7240     0099
   4.8562549   7.37327e+03       80126.7240     0099
   4.8560190   7.37163e+03       80126.7240     0099
   4.8557832   7.37002e+03       80126.7240     0099
   4.8555475   7.36845e+03       80126.7240     0099
   4.8553117   7.36692e+03       80126.7240     0099
   4.8550760   7.36548e+03       80126.7240     0099
   4.8548403   7.36422e+03       80126.7240     0099
   4.8546046   7.36403e+03       80126.7240     0099
   4.8543689   7.36102e+03       80126.7240     0099
   4.8541333   7.35876e+03       80126.7240     0099
   4.8538977   7.35677e+03       80126.7240     0099
   4.8536621   7.35497e+03       80126.7240     0099
   4.8534265   7.35300e+03       80126.7240     0099
   4.8531910   7.35104e+03       80126.7240     0099
   4.8529554   7.34915e+03       80126.7240     0099
   4.8527199   7.34729e+03       80126.7240     0099
   4.8524845   7.34545e+03       80126.7240     0099
   4.8522490   7.34363e+03       80126.7240     0099
   4.8520136   7.34183e+03       80126.7240     0099
   4.8517782   7.34003e+03       80126.7240     0099
   4.8515428   7.33825e+03       80126.7240     0099
   4.8513074   7.33647e+03       80126.7240     0099
   4.8510721   7.33470e+03       80126.7240     0099
   4.8508368   7.33294e+03       80126.7240     0099
   4.8506015   7.33119e+03       80126.7240     0099
   4.8503662   7.32944e+03       80126.7240     0099
   4.8501310   7.32771e+03       80126.7240     0099
   4.8498957   7.32596e+03       80126.7240     0099
   4.8496605   7.32421e+03       80126.7240     0099
   4.8494253   7.32247e+03       80126.7240     0099
   4.8491902   7.32074e+03       80126.7240     0099
   4.8489551   7.31901e+03       80126.7240     0099
   4.8487199   7.31729e+03       80126.7240     0099
   4.8484848   7.31558e+03       80126.7240     0099
   4.8482498   7.31387e+03       80126.7240     0099
   4.8480147   7.31216e+03       80126.7240     0099
   4.8477797   7.31046e+03       80126.7240     0099
   4.8475447   7.30876e+03       80126.7240     0099
   4.8473097   7.30707e+03       80126.7240     0099
   4.8470748   7.30539e+03       80126.7240     0099
   4.8468399   7.30373e+03       80126.7240     0099
   4.8466050   7.30205e+03       80126.7240     0099
   4.8463701   7.30039e+03       80126.7240     0099
   4.8461352   7.29873e+03       80126.7240     0099
   4.8459004   7.29710e+03       80126.7240     0099
   4.8456656   7.29548e+03       80126.7240     0099
   4.8454308   7.29388e+03       80126.7240     0099
   4.8451960   7.29230e+03       80126.7240     0099
   4.8449612   7.29077e+03       80126.7240     0099
   4.8447265   7.28929e+03       80126.7240     0099
   4.8444918   7.28792e+03       80126.7240     0099
   4.8442571   7.28678e+03       80126.7240     0099
   4.8440225   7.28788e+03       80126.7240     0099
   4.8437878   7.28344e+03       80126.7240     0099
   4.8435532   7.28139e+03       80126.7240     0099
   4.8433186   7.27917e+03       80126.7240     0099
   4.8430841   7.27721e+03       80126.7240     0099
   4.8428495   7.27529e+03       80126.7240     0099
   4.8426150   7.27338e+03       80126.7240     0099
   4.8423805   7.27150e+03       80126.7240     0099
   4.8421460   7.26966e+03       80126.7240     0099
   4.8419116   7.26784e+03       80126.7240     0099
   4.8416772   7.26604e+03       80126.7240     0099
   4.8414427   7.26425e+03       80126.7240     0099
   4.8412084   7.26249e+03       80126.7240     0099
   4.8409740   7.26073e+03       80126.7240     0099
   4.8407397   7.25900e+03       80126.7240     0099
   4.8405053   7.25722e+03       80126.7240     0099
   4.8402711   7.25543e+03       80126.7240     0099
   4.8400368   7.25367e+03       80126.7240     0099
   4.8398025   7.25191e+03       80126.7240     0099
   4.8395683   7.25017e+03       80126.7240     0099
   4.8393341   7.24843e+03       80126.7240     0099
   4.8390999   7.24670e+03       80126.7240     0099
   4.8388658   7.24498e+03       80126.7240     0099
   4.8386316   7.24326e+03       80126.7240     0099
   4.8383975   7.24155e+03       80126.7240     0099
   4.8381634   7.23985e+03       80126.7240     0099
   4.8379294   7.23815e+03       80126.7240     0099
   4.8376953   7.23646e+03       80126.7240     0099
   4.8374613   7.23480e+03       80126.7240     0099
   4.8372273   7.23308e+03       80126.7240     0099
   4.8369933   7.23140e+03       80126.7240     0099
   4.8367594   7.22972e+03       80126.7240     0099
   4.8365254   7.22806e+03       80126.7240     0099
   4.8362915   7.22640e+03       80126.7240     0099
   4.8360576   7.22475e+03       80126.7240     0099
   4.8358238   7.22312e+03       80126.7240     0099
   4.8355899   7.22150e+03       80126.7240     0099
   4.8353561   7.21989e+03       80126.7240     0099
   4.8351223   7.21830e+03       80126.7240     0099
   4.8348886   7.21674e+03       80126.7240     0099
   4.8346548   7.21521e+03       80126.7240     0099
   4.8344211   7.21374e+03       80126.7240     0099
   4.8341874   7.21235e+03       80126.7240     0099
   4.8339537   7.21113e+03       80126.7240     0099
   4.8337200   7.21075e+03       80126.7240     0099
   4.8334864   7.20855e+03       80126.7240     0099
   4.8332528   7.20592e+03       80126.7240     0099
   4.8330192   7.20377e+03       80126.7240     0099
   4.8327856   7.20177e+03       80126.7240     0099
   4.8325521   7.19984e+03       80126.7240     0099
   4.8323185   7.19797e+03       80126.7240     0099
   4.8320850   7.19613e+03       80126.7240     0099
   4.8318516   7.19432e+03       80126.7240     0099
   4.8316181   7.19252e+03       80126.7240     0099
   4.8313847   7.19073e+03       80126.7240     0099
   4.8311513   7.18895e+03       80126.7240     0099
   4.8309179   7.18719e+03       80126.7240     0099
   4.8306845   7.18544e+03       80126.7240     0099
   4.8304512   7.18369e+03       80126.7240     0099
   4.8302178   7.18196e+03       80126.7240     0099
   4.8299845   7.18023e+03       80126.7240     0099
   4.8297513   7.17851e+03       80126.7240     0099
   4.8295180   7.17679e+03       80126.7240     0099
   4.8292848   7.17508e+03       80126.7240     0099
   4.8290516   7.17338e+03       80126.7240     0099
   4.8288184   7.17168e+03       80126.7240     0099
   4.8285852   7.16999e+03       80126.7240     0099
   4.8283521   7.16831e+03       80126.7240     0099
   4.8281190   7.16663e+03       80126.7240     0099
   4.8278859   7.16495e+03       80126.7240     0099
   4.8276528   7.16327e+03       80126.7240     0099
   4.8274197   7.16161e+03       80126.7240     0099
   4.8271867   7.15995e+03       80126.7240     0099
   4.8269537   7.15829e+03       80126.7240     0099
   4.8267207   7.15664e+03       80126.7240     0099
   4.8264878   7.15500e+03       80126.7240     0099
   4.8262548   7.15337e+03       80126.7240     0099
   4.8260219   7.15175e+03       80126.7240     0099
   4.8257890   7.15013e+03       80126.7240     0099
   4.8255561   7.14853e+03       80126.7240     0099
   4.8253233   7.14695e+03       80126.7240     0099
   4.8250905   7.14539e+03       80126.7240     0099
   4.8248577   7.14383e+03       80126.7240     0099
   4.8246249   7.14232e+03       80126.7240     0099
   4.8243921   7.14084e+03       80126.7240     0099
   4.8241594   7.13945e+03       80126.7240     0099
   4.8239267   7.13826e+03       80126.7240     0099
   4.8236940   7.13674e+03       80126.7240     0099
   4.8234613   7.13579e+03       80126.7240     0099
   4.8232287   7.13458e+03       80126.7240     0099
   4.8229960   7.13176e+03       80126.7240     0099
   4.8227634   7.12962e+03       80126.7240     0099
   4.8225309   7.12763e+03       80126.7240     0099
   4.8222983   7.12572e+03       80126.7240     0099
   4.8220658   7.12387e+03       80126.7240     0099
   4.8218333   7.12205e+03       80126.7240     0099
   4.8216008   7.12027e+03       80126.7240     0099
   4.8213683   7.11850e+03       80126.7240     0099
   4.8211359   7.11674e+03       80126.7240     0099
   4.8209034   7.11500e+03       80126.7240     0099
   4.8206710   7.11328e+03       80126.7240     0099
   4.8204387   7.11156e+03       80126.7240     0099
   4.8202063   7.10985e+03       80126.7240     0099
   4.8199740   7.10815e+03       80126.7240     0099
   4.8197417   7.10646e+03       80126.7240     0099
   4.8195094   7.10477e+03       80126.7240     0099
   4.8192771   7.10310e+03       80126.7240     0099
   4.8190449   7.10143e+03       80126.7240     0099
   4.8188126   7.09975e+03       80126.7240     0099
   4.8185804   7.09809e+03       80126.7240     0099
   4.8183483   7.09643e+03       80126.7240     0099
   4.8181161   7.09478e+03       80126.7240     0099
   4.8178840   7.09313e+03       80126.7240     0099
   4.8176519   7.09149e+03       80126.7240     0099
   4.8174198   7.08986e+03       80126.7240     0099
   4.8171877   7.08823e+03       80126.7240     0099
   4.8169557   7.08661e+03       80126.7240     0099
   4.8167237   7.08500e+03       80126.7240     0099
   4.8164917   7.08340e+03       80126.7240     0099
   4.8162597   7.08180e+03       80126.7240     0099
   4.8160277   7.08021e+03       80126.7240     0099
   4.8157958   7.07864e+03       80126.7240     0099
   4.8155639   7.07708e+03       80126.7240     0099
   4.8153320   7.07554e+03       80126.7240     0099
   4.8151002   7.07400e+03       80126.7240     0099
   4.8148683   7.07249e+03       80126.7240     0099
   4.8146365   7.07103e+03       80126.7240     0099
   4.8144047   7.06966e+03       80126.7240     0099
   4.8141729   7.06815e+03       80126.7240     0099
   4.8139412   7.06664e+03       80126.7240     0099
   4.8137094   7.06525e+03       80126.7240     0099
   4.8134777   7.06402e+03       80126.7240     0099
   4.8132461   7.06331e+03       80126.7240     0099
   4.8130144   7.06165e+03       80126.7240     0099
   4.8127828   7.05906e+03       80126.7240     0099
   4.8125511   7.05698e+03       80126.7240     0099
   4.8123195   7.05506e+03       80126.7240     0099
   4.8120880   7.05321e+03       80126.7240     0099
   4.8118564   7.05143e+03       80126.7240     0099
   4.8116249   7.04966e+03       80126.7240     0099
   4.8113934   7.04791e+03       80126.7240     0099
   4.8111619   7.04620e+03       80126.7240     0099
   4.8109304   7.04450e+03       80126.7240     0099
   4.8106990   7.04279e+03       80126.7240     0099
   4.8104676   7.04110e+03       80126.7240     0099
   4.8102362   7.03943e+03       80126.7240     0099
   4.8100048   7.03776e+03       80126.7240     0099
   4.8097735   7.03610e+03       80126.7240     0099
   4.8095421   7.03444e+03       80126.7240     0099
   4.8093108   7.03280e+03       80126.7240     0099
   4.8090795   7.03116e+03       80126.7240     0099
   4.8088483   7.02954e+03       80126.7240     0099
   4.8086170   7.02791e+03       80126.7240     0099
   4.8083858   7.02630e+03       80126.7240     0099
   4.8081546   7.02469e+03       80126.7240     0099
   4.8079235   7.02309e+03       80126.7240     0099
   4.8076923   7.02150e+03       80126.7240     0099
   4.8074612   7.01991e+03       80126.7240     0099
   4.8072301   7.01832e+03       80126.7240     0099
   4.8069990   7.01675e+03       80126.7240     0099
   4.8067679   7.01518e+03       80126.7240     0099
   4.8065369   7.01363e+03       80126.7240     0099
   4.8063059   7.01208e+03       80126.7240     0099
   4.8060749   7.01054e+03       80126.7240     0099
   4.8058439   7.00901e+03       80126.7240     0099
   4.8056130   7.00750e+03       80126.7240     0099
   4.8053820   7.00601e+03       80126.7240     0099
   4.8051511   7.00454e+03       80126.7240     0099
   4.8049202   7.00315e+03       80126.7240     0099
   4.8046894   7.00169e+03       80126.7240     0099
   4.8044585   7.00010e+03       80126.7240     0099
   4.8042277   6.99862e+03       80126.7240     0099
   4.8039969   6.99719e+03       80126.7240     0099
   4.8037662   6.99583e+03       80126.7240     0099
   4.8035354   6.99458e+03       80126.7240     0099
   4.8033047   6.99358e+03       80126.7240     0099
   4.8030740   6.99533e+03       80126.7240     0099
   4.8028433   6.99043e+03       80126.7240     0099
   4.8026126   6.98822e+03       80126.7240     0099
   4.8023820   6.98627e+03       80126.7240     0099
   4.8021514   6.98443e+03       80126.7240     0099
   4.8019208   6.98266e+03       80126.7240     0099
   4.8016902   6.98092e+03       80126.7240     0099
   4.8014596   6.97922e+03       80126.7240     0099
   4.8012291   6.97754e+03       80126.7240     0099
   4.8009986   6.97587e+03       80126.7240     0099
   4.8007681   6.97421e+03       80126.7240     0099
   4.8005377   6.97258e+03       80126.7240     0099
   4.8003072   6.97094e+03       80126.7240     0099
   4.8000768   6.96932e+03       80126.7240     0099
   4.7998464   6.96771e+03       80126.7240     0099
   4.7996160   6.96611e+03       80126.7240     0099
   4.7993857   6.96451e+03       80126.7240     0099
   4.7991553   6.96292e+03       80126.7240     0099
   4.7989250   6.96134e+03       80126.7240     0099
   4.7986948   6.95976e+03       80126.7240     0099
   4.7984645   6.95820e+03       80126.7240     0099
   4.7982342   6.95663e+03       80126.7240     0099
   4.7980040   6.95508e+03       80126.7240     0099
   4.7977738   6.95353e+03       80126.7240     0099
   4.7975437   6.95199e+03       80126.7240     0099
   4.7973135   6.95045e+03       80126.7240     0099
   4.7970834   6.94892e+03       80126.7240     0099
   4.7968533   6.94741e+03       80126.7240     0099
   4.7966232   6.94590e+03       80126.7240     0099
