# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   4.8605035   1.09320e+01       80703.6390     0085
   4.8602673   1.09249e+01       80703.6390     0085
   4.8600311   1.09213e+01       80703.6390     0085
   4.8597949   1.09194e+01       80703.6390     0085
   4.8595588   1.09216e+01       80703.6390     0085
   4.8593226   1.09214e+01       80703.6390     0085
   4.8590865   1.09154e+01       80703.6390     0085
   4.8588504   1.09092e+01       80703.6390     0085
   4.8586143   1.09073e+01       80703.6390     0085
   4.8583783   1.09045e+01       80703.6390     0085
   4.8581422   1.09015e+01       80703.6390     0085
   4.8579062   1.09022e+01       80703.6390     0085
   4.8576703   1.08973e+01       80703.6390     0085
   4.8574343   1.08943e+01       80703.6390     0085
   4.8571984   1.08926e+01       80703.6390     0085
   4.8569625   1.08914e+01       80703.6390     0085
   4.8567266   1.08898e+01       80703.6390     0085
   4.8564907   1.08909e+01       80703.6390     0085
   4.8562549   1.09102e+01       80703.6390     0085
   4.8560190   1.08914e+01       80703.6390     0085
   4.8557832   1.08916e+01       80703.6390     0085
   4.8555475   1.08974e+01       80703.6390     0085
   4.8553117   1.09133e+01       80703.6390     0085
   4.8550760   1.09566e+01       80703.6390     0085
   4.8548403   1.11099e+01       80703.6390     0085
   4.8546046   1.23683e+01       80703.6390     0085
   4.8543689   1.12279e+01       80703.6390     0085
   4.8541333   1.09805e+01       80703.6390     0085
   4.8538977   1.09341e+01       80703.6390     0085
   4.8536621   1.10174e+01       80703.6390     0085
   4.8534265   1.09375e+01       80703.6390     0085
   4.8531910   1.08819e+01       80703.6390     0085
   4.8529554   1.08619e+01       80703.6390     0085
   4.8527199   1.08556e+01       80703.6390     0085
   4.8524845   1.08464e+01       80703.6390     0085
   4.8522490   1.08407e+01       80703.6390     0085
   4.8520136   1.08362e+01       80703.6390     0085
   4.8517782   1.08326e+01       80703.6390     0085
   4.8515428   1.08294e+01       80703.6390     0085
   4.8513074   1.08264e+01       80703.6390     0085
   4.8510721   1.08235e+01       80703.6390     0085
   4.8508368   1.08204e+01       80703.6390     0085
   4.8506015   1.08182e+01       80703.6390     0085
   4.8503662   1.08172e+01       80703.6390     0085
   4.8501310   1.08256e+01       80703.6390     0085
   4.8498957   1.08159e+01       80703.6390     0085
   4.8496605   1.08085e+01       80703.6390     0085
   4.8494253   1.08050e+01       80703.6390     0085
   4.8491902   1.08023e+01       80703.6390     0085
   4.8489551   1.07992e+01       80703.6390     0085
   4.8487199   1.07971e+01       80703.6390     0085
   4.8484848   1.07980e+01       80703.6390     0085
   4.8482498   1.07949e+01       80703.6390     0085
   4.8480147   1.07899e+01       80703.6390     0085
   4.8477797   1.07869e+01       80703.6390     0085
   4.8475447   1.07849e+01       80703.6390     0085
   4.8473097   1.07830e+01       80703.6390     0085
   4.8470748   1.07825e+01       80703.6390     0085
   4.8468399   1.07905e+01       80703.6390     0085
   4.8466050   1.07806e+01       80703.6390     0085
   4.8463701   1.07760e+01       80703.6390     0085
   4.8461352   1.07733e+01       80703.6390     0085
   4.8459004   1.07724e+01       80703.6390     0085
   4.8456656   1.07723e+01       80703.6390     0085
   4.8454308   1.07733e+01       80703.6390     0085
   4.8451960   1.07772e+01       80703.6390     0085
   4.8449612   1.07859e+01       80703.6390     0085
   4.8447265   1.08063e+01       80703.6390     0085
   4.8444918   1.08629e+01       80703.6390     0085
   4.8442571   1.10811e+01       80703.6390     0085
   4.8440225   1.36312e+01       80703.6390     0085
   4.8437878   1.10991e+01       80703.6390     0085
   4.8435532   1.10584e+01       80703.6390     0085
   4.8433186   1.08323e+01       80703.6390     0085
   4.8430841   1.08142e+01       80703.6390     0085
   4.8428495   1.08020e+01       80703.6390     0085
   4.8426150   1.07738e+01       80703.6390     0085
   4.8423805   1.07480e+01       80703.6390     0085
   4.8421460   1.07386e+01       80703.6390     0085
   4.8419116   1.07306e+01       80703.6390     0085
   4.8416772   1.07267e+01       80703.6390     0085
   4.8414427   1.07245e+01       80703.6390     0085
   4.8412084   1.07285e+01       80703.6390     0085
   4.8409740   1.07328e+01       80703.6390     0085
   4.8407397   1.07527e+01       80703.6390     0085
   4.8405053   1.07386e+01       80703.6390     0085
   4.8402711   1.07131e+01       80703.6390     0085
   4.8400368   1.07055e+01       80703.6390     0085
   4.8398025   1.07009e+01       80703.6390     0085
   4.8395683   1.06971e+01       80703.6390     0085
   4.8393341   1.06941e+01       80703.6390     0085
   4.8390999   1.06913e+01       80703.6390     0085
   4.8388658   1.06891e+01       80703.6390     0085
   4.8386316   1.06863e+01       80703.6390     0085
   4.8383975   1.06837e+01       80703.6390     0085
   4.8381634   1.06812e+01       80703.6390     0085
   4.8379294   1.06799e+01       80703.6390     0085
   4.8376953   1.06811e+01       80703.6390     0085
   4.8374613   1.07079e+01       80703.6390     0085
   4.8372273   1.06760e+01       80703.6390     0085
   4.8369933   1.06710e+01       80703.6390     0085
   4.8367594   1.06684e+01       80703.6390     0085
   4.8365254   1.06657e+01       80703.6390     0085
   4.8362915   1.06643e+01       80703.6390     0085
   4.8360576   1.06640e+01       80703.6390     0085
   4.8358238   1.06622e+01       80703.6390     0085
   4.8355899   1.06634e+01       80703.6390     0085
   4.8353561   1.06605e+01       80703.6390     0085
   4.8351223   1.06603e+01       80703.6390     0085
   4.8348886   1.06643e+01       80703.6390     0085
   4.8346548   1.06703e+01       80703.6390     0085
   4.8344211   1.06858e+01       80703.6390     0085
   4.8341874   1.07271e+01       80703.6390     0085
   4.8339537   1.08624e+01       80703.6390     0085
   4.8337200   1.18066e+01       80703.6390     0085
   4.8334864   1.13539e+01       80703.6390     0085
   4.8332528   1.08176e+01       80703.6390     0085
   4.8330192   1.07046e+01       80703.6390     0085
   4.8327856   1.06642e+01       80703.6390     0085
   4.8325521   1.06455e+01       80703.6390     0085
   4.8323185   1.06345e+01       80703.6390     0085
   4.8320850   1.06277e+01       80703.6390     0085
   4.8318516   1.06265e+01       80703.6390     0085
   4.8316181   1.06233e+01       80703.6390     0085
   4.8313847   1.06131e+01       80703.6390     0085
   4.8311513   1.06082e+01       80703.6390     0085
   4.8309179   1.06047e+01       80703.6390     0085
   4.8306845   1.06015e+01       80703.6390     0085
   4.8304512   1.05984e+01       80703.6390     0085
   4.8302178   1.05957e+01       80703.6390     0085
   4.8299845   1.05922e+01       80703.6390     0085
   4.8297513   1.05900e+01       80703.6390     0085
   4.8295180   1.05869e+01       80703.6390     0085
   4.8292848   1.05839e+01       80703.6390     0085
   4.8290516   1.05814e+01       80703.6390     0085
   4.8288184   1.05793e+01       80703.6390     0085
   4.8285852   1.05775e+01       80703.6390     0085
   4.8283521   1.05788e+01       80703.6390     0085
   4.8281190   1.05773e+01       80703.6390     0085
   4.8278859   1.05702e+01       80703.6390     0085
   4.8276528   1.05675e+01       80703.6390     0085
   4.8274197   1.05650e+01       80703.6390     0085
   4.8271867   1.05636e+01       80703.6390     0085
   4.8269537   1.05638e+01       80703.6390     0085
   4.8267207   1.05588e+01       80703.6390     0085
   4.8264878   1.05565e+01       80703.6390     0085
   4.8262548   1.05557e+01       80703.6390     0085
   4.8260219   1.05523e+01       80703.6390     0085
   4.8257890   1.05503e+01       80703.6390     0085
   4.8255561   1.05494e+01       80703.6390     0085
   4.8253233   1.05494e+01       80703.6390     0085
   4.8250905   1.05549e+01       80703.6390     0085
   4.8248577   1.05518e+01       80703.6390     0085
   4.8246249   1.05568e+01       80703.6390     0085
   4.8243921   1.05706e+01       80703.6390     0085
   4.8241594   1.06168e+01       80703.6390     0085
   4.8239267   1.08352e+01       80703.6390     0085
   4.8236940   1.07206e+01       80703.6390     0085
   4.8234613   1.11127e+01       80703.6390     0085
   4.8232287   1.15230e+01       80703.6390     0085
   4.8229960   1.07422e+01       80703.6390     0085
   4.8227634   1.06137e+01       80703.6390     0085
   4.8225309   1.05604e+01       80703.6390     0085
   4.8222983   1.05373e+01       80703.6390     0085
   4.8220658   1.05250e+01       80703.6390     0085
   4.8218333   1.05172e+01       80703.6390     0085
   4.8216008   1.05160e+01       80703.6390     0085
   4.8213683   1.05068e+01       80703.6390     0085
   4.8211359   1.05031e+01       80703.6390     0085
   4.8209034   1.04988e+01       80703.6390     0085
   4.8206710   1.04954e+01       80703.6390     0085
   4.8204387   1.04924e+01       80703.6390     0085
   4.8202063   1.04903e+01       80703.6390     0085
   4.8199740   1.04862e+01       80703.6390     0085
   4.8197417   1.04827e+01       80703.6390     0085
   4.8195094   1.04806e+01       80703.6390     0085
   4.8192771   1.04807e+01       80703.6390     0085
   4.8190449   1.04816e+01       80703.6390     0085
   4.8188126   1.04729e+01       80703.6390     0085
   4.8185804   1.04696e+01       80703.6390     0085
   4.8183483   1.04669e+01       80703.6390     0085
   4.8181161   1.04650e+01       80703.6390     0085
   4.8178840   1.04647e+01       80703.6390     0085
   4.8176519   1.04609e+01       80703.6390     0085
   4.8174198   1.04577e+01       80703.6390     0085
   4.8171877   1.04552e+01       80703.6390     0085
   4.8169557   1.04530e+01       80703.6390     0085
   4.8167237   1.04507e+01       80703.6390     0085
   4.8164917   1.04490e+01       80703.6390     0085
   4.8162597   1.04470e+01       80703.6390     0085
   4.8160277   1.04453e+01       80703.6390     0085
   4.8157958   1.04443e+01       80703.6390     0085
   4.8155639   1.04438e+01       80703.6390     0085
   4.8153320   1.04515e+01       80703.6390     0085
   4.8151002   1.04451e+01       80703.6390     0085
   4.8148683   1.04505e+01       80703.6390     0085
   4.8146365   1.04675e+01       80703.6390     0085
   4.8144047   1.05536e+01       80703.6390     0085
   4.8141729   1.05256e+01       80703.6390     0085
   4.8139412   1.04879e+01       80703.6390     0085
   4.8137094   1.05125e+01       80703.6390     0085
   4.8134777   1.06144e+01       80703.6390     0085
   4.8132461   1.11899e+01       80703.6390     0085
   4.8130144   1.11775e+01       80703.6390     0085
   4.8127828   1.06009e+01       80703.6390     0085
   4.8125511   1.04862e+01       80703.6390     0085
   4.8123195   1.04464e+01       80703.6390     0085
   4.8120880   1.04298e+01       80703.6390     0085
   4.8118564   1.04290e+01       80703.6390     0085
   4.8116249   1.04153e+01       80703.6390     0085
   4.8113934   1.04068e+01       80703.6390     0085
   4.8111619   1.04078e+01       80703.6390     0085
   4.8109304   1.04127e+01       80703.6390     0085
   4.8106990   1.03945e+01       80703.6390     0085
   4.8104676   1.03893e+01       80703.6390     0085
   4.8102362   1.03890e+01       80703.6390     0085
   4.8100048   1.03853e+01       80703.6390     0085
   4.8097735   1.03793e+01       80703.6390     0085
   4.8095421   1.03753e+01       80703.6390     0085
   4.8093108   1.03724e+01       80703.6390     0085
   4.8090795   1.03697e+01       80703.6390     0085
   4.8088483   1.03669e+01       80703.6390     0085
   4.8086170   1.03645e+01       80703.6390     0085
   4.8083858   1.03622e+01       80703.6390     0085
   4.8081546   1.03605e+01       80703.6390     0085
   4.8079235   1.03582e+01       80703.6390     0085
   4.8076923   1.03554e+01       80703.6390     0085
   4.8074612   1.03527e+01       80703.6390     0085
   4.8072301   1.03508e+01       80703.6390     0085
   4.8069990   1.03487e+01       80703.6390     0085
   4.8067679   1.03466e+01       80703.6390     0085
   4.8065369   1.03452e+01       80703.6390     0085
   4.8063059   1.03433e+01       80703.6390     0085
   4.8060749   1.03419e+01       80703.6390     0085
   4.8058439   1.03411e+01       80703.6390     0085
   4.8056130   1.03419e+01       80703.6390     0085
   4.8053820   1.03450e+01       80703.6390     0085
   4.8051511   1.03574e+01       80703.6390     0085
   4.8049202   1.04152e+01       80703.6390     0085
   4.8046894   1.04373e+01       80703.6390     0085
   4.8044585   1.03602e+01       80703.6390     0085
   4.8042277   1.03502e+01       80703.6390     0085
   4.8039969   1.03544e+01       80703.6390     0085
   4.8037662   1.03745e+01       80703.6390     0085
   4.8035354   1.04333e+01       80703.6390     0085
   4.8033047   1.06598e+01       80703.6390     0085
   4.8030740   1.37275e+01       80703.6390     0085
   4.8028433   1.06746e+01       80703.6390     0085
   4.8026126   1.04278e+01       80703.6390     0085
   4.8023820   1.03587e+01       80703.6390     0085
   4.8021514   1.03311e+01       80703.6390     0085
   4.8019208   1.03168e+01       80703.6390     0085
   4.8016902   1.03076e+01       80703.6390     0085
   4.8014596   1.03024e+01       80703.6390     0085
   4.8012291   1.03065e+01       80703.6390     0085
   4.8009986   1.02929e+01       80703.6390     0085
   4.8007681   1.02896e+01       80703.6390     0085
   4.8005377   1.02908e+01       80703.6390     0085
   4.8003072   1.02824e+01       80703.6390     0085
   4.8000768   1.02789e+01       80703.6390     0085
   4.7998464   1.02761e+01       80703.6390     0085
   4.7996160   1.02740e+01       80703.6390     0085
   4.7993857   1.02705e+01       80703.6390     0085
   4.7991553   1.02678e+01       80703.6390     0085
   4.7989250   1.02653e+01       80703.6390     0085
   4.7986948   1.02625e+01       80703.6390     0085
   4.7984645   1.02602e+01       80703.6390     0085
   4.7982342   1.02581e+01       80703.6390     0085
   4.7980040   1.02559e+01       80703.6390     0085
   4.7977738   1.02534e+01       80703.6390     0085
   4.7975437   1.02513e+01       80703.6390     0085
   4.7973135   1.02500e+01       80703.6390     0085
   4.7970834   1.02482e+01       80703.6390     0085
   4.7968533   1.02467e+01       80703.6390     0085
   4.7966232   1.02465e+01       80703.6390     0085
