# lambda points nlambda        5000
lambda (micron), Planetary Flux (ergs/s/cm2/Hz)
---------------------------------
        1047       6.657182        6.882128e-07
        1048       6.653990        6.884486e-07
        1049       6.650799        6.886834e-07
        1050       6.647609        6.889165e-07
        1051       6.644422        6.891536e-07
        1052       6.641235        6.893906e-07
        1053       6.638051        6.896260e-07
        1054       6.634867        6.898608e-07
        1055       6.631686        6.900955e-07
        1056       6.628506        6.903300e-07
        1057       6.625327        6.905644e-07
        1058       6.622150        6.907986e-07
        1059       6.618974        6.910326e-07
        1060       6.615800        6.912665e-07
        1061       6.612628        6.915003e-07
        1062       6.609457        6.917340e-07
        1063       6.606287        6.919674e-07
        1064       6.603119        6.922005e-07
        1065       6.599953        6.924334e-07
        1066       6.596788        6.926665e-07
        1067       6.593624        6.928992e-07
        1068       6.590462        6.931317e-07
        1069       6.587302        6.933641e-07
        1070       6.584143        6.935963e-07
        1071       6.580986        6.938283e-07
        1072       6.577830        6.940601e-07
        1073       6.574676        6.942917e-07
        1074       6.571523        6.945233e-07
        1075       6.568371        6.947544e-07
        1076       6.565222        6.949844e-07
        1077       6.562073        6.952155e-07
        1078       6.558927        6.954469e-07
        1079       6.555781        6.956779e-07
        1080       6.552638        6.959084e-07
        1081       6.549495        6.961387e-07
        1082       6.546355        6.963688e-07
        1083       6.543215        6.965981e-07
        1084       6.540078        6.968266e-07
        1085       6.536941        6.970546e-07
        1086       6.533807        6.972850e-07
        1087       6.530673        6.975151e-07
        1088       6.527542        6.977449e-07
        1089       6.524412        6.979740e-07
        1090       6.521283        6.982029e-07
        1091       6.518156        6.984313e-07
        1092       6.515030        6.986593e-07
        1093       6.511906        6.988871e-07
        1094       6.508783        6.991148e-07
        1095       6.505662        6.993427e-07
        1096       6.502542        6.995704e-07
        1097       6.499424        6.997979e-07
        1098       6.496307        7.000252e-07
        1099       6.493192        7.002524e-07
        1100       6.490078        7.004792e-07
        1101       6.486966        7.007058e-07
        1102       6.483855        7.009322e-07
        1103       6.480746        7.011586e-07
        1104       6.477638        7.013846e-07
        1105       6.474532        7.016105e-07
        1106       6.471427        7.018362e-07
        1107       6.468324        7.020617e-07
        1108       6.465222        7.022870e-07
        1109       6.462121        7.025089e-07
        1110       6.459023        7.027081e-07
        1111       6.455925        7.028618e-07
        1112       6.452829        7.031680e-07
        1113       6.449735        7.034088e-07
        1114       6.446642        7.036349e-07
        1115       6.443551        7.038588e-07
        1116       6.440461        7.040826e-07
        1117       6.437372        7.043062e-07
        1118       6.434285        7.045296e-07
        1119       6.431200        7.047528e-07
        1120       6.428116        7.049756e-07
        1121       6.425033        7.051976e-07
        1122       6.421952        7.054184e-07
        1123       6.418873        7.056422e-07
        1124       6.415794        7.058659e-07
        1125       6.412718        7.060882e-07
        1126       6.409643        7.063100e-07
        1127       6.406569        7.065317e-07
        1128       6.403497        7.067530e-07
        1129       6.400426        7.069698e-07
        1130       6.397357        7.071457e-07
        1131       6.394289        7.071636e-07
        1132       6.391223        7.075058e-07
        1133       6.388158        7.078035e-07
        1134       6.385094        7.080576e-07
        1135       6.382033        7.082745e-07
        1136       6.378972        7.084908e-07
        1137       6.375913        7.087104e-07
        1138       6.372856        7.089408e-07
        1139       6.369800        7.091670e-07
        1140       6.366745        7.093838e-07
        1141       6.363692        7.095605e-07
        1142       6.360640        7.096626e-07
        1143       6.357590        7.098009e-07
        1144       6.354541        7.100762e-07
        1145       6.351494        7.103422e-07
        1146       6.348448        7.106365e-07
        1147       6.345404        7.109051e-07
        1148       6.342361        7.111376e-07
        1149       6.339320        7.113521e-07
        1150       6.336280        7.115484e-07
        1151       6.333241        7.117038e-07
        1152       6.330204        7.118360e-07
        1153       6.327169        7.119444e-07
        1154       6.324134        7.120248e-07
        1155       6.321102        7.124387e-07
        1156       6.318071        7.127922e-07
        1157       6.315041        7.130654e-07
        1158       6.312013        7.132519e-07
        1159       6.308986        7.134173e-07
        1160       6.305960        7.135695e-07
        1161       6.302936        7.137774e-07
        1162       6.299914        7.139847e-07
        1163       6.296893        7.142083e-07
        1164       6.293873        7.144676e-07
        1165       6.290855        7.147173e-07
        1166       6.287838        7.149461e-07
        1167       6.284823        7.151540e-07
        1168       6.281809        7.153614e-07
        1169       6.278797        7.155691e-07
        1170       6.275786        7.157770e-07
        1171       6.272776        7.159845e-07
        1172       6.269768        7.162090e-07
        1173       6.266762        7.164401e-07
        1174       6.263757        7.166677e-07
        1175       6.260753        7.168791e-07
        1176       6.257751        7.170856e-07
        1177       6.254750        7.172915e-07
        1178       6.251750        7.175033e-07
        1179       6.248752        7.177158e-07
        1180       6.245756        7.179280e-07
        1181       6.242761        7.181609e-07
        1182       6.239767        7.183865e-07
        1183       6.236775        7.186031e-07
        1184       6.233784        7.187747e-07
        1185       6.230795        7.189000e-07
        1186       6.227807        7.190276e-07
        1187       6.224820        7.193186e-07
        1188       6.221835        7.195864e-07
        1189       6.218852        7.198225e-07
        1190       6.215869        7.200324e-07
        1191       6.212889        7.202421e-07
        1192       6.209909        7.204605e-07
        1193       6.206931        7.206839e-07
        1194       6.203955        7.209019e-07
        1195       6.200980        7.211084e-07
        1196       6.198006        7.213066e-07
        1197       6.195034        7.215008e-07
        1198       6.192063        7.217234e-07
        1199       6.189094        7.219445e-07
        1200       6.186126        7.221567e-07
        1201       6.183160        7.223635e-07
        1202       6.180195        7.225697e-07
        1203       6.177231        7.227755e-07
        1204       6.174269        7.229796e-07
        1205       6.171308        7.231825e-07
        1206       6.168348        7.233842e-07
        1207       6.165390        7.235897e-07
        1208       6.162434        7.237949e-07
        1209       6.159479        7.240000e-07
        1210       6.156525        7.242054e-07
        1211       6.153573        7.244103e-07
        1212       6.150622        7.246142e-07
        1213       6.147672        7.248163e-07
        1214       6.144724        7.250178e-07
        1215       6.141778        7.252039e-07
        1216       6.138833        7.252728e-07
        1217       6.135889        7.251278e-07
        1218       6.132946        7.251747e-07
        1219       6.130005        7.254620e-07
        1220       6.127066        7.257468e-07
        1221       6.124128        7.261568e-07
        1222       6.121191        7.265402e-07
        1223       6.118255        7.268194e-07
        1224       6.115321        7.270354e-07
        1225       6.112389        7.272408e-07
        1226       6.109458        7.274434e-07
        1227       6.106528        7.276426e-07
        1228       6.103600        7.278401e-07
        1229       6.100673        7.280351e-07
        1230       6.097747        7.282262e-07
        1231       6.094823        7.284110e-07
        1232       6.091900        7.285905e-07
        1233       6.088979        7.287891e-07
        1234       6.086059        7.289874e-07
        1235       6.083141        7.291973e-07
        1236       6.080224        7.294218e-07
        1237       6.077308        7.296291e-07
        1238       6.074394        7.298287e-07
        1239       6.071481        7.300251e-07
        1240       6.068569        7.302208e-07
        1241       6.065659        7.304161e-07
        1242       6.062750        7.306111e-07
        1243       6.059843        7.308055e-07
        1244       6.056937        7.310056e-07
        1245       6.054033        7.312050e-07
        1246       6.051129        7.314016e-07
        1247       6.048228        7.315969e-07
        1248       6.045327        7.317918e-07
        1249       6.042428        7.319863e-07
        1250       6.039531        7.321805e-07
        1251       6.036635        7.323744e-07
        1252       6.033740        7.325679e-07
        1253       6.030846        7.327609e-07
        1254       6.027954        7.329536e-07
        1255       6.025064        7.331457e-07
        1256       6.022174        7.333378e-07
        1257       6.019286        7.335295e-07
        1258       6.016400        7.337214e-07
        1259       6.013515        7.339153e-07
        1260       6.010631        7.341086e-07
        1261       6.007749        7.342996e-07
        1262       6.004868        7.344838e-07
        1263       6.001988        7.346613e-07
        1264       5.999110        7.348541e-07
        1265       5.996233        7.350617e-07
        1266       5.993358        7.352590e-07
        1267       5.990484        7.354499e-07
        1268       5.987611        7.356379e-07
        1269       5.984740        7.358245e-07
        1270       5.981870        7.360109e-07
        1271       5.979001        7.361971e-07
        1272       5.976134        7.363822e-07
        1273       5.973268        7.365810e-07
        1274       5.970404        7.367755e-07
        1275       5.967541        7.369659e-07
        1276       5.964679        7.371522e-07
        1277       5.961819        7.373338e-07
        1278       5.958960        7.375069e-07
        1279       5.956102        7.377105e-07
        1280       5.953246        7.379029e-07
        1281       5.950391        7.380910e-07
        1282       5.947538        7.382774e-07
        1283       5.944686        7.384635e-07
        1284       5.941835        7.386495e-07
        1285       5.938986        7.388357e-07
        1286       5.936138        7.390215e-07
        1287       5.933291        7.392068e-07
        1288       5.930446        7.393914e-07
        1289       5.927602        7.395753e-07
        1290       5.924760        7.397594e-07
        1291       5.921918        7.399441e-07
        1292       5.919079        7.401284e-07
        1293       5.916240        7.403109e-07
        1294       5.913403        7.404899e-07
        1295       5.910567        7.406630e-07
        1296       5.907733        7.408485e-07
        1297       5.904900        7.410369e-07
        1298       5.902068        7.412229e-07
        1299       5.899238        7.414084e-07
        1300       5.896409        7.415916e-07
        1301       5.893582        7.417735e-07
        1302       5.890755        7.419547e-07
        1303       5.887931        7.421356e-07
        1304       5.885107        7.423160e-07
        1305       5.882285        7.424969e-07
        1306       5.879464        7.426774e-07
        1307       5.876645        7.428575e-07
        1308       5.873827        7.430370e-07
        1309       5.871010        7.432162e-07
        1310       5.868195        7.433948e-07
        1311       5.865381        7.435727e-07
        1312       5.862568        7.437499e-07
        1313       5.859757        7.439261e-07
        1314       5.856947        7.441010e-07
        1315       5.854138        7.442742e-07
        1316       5.851331        7.444530e-07
        1317       5.848525        7.446347e-07
        1318       5.845720        7.448147e-07
        1319       5.842917        7.449927e-07
        1320       5.840115        7.451699e-07
        1321       5.837314        7.453467e-07
        1322       5.834515        7.455242e-07
        1323       5.831717        7.457007e-07
        1324       5.828921        7.458764e-07
        1325       5.826125        7.460516e-07
        1326       5.823332        7.462264e-07
        1327       5.820539        7.464010e-07
        1328       5.817748        7.465751e-07
        1329       5.814958        7.467482e-07
        1330       5.812170        7.469200e-07
        1331       5.809382        7.470921e-07
        1332       5.806597        7.472635e-07
        1333       5.803812        7.474352e-07
        1334       5.801029        7.476088e-07
        1335       5.798247        7.477821e-07
        1336       5.795467        7.479524e-07
        1337       5.792687        7.481153e-07
        1338       5.789910        7.482703e-07
        1339       5.787133        7.484494e-07
        1340       5.784358        7.486375e-07
        1341       5.781584        7.488141e-07
        1342       5.778812        7.489858e-07
        1343       5.776040        7.491563e-07
        1344       5.773271        7.493262e-07
        1345       5.770502        7.494958e-07
        1346       5.767735        7.496650e-07
        1347       5.764969        7.498340e-07
        1348       5.762204        7.500025e-07
        1349       5.759441        7.501674e-07
        1350       5.756679        7.503197e-07
        1351       5.753919        7.504975e-07
        1352       5.751160        7.506703e-07
        1353       5.748402        7.508398e-07
        1354       5.745645        7.510055e-07
        1355       5.742890        7.511702e-07
        1356       5.740136        7.513360e-07
        1357       5.737383        7.515054e-07
        1358       5.734632        7.516729e-07
        1359       5.731882        7.518388e-07
        1360       5.729133        7.520035e-07
        1361       5.726386        7.521677e-07
        1362       5.723640        7.523325e-07
        1363       5.720895        7.524978e-07
        1364       5.718152        7.526624e-07
        1365       5.715410        7.528265e-07
        1366       5.712669        7.529901e-07
        1367       5.709930        7.531533e-07
        1368       5.707191        7.533161e-07
        1369       5.704455        7.534773e-07
        1370       5.701719        7.536340e-07
        1371       5.698985        7.537981e-07
        1372       5.696252        7.539625e-07
        1373       5.693520        7.541254e-07
        1374       5.690790        7.542869e-07
        1375       5.688061        7.544481e-07
        1376       5.685333        7.546088e-07
        1377       5.682607        7.547690e-07
        1378       5.679882        7.549290e-07
        1379       5.677158        7.550886e-07
        1380       5.674436        7.552479e-07
        1381       5.671715        7.554068e-07
        1382       5.668995        7.555654e-07
        1383       5.666277        7.557233e-07
        1384       5.663559        7.558806e-07
        1385       5.660843        7.560391e-07
        1386       5.658129        7.561981e-07
        1387       5.655416        7.563557e-07
        1388       5.652704        7.565126e-07
        1389       5.649993        7.566684e-07
        1390       5.647283        7.568213e-07
        1391       5.644575        7.569763e-07
        1392       5.641869        7.571334e-07
        1393       5.639163        7.572899e-07
        1394       5.636459        7.574442e-07
        1395       5.633756        7.575974e-07
        1396       5.631054        7.577497e-07
        1397       5.628354        7.579067e-07
        1398       5.625655        7.580627e-07
        1399       5.622957        7.582177e-07
        1400       5.620261        7.583718e-07
        1401       5.617566        7.585254e-07
        1402       5.614872        7.586782e-07
        1403       5.612179        7.588282e-07
        1404       5.609488        7.589727e-07
        1405       5.606798        7.591196e-07
        1406       5.604109        7.592834e-07
        1407       5.601422        7.594375e-07
        1408       5.598736        7.595884e-07
        1409       5.596051        7.597344e-07
        1410       5.593367        7.598598e-07
        1411       5.590685        7.600076e-07
        1412       5.588004        7.601813e-07
        1413       5.585325        7.603373e-07
        1414       5.582646        7.604869e-07
        1415       5.579969        7.606353e-07
        1416       5.577293        7.607833e-07
        1417       5.574619        7.609310e-07
        1418       5.571946        7.610784e-07
        1419       5.569274        7.612254e-07
        1420       5.566603        7.613727e-07
        1421       5.563933        7.615197e-07
        1422       5.561265        7.616665e-07
        1423       5.558598        7.618140e-07
        1424       5.555933        7.619605e-07
        1425       5.553269        7.621062e-07
        1426       5.550606        7.622514e-07
        1427       5.547944        7.623962e-07
        1428       5.545283        7.625401e-07
        1429       5.542624        7.626796e-07
        1430       5.539966        7.628075e-07
        1431       5.537310        7.629380e-07
        1432       5.534654        7.631001e-07
        1433       5.532000        7.632526e-07
        1434       5.529347        7.633982e-07
        1435       5.526696        7.635410e-07
        1436       5.524046        7.636834e-07
        1437       5.521397        7.638257e-07
        1438       5.518749        7.639676e-07
        1439       5.516102        7.641091e-07
        1440       5.513457        7.642479e-07
        1441       5.510813        7.643826e-07
        1442       5.508171        7.645111e-07
        1443       5.505529        7.646638e-07
        1444       5.502889        7.648100e-07
        1445       5.500250        7.649509e-07
        1446       5.497613        7.650872e-07
        1447       5.494976        7.652108e-07
        1448       5.492341        7.653030e-07
        1449       5.489708        7.654707e-07
        1450       5.487075        7.656254e-07
        1451       5.484444        7.657719e-07
        1452       5.481814        7.659134e-07
        1453       5.479185        7.660520e-07
        1454       5.476557        7.661886e-07
        1455       5.473931        7.663228e-07
        1456       5.471306        7.664545e-07
        1457       5.468683        7.665872e-07
        1458       5.466060        7.667249e-07
        1459       5.463439        7.668616e-07
        1460       5.460819        7.669977e-07
        1461       5.458200        7.671329e-07
        1462       5.455583        7.672672e-07
        1463       5.452967        7.673995e-07
        1464       5.450352        7.675250e-07
        1465       5.447738        7.676286e-07
        1466       5.445126        7.677674e-07
        1467       5.442515        7.679139e-07
        1468       5.439905        7.680540e-07
        1469       5.437296        7.681840e-07
        1470       5.434689        7.683128e-07
        1471       5.432082        7.684415e-07
        1472       5.429478        7.685817e-07
        1473       5.426874        7.687148e-07
        1474       5.424271        7.688451e-07
        1475       5.421670        7.689743e-07
        1476       5.419070        7.691032e-07
        1477       5.416472        7.692317e-07
        1478       5.413874        7.693600e-07
        1479       5.411278        7.694880e-07
        1480       5.408683        7.696154e-07
        1481       5.406090        7.697410e-07
        1482       5.403497        7.698636e-07
        1483       5.400906        7.699801e-07
        1484       5.398316        7.700859e-07
        1485       5.395727        7.701742e-07
        1486       5.393140        7.702991e-07
        1487       5.390554        7.704484e-07
        1488       5.387969        7.705908e-07
        1489       5.385385        7.707252e-07
        1490       5.382802        7.708562e-07
        1491       5.380221        7.709851e-07
        1492       5.377641        7.711147e-07
        1493       5.375062        7.712414e-07
        1494       5.372485        7.713659e-07
        1495       5.369908        7.714888e-07
        1496       5.367333        7.716112e-07
        1497       5.364759        7.717331e-07
        1498       5.362187        7.718518e-07
        1499       5.359615        7.719615e-07
        1500       5.357045        7.720661e-07
        1501       5.354476        7.722076e-07
        1502       5.351909        7.723351e-07
        1503       5.349342        7.724562e-07
        1504       5.346777        7.725744e-07
        1505       5.344213        7.726913e-07
        1506       5.341650        7.728054e-07
        1507       5.339089        7.729134e-07
        1508       5.336528        7.730126e-07
        1509       5.333969        7.731087e-07
        1510       5.331412        7.732047e-07
        1511       5.328855        7.732950e-07
        1512       5.326299        7.734721e-07
        1513       5.323745        7.736266e-07
        1514       5.321192        7.737505e-07
        1515       5.318641        7.738624e-07
        1516       5.316090        7.739521e-07
        1517       5.313541        7.739747e-07
        1518       5.310993        7.741469e-07
        1519       5.308446        7.742999e-07
        1520       5.305900        7.744298e-07
        1521       5.303356        7.745359e-07
        1522       5.300813        7.746373e-07
        1523       5.298271        7.747409e-07
        1524       5.295730        7.748733e-07
        1525       5.293191        7.749956e-07
        1526       5.290652        7.751101e-07
        1527       5.288115        7.752171e-07
        1528       5.285579        7.753206e-07
        1529       5.283045        7.754315e-07
        1530       5.280511        7.755515e-07
        1531       5.277979        7.756657e-07
        1532       5.275448        7.757760e-07
        1533       5.272918        7.758846e-07
        1534       5.270390        7.759928e-07
        1535       5.267862        7.760980e-07
        1536       5.265336        7.761971e-07
        1537       5.262811        7.762879e-07
        1538       5.260288        7.764002e-07
        1539       5.257765        7.765174e-07
        1540       5.255244        7.766313e-07
        1541       5.252724        7.767357e-07
        1542       5.250205        7.768384e-07
        1543       5.247687        7.769406e-07
        1544       5.245171        7.770515e-07
        1545       5.242655        7.771607e-07
        1546       5.240141        7.772678e-07
        1547       5.237628        7.773699e-07
        1548       5.235117        7.774715e-07
        1549       5.232606        7.775717e-07
        1550       5.230097        7.776668e-07
        1551       5.227589        7.777575e-07
        1552       5.225082        7.778611e-07
        1553       5.222576        7.779826e-07
        1554       5.220072        7.780923e-07
        1555       5.217569        7.781954e-07
        1556       5.215067        7.782964e-07
        1557       5.212566        7.783969e-07
        1558       5.210066        7.784970e-07
        1559       5.207568        7.785966e-07
        1560       5.205071        7.786959e-07
        1561       5.202575        7.787941e-07
        1562       5.200080        7.788912e-07
        1563       5.197586        7.789874e-07
        1564       5.195094        7.790847e-07
        1565       5.192602        7.791835e-07
        1566       5.190112        7.792849e-07
        1567       5.187624        7.793770e-07
        1568       5.185136        7.794694e-07
        1569       5.182649        7.795631e-07
        1570       5.180164        7.796637e-07
        1571       5.177680        7.797621e-07
        1572       5.175197        7.798586e-07
        1573       5.172715        7.799536e-07
        1574       5.170235        7.800481e-07
        1575       5.167755        7.801420e-07
        1576       5.165277        7.802353e-07
        1577       5.162800        7.803283e-07
        1578       5.160325        7.804201e-07
        1579       5.157850        7.805097e-07
        1580       5.155377        7.805979e-07
        1581       5.152904        7.806903e-07
        1582       5.150433        7.807859e-07
        1583       5.147964        7.808792e-07
        1584       5.145495        7.809694e-07
        1585       5.143027        7.810580e-07
        1586       5.140561        7.811446e-07
        1587       5.138096        7.812361e-07
        1588       5.135632        7.813275e-07
        1589       5.133169        7.814173e-07
        1590       5.130708        7.815045e-07
        1591       5.128247        7.815909e-07
        1592       5.125788        7.816768e-07
        1593       5.123330        7.817658e-07
        1594       5.120873        7.818542e-07
        1595       5.118418        7.819415e-07
        1596       5.115963        7.820251e-07
        1597       5.113510        7.821065e-07
        1598       5.111058        7.821893e-07
        1599       5.108607        7.822788e-07
        1600       5.106157        7.823650e-07
        1601       5.103708        7.824490e-07
        1602       5.101261        7.825253e-07
        1603       5.098815        7.825647e-07
        1604       5.096370        7.826531e-07
        1605       5.093926        7.827769e-07
        1606       5.091483        7.828639e-07
        1607       5.089041        7.829451e-07
        1608       5.086601        7.830254e-07
        1609       5.084162        7.831047e-07
        1610       5.081724        7.831862e-07
        1611       5.079287        7.832674e-07
        1612       5.076851        7.833474e-07
        1613       5.074417        7.834272e-07
        1614       5.071983        7.835074e-07
        1615       5.069551        7.835894e-07
        1616       5.067120        7.836640e-07
        1617       5.064690        7.837405e-07
        1618       5.062261        7.838174e-07
        1619       5.059834        7.838944e-07
        1620       5.057407        7.839710e-07
        1621       5.054982        7.840471e-07
        1622       5.052558        7.841229e-07
        1623       5.050135        7.841984e-07
        1624       5.047713        7.842734e-07
        1625       5.045293        7.843480e-07
        1626       5.042873        7.844221e-07
        1627       5.040455        7.844961e-07
        1628       5.038038        7.845694e-07
        1629       5.035622        7.846378e-07
        1630       5.033207        7.847119e-07
        1631       5.030794        7.847874e-07
        1632       5.028381        7.848592e-07
        1633       5.025970        7.849307e-07
        1634       5.023560        7.850016e-07
        1635       5.021151        7.850706e-07
        1636       5.018743        7.851423e-07
        1637       5.016336        7.852127e-07
        1638       5.013931        7.852820e-07
        1639       5.011526        7.853513e-07
        1640       5.009123        7.854207e-07
        1641       5.006721        7.854903e-07
        1642       5.004320        7.855569e-07
        1643       5.001920        7.856238e-07
        1644       4.999522        7.856906e-07
        1645       4.997124        7.857577e-07
        1646       4.994728        7.858242e-07
        1647       4.992333        7.858902e-07
        1648       4.989939        7.859555e-07
        1649       4.987546        7.860202e-07
        1650       4.985154        7.860847e-07
        1651       4.982764        7.861490e-07
        1652       4.980374        7.862129e-07
        1653       4.977986        7.862765e-07
        1654       4.975599        7.863400e-07
        1655       4.973213        7.864033e-07
        1656       4.970828        7.864654e-07
        1657       4.968444        7.865267e-07
        1658       4.966062        7.865879e-07
        1659       4.963680        7.866490e-07
        1660       4.961300        7.867100e-07
        1661       4.958921        7.867705e-07
        1662       4.956543        7.868301e-07
        1663       4.954166        7.868893e-07
        1664       4.951790        7.869483e-07
        1665       4.949416        7.870069e-07
        1666       4.947042        7.870652e-07
        1667       4.944670        7.871230e-07
        1668       4.942299        7.871806e-07
        1669       4.939929        7.872379e-07
        1670       4.937560        7.872947e-07
        1671       4.935192        7.873505e-07
        1672       4.932825        7.874058e-07
        1673       4.930460        7.874611e-07
        1674       4.928096        7.875165e-07
        1675       4.925732        7.875716e-07
        1676       4.923370        7.876257e-07
        1677       4.921009        7.876789e-07
        1678       4.918649        7.877321e-07
        1679       4.916291        7.877851e-07
        1680       4.913933        7.878376e-07
        1681       4.911577        7.878897e-07
        1682       4.909221        7.879412e-07
        1683       4.906867        7.879928e-07
        1684       4.904514        7.880450e-07
        1685       4.902162        7.880944e-07
        1686       4.899812        7.881438e-07
        1687       4.897462        7.881938e-07
        1688       4.895113        7.882426e-07
        1689       4.892766        7.882920e-07
        1690       4.890420        7.883419e-07
        1691       4.888075        7.883879e-07
        1692       4.885731        7.884354e-07
        1693       4.883388        7.884830e-07
        1694       4.881046        7.885297e-07
        1695       4.878705        7.885760e-07
        1696       4.876366        7.886217e-07
        1697       4.874027        7.886663e-07
        1698       4.871690        7.887129e-07
        1699       4.869354        7.887577e-07
        1700       4.867019        7.888002e-07
        1701       4.864685        7.888449e-07
        1702       4.862352        7.888855e-07
        1703       4.860020        7.889372e-07
        1704       4.857690        7.889965e-07
        1705       4.855360        7.890237e-07
        1706       4.853032        7.890581e-07
        1707       4.850705        7.890988e-07
        1708       4.848379        7.891397e-07
        1709       4.846054        7.891803e-07
        1710       4.843730        7.892205e-07
        1711       4.841407        7.892596e-07
        1712       4.839085        7.892998e-07
        1713       4.836765        7.893327e-07
        1714       4.834445        7.893769e-07
        1715       4.832127        7.894137e-07
        1716       4.829810        7.894518e-07
        1717       4.827494        7.894889e-07
        1718       4.825179        7.895255e-07
        1719       4.822865        7.895616e-07
        1720       4.820552        7.895970e-07
        1721       4.818241        7.896331e-07
        1722       4.815930        7.896682e-07
        1723       4.813621        7.897018e-07
        1724       4.811312        7.897363e-07
        1725       4.809005        7.897703e-07
        1726       4.806699        7.898034e-07
        1727       4.804394        7.898361e-07
        1728       4.802090        7.898679e-07
        1729       4.799787        7.898974e-07
        1730       4.797486        7.899365e-07
        1731       4.795185        7.899637e-07
        1732       4.792885        7.899909e-07
        1733       4.790587        7.900240e-07
        1734       4.788290        7.900538e-07
        1735       4.785994        7.900832e-07
        1736       4.783699        7.901122e-07
        1737       4.781405        7.901371e-07
        1738       4.779112        7.901686e-07
        1739       4.776820        7.902038e-07
        1740       4.774529        7.902212e-07
        1741       4.772240        7.902487e-07
        1742       4.769951        7.902771e-07
        1743       4.767664        7.903032e-07
        1744       4.765378        7.903288e-07
        1745       4.763092        7.903538e-07
        1746       4.760808        7.903783e-07
        1747       4.758525        7.904024e-07
        1748       4.756243        7.904261e-07
        1749       4.753963        7.904496e-07
        1750       4.751683        7.904727e-07
        1751       4.749404        7.904952e-07
        1752       4.747127        7.905171e-07
        1753       4.744850        7.905387e-07
        1754       4.742575        7.905522e-07
        1755       4.740301        7.905857e-07
        1756       4.738027        7.906122e-07
        1757       4.735755        7.906332e-07
        1758       4.733484        7.906295e-07
        1759       4.731215        7.906594e-07
        1760       4.728946        7.906779e-07
        1761       4.726678        7.906959e-07
        1762       4.724411        7.907136e-07
        1763       4.722146        7.907308e-07
        1764       4.719881        7.907474e-07
        1765       4.717618        7.907611e-07
        1766       4.715356        7.907714e-07
        1767       4.713095        7.908099e-07
        1768       4.710834        7.908214e-07
        1769       4.708575        7.908323e-07
        1770       4.706317        7.908297e-07
        1771       4.704061        7.908525e-07
        1772       4.701805        7.908652e-07
        1773       4.699550        7.908772e-07
        1774       4.697296        7.908886e-07
        1775       4.695044        7.908997e-07
        1776       4.692792        7.909103e-07
        1777       4.690542        7.909215e-07
        1778       4.688293        7.909383e-07
        1779       4.686045        7.909519e-07
        1780       4.683797        7.909616e-07
        1781       4.681551        7.909673e-07
        1782       4.679306        7.909693e-07
        1783       4.677062        7.909795e-07
        1784       4.674820        7.909897e-07
        1785       4.672578        7.909988e-07
        1786       4.670337        7.910067e-07
        1787       4.668098        7.910188e-07
        1788       4.665859        7.910299e-07
        1789       4.663622        7.910275e-07
        1790       4.661385        7.910247e-07
        1791       4.659150        7.910285e-07
        1792       4.656916        7.910398e-07
        1793       4.654682        7.910457e-07
        1794       4.652450        7.910490e-07
        1795       4.650219        7.910510e-07
        1796       4.647989        7.910473e-07
        1797       4.645760        7.910444e-07
        1798       4.643533        7.910474e-07
        1799       4.641306        7.910521e-07
        1800       4.639080        7.910558e-07
        1801       4.636855        7.910581e-07
        1802       4.634632        7.910594e-07
        1803       4.632409        7.910532e-07
        1804       4.630188        7.910462e-07
        1805       4.627968        7.910571e-07
        1806       4.625748        7.910417e-07
        1807       4.623530        7.910418e-07
        1808       4.621313        7.910505e-07
        1809       4.619097        7.910477e-07
        1810       4.616882        7.910440e-07
        1811       4.614668        7.910398e-07
        1812       4.612455        7.910358e-07
        1813       4.610243        7.910314e-07
        1814       4.608032        7.910266e-07
        1815       4.605823        7.910208e-07
        1816       4.603614        7.910145e-07
        1817       4.601406        7.910075e-07
        1818       4.599200        7.909996e-07
        1819       4.596994        7.909911e-07
        1820       4.594790        7.909830e-07
        1821       4.592586        7.909592e-07
        1822       4.590384        7.909552e-07
        1823       4.588183        7.909412e-07
        1824       4.585983        7.909314e-07
        1825       4.583783        7.909375e-07
        1826       4.581585        7.909261e-07
        1827       4.579388        7.909141e-07
        1828       4.577192        7.909016e-07
        1829       4.574997        7.908898e-07
        1830       4.572803        7.908777e-07
        1831       4.570611        7.908651e-07
        1832       4.568419        7.908516e-07
        1833       4.566228        7.908376e-07
        1834       4.564038        7.908232e-07
        1835       4.561850        7.908081e-07
        1836       4.559662        7.907926e-07
        1837       4.557476        7.907766e-07
        1838       4.555290        7.907596e-07
        1839       4.553106        7.907421e-07
        1840       4.550922        7.907245e-07
        1841       4.548740        7.907075e-07
        1842       4.546559        7.906900e-07
        1843       4.544378        7.906718e-07
        1844       4.542199        7.906527e-07
        1845       4.540021        7.906331e-07
        1846       4.537844        7.906132e-07
        1847       4.535668        7.905927e-07
        1848       4.533493        7.905719e-07
        1849       4.531319        7.905501e-07
        1850       4.529146        7.905276e-07
        1851       4.526974        7.905047e-07
        1852       4.524803        7.904822e-07
        1853       4.522633        7.904595e-07
        1854       4.520464        7.904364e-07
        1855       4.518297        7.904122e-07
        1856       4.516130        7.903875e-07
        1857       4.513964        7.903623e-07
        1858       4.511800        7.903362e-07
        1859       4.509636        7.903098e-07
        1860       4.507473        7.902829e-07
        1861       4.505312        7.902564e-07
        1862       4.503151        7.902292e-07
        1863       4.500992        7.902014e-07
        1864       4.498834        7.901729e-07
        1865       4.496676        7.901440e-07
        1866       4.494520        7.901146e-07
