#wvl [um]      Flux [erg/s/cm]
1.982042693    11417.9856        
1.982003409    10683.2519        
1.981964126    12375.8755        
1.981924845    14149.2899        
1.981885566    15239.9561        
1.981846288    9461.47032        
1.981807012    14409.8468        
1.981767737    11161.5312        
1.981728464    21440.9918        
1.981689192    29903.2102        
1.981649922    21231.1995        
1.981610653    12466.1261        
1.981571386    16753.5729        
1.981532121    9496.08884        
1.981492857    20233.8568        
1.981453594    11942.908         
1.981414334    30372.4626        
1.981375074    25536.8107        
1.981335817    14113.7643        
1.98129656     10470.0574        
1.981257306    21755.2022        
1.981218053    23644.7826        
1.981178801    12371.5261        
1.981139551    10915.743         
1.981100303    10489.4631        
1.981061056    26570.0225        
1.981021811    14405.6046        
1.980982567    12134.7905        
1.980943325    13441.4224        
1.980904085    17815.2386        
1.980864846    13134.8347        
1.980825608    20244.2784        
1.980786372    9649.50756        
1.980747138    14298.1364        
1.980707905    18993.6096        
1.980668674    10755.7952        
1.980629444    17053.7367        
1.980590216    10026.2985        
1.980550989    11870.4852        
1.980511764    18501.0966        
1.980472541    10033.2101        
1.980433319    13394.7472        
1.980394098    9357.9297         
1.98035488     9346.7599         
1.980315662    11052.0703        
1.980276447    15213.9711        
1.980237232    11708.8944        
1.98019802     23984.0191        
1.980158809    10174.4544        
1.980119599    22489.8183        
1.980080391    23235.2758        
1.980041185    21329.3653        
1.98000198     15552.7689        
1.979962777    11714.5172        
1.979923575    9524.48049        
1.979884375    18218.8527        
1.979845176    10987.7874        
1.979805979    22611.8632        
1.979766783    10770.7691        
1.979727589    9831.29138        
1.979688397    16507.1561        
1.979649206    16776.9854        
1.979610017    13306.38          
1.979570829    16679.6292        
1.979531643    12855.3489        
1.979492458    17338.4082        
1.979453275    12133.966         
1.979414093    18014.7111        
1.979374913    15322.9428        
1.979335735    10478.502         
1.979296558    15155.4689        
1.979257383    10810.5077        
1.979218209    23088.8774        
1.979179037    17550.5844        
1.979139866    24406.4756        
1.979100697    13068.1361        
1.979061529    14830.2404        
1.979022363    16785.026         
1.978983198    20074.419         
1.978944035    18035.3351        
1.978904874    28408.9332        
1.978865714    13569.79          
1.978826556    23421.0032        
1.978787399    9787.49592        
1.978748244    13045.1309        
1.97870909     12354.2201        
1.978669938    12510.0714        
1.978630787    22744.633         
1.978591638    21418.8742        
1.978552491    11807.9775        
1.978513345    16221.7109        
1.978474201    25810.6018        
1.978435058    16580.2359        
1.978395917    16526.5299        
1.978356777    23931.6865        
1.978317639    12483.5529        
1.978278502    11797.1219        
1.978239367    9769.94327        
1.978200233    23122.728         
1.978161101    18804.0653        
1.978121971    19925.7481        
1.978082842    19405.3967        
1.978043715    17475.2253        
1.978004589    20742.985         
1.977965465    11137.4703        
1.977926342    17683.4757        
1.977887221    11152.807         
1.977848101    16217.0024        
1.977808983    13004.5873        
1.977769867    9879.95691        
1.977730752    12628.2262        
1.977691638    22431.6089        
1.977652526    31564.013         
1.977613416    11805.7845        
1.977574307    9983.93666        
1.9775352      10951.3196        
1.977496094    25363.641         
1.97745699     25964.4842        
1.977417888    9612.74141        
1.977378787    20139.4577        
1.977339687    14992.6867        
1.977300589    9331.96847        
1.977261493    14417.9837        
1.977222398    27335.1109        
1.977183305    19323.341         
1.977144213    10392.4617        
1.977105123    17122.9642        
1.977066034    27688.8712        
1.977026947    21709.8577        
1.976987861    20370.6178        
1.976948777    19364.7583        
1.976909695    27830.8999        
1.976870614    13980.1852        
1.976831534    10040.4959        
1.976792457    9757.00319        
1.97675338     23283.8958        
1.976714305    15126.5304        
1.976675232    10772.6227        
1.976636161    26549.6299        
1.97659709     14669.9883        
1.976558022    9476.38709        
1.976518955    13307.8498        
1.976479889    11924.2532        
1.976440825    17565.0352        
1.976401763    28190.6401        
1.976362702    17601.5254        
1.976323643    14932.9892        
1.976284585    12032.481         
1.976245529    13778.6452        
1.976206474    14438.6379        
1.976167421    16004.9429        
1.976128369    9308.49613        
1.976089319    12311.4535        
1.976050271    17335.0363        
1.976011224    9470.79099        
1.975972178    11671.7604        
1.975933134    9287.06012        
1.975894092    11287.2132        
1.975855051    12129.513         
1.975816012    14467.6238        
1.975776974    9649.11779        
1.975737938    10381.1966        
1.975698903    13270.5844        
1.97565987     18709.7969        
1.975620839    12381.2439        
1.975581809    19443.1471        
1.97554278     14903.4324        
1.975503753    19529.5389        
1.975464728    20903.691         
1.975425704    13928.5879        
1.975386682    13041.1399        
1.975347661    19005.7301        
1.975308642    12634.3642        
1.975269624    19098.4801        
1.975230608    9768.45846        
1.975191594    25969.7856        
1.975152581    12112.1469        
1.975113569    9346.54902        
1.975074559    10595.1709        
1.975035551    13285.2389        
1.974996544    12845.0532        
1.974957538    15148.0613        
1.974918535    19344.1926        
1.974879532    10417.3464        
1.974840532    18328.5643        
1.974801532    28044.7444        
1.974762535    19847.43          
1.974723539    13248.8619        
1.974684544    12138.002         
1.974645551    14497.51          
1.97460656     17051.4378        
1.97456757     25819.4324        
1.974528581    29034.6607        
1.974489594    19544.6012        
1.974450609    11129.3522        
1.974411625    26132.2733        
1.974372643    16258.1542        
1.974333662    13127.5318        
1.974294683    14935.7572        
1.974255706    10409.0889        
1.97421673     10702.0676        
1.974177755    13671.316         
1.974138782    11857.9066        
1.97409981     15547.5004        
1.974060841    14207.7684        
1.974021872    9261.1679         
1.973982905    12194.208         
1.97394394     21055.3161        
1.973904976    9673.58556        
1.973866014    22937.5905        
1.973827053    9938.95012        
1.973788094    14272.9096        
1.973749136    10819.7616        
1.97371018     12389.2787        
1.973671226    10789.3171        
1.973632273    20778.4833        
1.973593321    22115.4946        
1.973554371    30166.0538        
1.973515423    10500.8188        
1.973476476    9989.71673        
1.973437531    24179.1284        
1.973398587    10598.5083        
1.973359645    18050.5459        
1.973320704    15574.2722        
1.973281765    16174.0802        
1.973242827    9253.10924        
1.973203891    9965.20336        
1.973164957    11833.5714        
1.973126024    9295.4792         
1.973087092    15358.004         
1.973048162    13878.5863        
1.973009234    21019.4634        
1.972970307    9669.90918        
1.972931381    16552.5782        
1.972892458    9576.76376        
1.972853535    10771.3267        
1.972814615    16709.0671        
1.972775695    12170.8101        
1.972736778    16526.9953        
1.972697862    21500.5461        
1.972658947    13518.7506        
1.972620034    18235.7262        
1.972581122    12897.5756        
1.972542212    22404.7467        
1.972503304    21018.4593        
1.972464397    26433.5731        
1.972425492    13295.8352        
1.972386588    11305.6235        
1.972347685    11378.5498        
1.972308785    12599.9899        
1.972269885    14989.9736        
1.972230988    15112.6965        
1.972192092    9330.90274        
1.972153197    25540.3077        
1.972114304    13811.2383        
1.972075412    19681.2193        
1.972036522    15725.1           
1.971997634    14642.4271        
1.971958747    14176.3052        
1.971919861    10488.638         
1.971880977    12122.2169        
1.971842095    10846.5836        
1.971803214    12479.8636        
1.971764335    20208.9644        
1.971725457    14049.2882        
1.971686581    29951.9714        
1.971647706    20026.2727        
1.971608833    20899.3756        
1.971569961    10213.1707        
1.971531091    20173.4141        
1.971492222    12809.1195        
1.971453355    21450.1891        
1.97141449     16110.2397        
1.971375626    9312.31124        
1.971336763    11437.0386        
1.971297903    10609.5584        
1.971259043    21496.8348        
1.971220185    20363.0984        
1.971181329    12956.1214        
1.971142474    10991.1947        
1.971103621    9219.55289        
1.971064769    12874.0353        
1.971025919    11792.2536        
1.97098707     13673.0315        
1.970948223    14660.3049        
1.970909378    18091.7472        
1.970870534    9552.04987        
1.970831691    9406.80016        
1.97079285     10414.4871        
1.97075401     9778.04724        
1.970715173    22518.2573        
1.970676336    10736.1608        
1.970637501    12856.4509        
1.970598668    20677.3734        
1.970559836    19899.087         
1.970521006    14852.8759        
1.970482177    11299.2967        
1.97044335     11497.4856        
1.970404524    16354.4368        
1.9703657      24023.9497        
1.970326877    28294.9411        
1.970288056    12964.2896        
1.970249237    21447.5762        
1.970210418    13560.3985        
1.970171602    21365.1238        
1.970132787    10056.4304        
1.970093973    10122.2564        
1.970055162    16973.3737        
1.970016351    9836.50915        
1.969977542    9704.46838        
1.969938735    9884.54665        
1.969899929    23378.944         
1.969861125    9651.46541        
1.969822322    13503.8912        
1.969783521    20527.6088        
1.969744721    21274.0379        
1.969705923    16819.2593        
1.969667126    11907.5593        
1.969628331    20514.7219        
1.969589538    15768.4461        
1.969550745    16987.4591        
1.969511955    17408.522         
1.969473166    10420.9811        
1.969434378    17307.486         
1.969395592    14113.7126        
1.969356808    10262.7008        
1.969318025    9741.89523        
1.969279244    10372.8357        
1.969240464    13547.1087        
1.969201686    11928.501         
1.969162909    21330.9181        
1.969124134    13807.4403        
1.96908536     22386.6803        
1.969046588    10414.9986        
1.969007817    16721.9242        
1.968969048    9423.31586        
1.96893028     11620.636         
1.968891514    9903.89865        
1.96885275     22194.3041        
1.968813986    14348.1149        
1.968775225    10077.4631        
1.968736465    20464.5287        
1.968697706    15117.0942        
1.96865895     14043.1155        
1.968620194    11457.8385        
1.96858144     13845.2484        
1.968542688    10422.5315        
1.968503937    18030.5937        
1.968465188    16276.6909        
1.96842644     14236.9653        
1.968387694    23800.1445        
1.968348949    14750.9833        
1.968310206    9258.00213        
1.968271464    24356.4152        
1.968232724    25191.238         
1.968193985    17309.751         
1.968155248    13684.4095        
1.968116512    12227.001         
1.968077778    10035.5448        
1.968039046    9492.46066        
1.968000315    13777.6825        
1.967961585    10133.6334        
1.967922857    10687.6315        
1.967884131    13566.6067        
1.967845406    15939.858         
1.967806683    10595.2997        
1.967767961    18831.1758        
1.96772924     23893.2123        
1.967690522    9266.88303        
1.967651804    17279.0378        
1.967613089    12282.7464        
1.967574374    13115.3532        
1.967535662    22546.1821        
1.96749695     10679.5463        
1.967458241    9188.94689        
1.967419533    19066.4915        
1.967380826    11311.6873        
1.967342121    11990.2451        
1.967303417    11193.2649        
1.967264715    13156.2154        
1.967226015    16729.5275        
1.967187316    14987.9149        
1.967148618    19255.9862        
1.967109922    18924.9574        
1.967071228    10666.0565        
1.967032535    13205.6292        
1.966993843    13678.3167        
1.966955153    18642.4325        
1.966916465    9858.15346        
1.966877778    21339.0703        
1.966839093    9226.30977        
1.966800409    20186.7511        
1.966761727    14672.0879        
1.966723046    13762.3624        
1.966684367    26015.307         
1.966645689    11177.9183        
1.966607013    12497.2318        
1.966568338    11757.4902        
1.966529665    14869.3623        
1.966490993    22384.5797        
1.966452323    9999.36017        
1.966413655    19715.064         
1.966374988    13912.0073        
1.966336322    22305.1669        
1.966297658    19127.6624        
1.966258996    13396.9353        
1.966220335    15683.9574        
1.966181675    22675.5096        
1.966143017    12734.559         
1.966104361    10886.747         
1.966065706    9916.87276        
1.966027053    9144.95712        
1.965988401    11595.0893        
1.96594975     13300.7164        
1.965911101    11208.1036        
1.965872454    22196.6383        
1.965833808    18863.0272        
1.965795164    14985.1197        
1.965756521    14944.9941        
1.96571788     22809.669         
1.96567924     13267.0366        
1.965640602    23203.6111        
1.965601966    9248.81907        
1.96556333     16124.1858        
1.965524697    9175.08017        
1.965486065    14276.9338        
1.965447434    10551.1332        
1.965408805    12574.4661        
1.965370177    15713.825         
1.965331551    19003.7115        
1.965292927    11381.4605        
1.965254304    10912.9947        
1.965215682    9858.9698         
1.965177062    10853.7997        
1.965138444    15749.3214        
1.965099827    28348.7329        
1.965061212    21083.8224        
1.965022598    9859.79731        
1.964983985    15576.3797        
1.964945375    20046.8121        
1.964906765    9796.81497        
1.964868157    18346.52          
1.964829551    21448.1089        
1.964790946    9950.11978        
1.964752343    12530.5097        
1.964713741    10880.012         
1.964675141    9142.07383        
1.964636542    13094.8428        
1.964597945    9898.19579        
1.964559349    21348.1578        
1.964520755    11451.1335        
1.964482163    26759.9165        
1.964443571    10435.4935        
1.964404982    14991.394         
1.964366394    12894.649         
1.964327807    12056.3994        
1.964289222    19052.292         
1.964250638    14193.408         
1.964212056    25239.4207        
1.964173476    19658.8501        
1.964134897    16838.0732        
1.964096319    10228.8007        
1.964057743    20101.4553        
1.964019169    11652.7058        
1.963980596    9376.66192        
1.963942024    17173.7329        
1.963903455    19656.689         
1.963864886    12396.7654        
1.963826319    15059.47          
1.963787754    14709.707         
1.96374919     12799.5238        
1.963710628    9629.60592        
1.963672067    13738.2455        
1.963633507    12932.3562        
1.96359495     11718.5206        
1.963556393    9110.12046        
1.963517839    16205.6132        
1.963479285    9650.34102        
1.963440734    13560.9483        
1.963402183    10624.0514        
1.963363635    9300.96722        
1.963325087    19117.3231        
1.963286542    22362.748         
1.963247997    24756.2785        
1.963209455    10208.3488        
1.963170914    25050.739         
1.963132374    10598.692         
1.963093836    9125.35912        
1.963055299    11436.2072        
1.963016764    12745.3995        
1.962978231    11968.3118        
1.962939698    9933.39689        
1.962901168    14114.0312        
1.962862639    22538.2834        
1.962824111    10123.6114        
1.962785585    20098.6632        
1.962747061    9962.36289        
1.962708538    17524.9953        
1.962670016    9105.10965        
1.962631496    14832.7553        
1.962592978    13053.4469        
1.962554461    25713.9997        
1.962515945    11078.7589        
1.962477432    10881.5014        
1.962438919    24263.3627        
1.962400408    18524.4733        
1.962361899    15928.8933        
1.962323391    10153.8011        
1.962284885    11723.4666        
1.96224638     12484.7287        
1.962207876    10904.7355        
1.962169374    17622.0713        
1.962130874    10360.8882        
1.962092375    9063.9978         
1.962053878    11435.5269        
1.962015382    13423.7977        
1.961976888    12119.3442        
1.961938395    23665.0646        
1.961899904    11912.9702        
1.961861414    21759.1804        
1.961822926    11976.775         
1.961784439    9126.49391        
1.961745954    12475.7399        
1.96170747     22268.4583        
1.961668988    26794.362         
1.961630507    14466.636         
1.961592028    12436.7701        
1.96155355     19103.5687        
1.961515074    11370.2299        
1.9614766      9505.97227        
1.961438126    10386.4847        
1.961399655    23563.9444        
1.961361185    18846.1399        
1.961322716    10056.8493        
1.961284249    15646.2893        
1.961245783    18330.247         
1.961207319    18477.5362        
1.961168857    17569.6704        
1.961130396    9116.87448        
1.961091936    15419.2137        
1.961053478    17433.0636        
1.961015021    9101.702          
1.960976566    9982.77219        
1.960938113    18839.3516        
1.960899661    13520.2441        
1.96086121     10762.7301        
1.960822761    9064.66642        
1.960784314    9062.7477         
1.960745868    12695.0842        
1.960707423    9511.58924        
1.96066898     11536.2475        
1.960630539    14255.5249        
1.960592099    16725.2265        
1.96055366     9159.62698        
1.960515223    15575.9476        
1.960476788    21676.938         
1.960438354    9102.12619        
1.960399922    12219.8139        
1.960361491    15056.9576        
1.960323061    12333.1351        
1.960284633    10623.4494        
1.960246207    16886.4787        
1.960207782    16739.989         
1.960169359    14172.6229        
1.960130937    15034.359         
1.960092516    16194.768         
1.960054097    13186.8929        
1.96001568     10311.2504        
1.959977264    12381.2041        
1.95993885     20016.4307        
1.959900437    18250.3755        
1.959862026    23927.6302        
1.959823616    15809.2745        
1.959785208    10649.6932        
1.959746801    9086.6366         
1.959708395    10626.4821        
1.959669992    18828.8856        
1.959631589    17343.5256        
1.959593188    13167.0185        
1.959554789    9052.77464        
1.959516391    15256.8008        
1.959477995    20088.3796        
1.9594396      12266.8079        
1.959401207    10018.574         
1.959362815    17967.7337        
1.959324425    27131.8346        
1.959286036    13304.3325        
1.959247649    18386.1002        
1.959209263    20845.1634        
1.959170879    9589.65098        
1.959132496    10778.7407        
1.959094115    12831.917         
1.959055735    13284.8608        
1.959017357    18199.5057        
1.95897898     17708.394         
1.958940605    9751.91363        
1.958902231    17348.5702        
1.958863859    17033.8184        
1.958825488    21422.8849        
1.958787119    18848.3683        
1.958748751    25888.7643        
1.958710385    9378.59088        
1.95867202     11264.7914        
1.958633657    19599.5598        
1.958595295    24557.8016        
1.958556935    14420.7359        
1.958518577    14139.4101        
1.958480219    12543.0939        
1.958441864    16364.7782        
1.958403509    9013.9932         
1.958365157    9811.87385        
1.958326806    11713.9147        
1.958288456    12755.7638        
1.958250108    14318.7325        
1.958211761    13762.3407        
1.958173416    9223.06353        
1.958135072    11572.6614        
1.95809673     9298.0871         
1.958058389    9119.55919        
1.95802005     14547.232         
1.957981712    10006.5343        
1.957943376    11134.0664        
1.957905042    18331.2024        
1.957866708    9798.93656        
1.957828377    30077.7129        
1.957790047    17625.0694        
1.957751718    13316.7311        
1.957713391    23994.1978        
1.957675065    30253.7114        
1.957636741    24158.1118        
1.957598418    11326.208         
1.957560097    13724.2418        
1.957521777    9218.8568         
1.957483459    18211.0108        
1.957445143    14356.2016        
1.957406827    20681.4083        
1.957368514    18135.9071        
1.957330202    10907.1449        
1.957291891    14063.072         
1.957253582    9141.11305        
1.957215274    11060.3366        
1.957176968    10411.5975        
1.957138663    10899.2378        
1.95710036     17273.8807        
1.957062058    19768.2963        
1.957023758    19009.0042        
1.95698546     12647.185         
1.956947162    11202.3853        
1.956908867    17402.5554        
1.956870573    23750.2283        
1.95683228     18420.1957        
1.956793989    10858.7807        
1.956755699    11622.8446        
1.956717411    18619.417         
1.956679124    9067.34583        
1.956640839    10071.2369        
1.956602555    9133.12214        
1.956564273    12426.9449        
1.956525992    10288.5548        
1.956487713    9855.34266        
1.956449436    9031.17064        
1.956411159    13004.1621        
1.956372885    9403.32481        
1.956334611    11235.0317        
1.95629634     17125.7796        
1.95625807     20515.0284        
1.956219801    25575.8191        
1.956181534    10889.4397        
1.956143268    9421.41725        
1.956105004    9317.85153        
1.956066741    24180.7549        
1.95602848     13272.3698        
1.95599022     19787.6664        
1.955951962    14871.2028        
1.955913705    20173.3734        
1.95587545     21732.6145        
1.955837196    12907.1917        
1.955798944    8981.54371        
1.955760693    15610.9846        
1.955722444    10971.4159        
1.955684196    12844.8368        
1.95564595     9387.70063        
1.955607705    9895.6189         
1.955569462    10701.8458        
1.95553122     10235.7331        
1.95549298     10549.8741        
1.955454741    9071.01146        
1.955416504    12194.1647        
1.955378268    11145.8193        
1.955340034    17817.4281        
1.955301801    13417.5771        
1.95526357     14959.4098        
1.95522534     8978.4087         
1.955187111    16717.9571        
1.955148885    15830.5236        
1.955110659    9570.94209        
1.955072435    14784.0018        
1.955034213    12731.2653        
1.954995992    8970.11588        
1.954957773    12309.7838        
1.954919555    21861.4847        
1.954881339    10864.4925        
1.954843124    10111.0437        
1.95480491     20582.7382        
1.954766699    12574.8005        
1.954728488    22236.9852        
1.954690279    20101.1448        
1.954652072    24925.9607        
1.954613866    9171.31526        
1.954575662    25207.4427        
1.954537459    18083.0225        
1.954499257    20013.1495        
1.954461057    19777.4916        
1.954422859    8985.80234        
1.954384662    12582.3696        
1.954346467    8947.59996        
1.954308273    14089.0926        
1.95427008     19127.6171        
1.954231889    10316.81          
1.9541937      13562.7844        
1.954155512    9905.16474        
1.954117325    10034.2096        
1.95407914     10639.512         
1.954040957    10394.5917        
1.954002775    25967.4105        
1.953964594    24652.6037        
1.953926415    33017.0598        
1.953888238    20468.2333        
1.953850062    12373.1477        
1.953811887    13398.1033        
1.953773714    15311.8555        
1.953735542    14207.3024        
1.953697372    22130.8073        
1.953659204    13039.365         
1.953621037    10642.2514        
1.953582871    17278.7427        
1.953544707    12292.8167        
1.953506544    15043.1687        
1.953468383    11348.2573        
1.953430223    9878.28329        
1.953392065    13893.5967        
1.953353909    8956.96566        
1.953315753    10113.0511        
1.9532776      12186.7414        
1.953239448    9632.82422        
1.953201297    10588.3739        
1.953163148    21588.782         
1.953125       9728.79715        
1.953086854    12634.2056        
1.953048709    11005.4328        
1.953010566    17151.252         
1.952972424    11309.1328        
1.952934284    12083.3699        
1.952896145    15575.5613        
1.952858008    9244.44039        
1.952819872    11734.8506        
1.952781738    18549.9543        
1.952743605    9068.09532        
1.952705473    22504.3966        
1.952667344    17255.0923        
1.952629215    9173.74492        
1.952591088    9314.93854        
1.952552963    14565.2594        
1.952514839    10324.3738        
1.952476717    12577.6443        
1.952438596    12162.9714        
1.952400476    9878.5127         
1.952362358    12964.9174        
1.952324242    9608.97391        
1.952286127    15458.4417        
1.952248014    32355.2707        
1.952209902    9758.72056        
1.952171791    15286.7861        
1.952133682    11749.1642        
1.952095575    14151.3775        
1.952057469    21857.597         
1.952019364    16152.4644        
1.951981261    14421.9188        
1.951943159    14430.5299        
1.951905059    12661.7191        
1.951866961    13051.2873        
1.951828864    24259.7843        
1.951790768    11967.1398        
1.951752674    10924.9569        
1.951714581    20903.3825        
1.95167649     16592.9831        
1.9516384      12761.4786        
1.951600312    15256.7684        
1.951562226    11289.0275        
1.95152414     28508.2943        
1.951486057    15891.9377        
1.951447974    17113.2612        
1.951409894    13902.441         
1.951371814    9363.69814        
1.951333737    14083.3502        
1.95129566     23186.8566        
1.951257586    28228.8283        
1.951219512    14139.6105        
1.95118144     30864.1817        
1.95114337     17751.4057        
1.951105301    17189.7944        
1.951067234    15153.2273        
1.951029168    21663.5269        
1.950991103    19067.5736        
1.950953041    10290.4178        
1.950914979    18104.4814        
1.950876919    11376.8506        
1.950838861    13618.3359        
1.950800804    13651.1644        
1.950762748    11956.0153        
1.950724694    13237.4457        
1.950686642    13123.4087        
1.950648591    9045.99781        
1.950610541    14635.8908        
1.950572493    11144.049         
1.950534446    11337.3791        
1.950496401    12220.6895        
1.950458358    9894.36017        
1.950420316    16415.1957        
1.950382275    14365.3783        
1.950344236    28714.8988        
1.950306198    14762.1582        
1.950268162    10171.0358        
1.950230127    19819.926         
1.950192094    19286.5363        
1.950154062    8923.41221        
1.950116032    12619.9342        
1.950078003    19535.9734        
1.950039976    13329.2077        
1.95000195     10833.8391        
1.949963926    8897.08989        
1.949925903    16763.4838        
1.949887881    19139.5828        
1.949849862    19632.5502        
1.949811843    25574.1595        
1.949773826    18378.1037        
1.949735811    14523.4602        
1.949697797    21362.6207        
1.949659784    21148.1516        
1.949621773    16889.3156        
1.949583764    9265.29598        
1.949545756    13806.0505        
1.949507749    14982.3165        
1.949469744    10555.9326        
1.949431741    8981.79101        
1.949393739    10691.7918        
1.949355738    12373.4729        
1.949317739    10790.4984        
1.949279741    9489.08115        
1.949241745    18287.1586        
1.94920375     8947.98949        
1.949165757    18331.3564        
1.949127765    15391.3002        
1.949089775    9106.54238        
1.949051786    9297.80119        
1.949013799    12522.3856        
1.948975813    26983.427         
1.948937829    16686.9999        
1.948899846    19134.887         
1.948861865    31627.0253        
1.948823885    12337.909         
1.948785906    9574.59566        
1.948747929    30631.4822        
1.948709954    13631.1861        
1.94867198     13557.3165        
1.948634008    10781.458         
1.948596037    10465.7851        
1.948558067    10580.7448        
1.948520099    13051.6526        
1.948482132    11682.9664        
1.948444167    9275.86779        
1.948406204    16904.9617        
1.948368242    12197.9532        
1.948330281    8981.12577        
1.948292322    14213.4112        
1.948254364    16386.7017        
1.948216408    10876.4194        
1.948178453    9430.25402        
1.9481405      15106.8141        
1.948102548    10723.5631        
1.948064598    15231.0919        
1.948026649    16276.5378        
1.947988702    10031.9981        
1.947950756    22300.1476        
1.947912811    21406.1111        
1.947874869    13900.7862        
1.947836927    9329.23303        
1.947798987    9765.13727        
1.947761049    15603.3389        
1.947723112    12354.4381        
1.947685176    9587.12588        
1.947647242    15534.4175        
1.94760931     15945.8597        
1.947571378    13616.2204        
1.947533449    13014.5212        
1.947495521    8915.15593        
1.947457594    16855.6783        
1.947419669    19908.7369        
1.947381745    9490.32009        
1.947343823    25455.0772        
1.947305902    10920.8905        
1.947267983    22791.3226        
1.947230065    9593.86678        
1.947192149    16456.6454        
1.947154234    8900.12485        
1.947116321    11788.2193        
1.947078409    11882.9023        
1.947040498    15410.5978        
1.94700259     13816.7687        
1.946964682    13039.1411        
1.946926776    9751.00187        
1.946888872    11833.9403        
1.946850969    11096.6871        
1.946813067    17057.8095        
1.946775167    15983.9945        
1.946737268    16723.3633        
1.946699371    15096.7819        
1.946661476    12395.0447        
1.946623581    14409.621         
1.946585689    14125.4547        
1.946547797    13592.4675        
1.946509908    10899.596         
1.946472019    20320.5943        
1.946434133    9213.61651        
1.946396247    10323.6431        
1.946358364    20780.2013        
1.946320481    21431.3347        
1.9462826      9509.0805         
1.946244721    19823.401         
1.946206843    9826.43452        
1.946168966    24435.7597        
1.946131091    12093.559         
1.946093218    15772.5853        
1.946055346    15138.449         
1.946017475    8956.10462        
1.945979606    9498.22993        
1.945941739    8929.7643         
1.945903872    8909.96331        
1.945866008    14152.8536        
1.945828144    18578.1231        
1.945790283    10461.8177        
1.945752422    19214.3823        
1.945714564    11736.2239        
1.945676706    13108.7342        
1.945638851    16911.1974        
1.945600996    11949.1983        
1.945563143    16117.275         
1.945525292    9303.80669        
1.945487442    17141.7439        
1.945449593    10233.3373        
1.945411746    8889.6301         
1.945373901    8885.31008        
1.945336057    12096.0236        
1.945298214    18842.8616        
1.945260373    14538.3929        
1.945222533    31605.6486        
1.945184695    17975.6187        
1.945146859    15264.6098        
1.945109023    9806.2287         
1.94507119     9053.28949        
1.945033357    20366.3292        
1.944995527    8848.43473        
1.944957697    13351.3178        
1.944919869    14635.9934        
1.944882043    10629.3612        
1.944844218    8986.97474        
1.944806395    11067.4209        
1.944768573    10605.5335        
1.944730752    16831.1858        
1.944692933    12530.4915        
1.944655115    12671.9644        
1.944617299    10692.039         
1.944579485    9791.37773        
1.944541672    27939.567         
1.94450386     15876.8953        
1.94446605     16709.2654        
1.944428241    13585.6589        
1.944390434    9066.4301         
1.944352628    18775.7882        
1.944314823    8839.27057        
1.944277021    16882.4208        
1.944239219    24929.7885        
1.944201419    22339.6157        
1.944163621    9362.12001        
1.944125824    25693.3191        
1.944088028    18475.5976        
1.944050234    17962.1285        
1.944012442    16828.6125        
1.943974651    14818.9332        
1.943936861    30853.8012        
1.943899073    12481.7539        
1.943861286    10376.9482        
1.943823501    15769.1674        
1.943785717    9457.42324        
1.943747935    9013.37953        
1.943710154    9500.72042        
1.943672375    16783.8641        
1.943634597    20167.2233        
1.94359682     13995.7554        
1.943559045    8788.17216        
1.943521272    10629.7533        
1.9434835      13527.3106        
1.943445729    12903.1703        
1.94340796     11369.6126        
1.943370193    10748.0377        
1.943332426    15312.0372        
1.943294662    10356.613         
1.943256899    15809.5406        
1.943219137    15575.916         
1.943181377    8844.22567        
1.943143618    15320.5411        
1.94310586     9727.29062        
1.943068105    13287.4581        
1.94303035     20161.0931        
1.942992597    26372.4268        
1.942954846    15617.3874        
1.942917096    9596.21636        
1.942879347    27429.9963        
1.9428416      13099.5058        
1.942803855    11810.9663        
1.94276611     8820.38811        
1.942728368    16858.7293        
1.942690627    23940.6623        
1.942652887    15618.0464        
1.942615149    14246.3733        
1.942577412    10382.4367        
1.942539676    9546.0277         
1.942501943    14283.0374        
1.94246421     11876.07          
1.942426479    16959.1141        
1.94238875     9658.15853        
1.942351022    18434.1426        
1.942313295    10836.1105        
1.94227557     13386.2475        
1.942237846    14875.9166        
1.942200124    23160.1075        
1.942162404    17790.1403        
1.942124684    10904.5236        
1.942086967    19191.1811        
1.94204925     20731.6879        
1.942011536    21521.4459        
1.941973822    15253.8035        
1.94193611     9946.17145        
1.9418984      17438.1391        
1.941860691    15610.201         
1.941822983    12890.9825        
1.941785277    22931.4179        
1.941747573    16025.5532        
1.94170987     23168.1037        
1.941672168    9399.84415        
1.941634468    12181.643         
1.941596769    8757.0867         
1.941559072    11591.5521        
1.941521376    13241.4485        
1.941483682    9184.06404        
1.941445989    10232.0634        
1.941408298    22540.0108        
1.941370608    23568.2822        
1.941332919    12164.2066        
1.941295232    9013.42342        
1.941257547    11467.933         
1.941219863    10596.5892        
1.94118218     10343.0645        
1.941144499    15545.8956        
1.941106819    13175.4384        
1.941069141    12058.9307        
1.941031464    10055.411         
1.940993789    14649.5749        
1.940956115    8750.1946         
1.940918443    9764.41981        
1.940880772    12616.0387        
1.940843102    11927.1606        
1.940805434    10108.0532        
1.940767768    9067.17642        
1.940730103    8979.37806        
1.940692439    18825.383         
1.940654777    11658.2556        
1.940617116    10867.0381        
1.940579457    12489.3655        
1.940541799    15822.0659        
1.940504143    10805.7629        
1.940466488    8744.59139        
1.940428835    14377.079         
