# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.0772746   1.25087e+01       94102.5220     0081
   2.0768432   1.24830e+01       94102.5220     0081
   2.0764120   1.24574e+01       94102.5220     0081
   2.0759809   1.24319e+01       94102.5220     0081
   2.0755500   1.24064e+01       94102.5220     0081
   2.0751193   1.23809e+01       94102.5220     0081
   2.0746888   1.23555e+01       94102.5220     0081
   2.0742585   1.23301e+01       94102.5220     0081
   2.0738283   1.23047e+01       94102.5220     0081
   2.0733983   1.22794e+01       94102.5220     0081
   2.0729685   1.22540e+01       94102.5220     0081
   2.0725389   1.22287e+01       94102.5220     0081
   2.0721094   1.22034e+01       94102.5220     0081
   2.0716801   1.21781e+01       94102.5220     0081
   2.0712510   1.21529e+01       94102.5220     0081
   2.0708221   1.21277e+01       94102.5220     0081
   2.0703934   1.21025e+01       94102.5220     0081
   2.0699648   1.20773e+01       94102.5220     0081
   2.0695364   1.20522e+01       94102.5220     0081
   2.0691082   1.20271e+01       94102.5220     0081
   2.0686802   1.20020e+01       94102.5220     0081
   2.0682523   1.19770e+01       94102.5220     0081
   2.0678246   1.19521e+01       94102.5220     0081
   2.0673971   1.19272e+01       94102.5220     0081
   2.0669698   1.19023e+01       94102.5220     0081
   2.0665427   1.18775e+01       94102.5220     0081
   2.0661157   1.18527e+01       94102.5220     0081
   2.0656889   1.18281e+01       94102.5220     0081
   2.0652623   1.18034e+01       94102.5220     0081
   2.0648358   1.17789e+01       94102.5220     0081
   2.0644096   1.17544e+01       94102.5220     0081
   2.0639835   1.17300e+01       94102.5220     0081
   2.0635576   1.17057e+01       94102.5220     0081
   2.0631318   1.16814e+01       94102.5220     0081
   2.0627063   1.16572e+01       94102.5220     0081
   2.0622809   1.16331e+01       94102.5220     0081
   2.0618557   1.16091e+01       94102.5220     0081
   2.0614306   1.15852e+01       94102.5220     0081
   2.0610058   1.15613e+01       94102.5220     0081
   2.0605811   1.15375e+01       94102.5220     0081
   2.0601566   1.15137e+01       94102.5220     0081
   2.0597322   1.14901e+01       94102.5220     0081
   2.0593081   1.14664e+01       94102.5220     0081
   2.0588841   1.14428e+01       94102.5220     0081
   2.0584603   1.14192e+01       94102.5220     0081
   2.0580366   1.13957e+01       94102.5220     0081
   2.0576132   1.13722e+01       94102.5220     0081
   2.0571899   1.13487e+01       94102.5220     0081
   2.0567668   1.13252e+01       94102.5220     0081
   2.0563438   1.13017e+01       94102.5220     0081
   2.0559211   1.12782e+01       94102.5220     0081
   2.0554985   1.12548e+01       94102.5220     0081
   2.0550760   1.12315e+01       94102.5220     0081
   2.0546538   1.12081e+01       94102.5220     0081
   2.0542317   1.11849e+01       94102.5220     0081
   2.0538098   1.11617e+01       94102.5220     0081
   2.0533881   1.11385e+01       94102.5220     0081
   2.0529665   1.11154e+01       94102.5220     0081
   2.0525452   1.10924e+01       94102.5220     0081
   2.0521239   1.10695e+01       94102.5220     0081
   2.0517029   1.10466e+01       94102.5220     0081
   2.0512821   1.10238e+01       94102.5220     0081
   2.0508614   1.10011e+01       94102.5220     0081
   2.0504408   1.09785e+01       94102.5220     0081
   2.0500205   1.09559e+01       94102.5220     0081
   2.0496003   1.09334e+01       94102.5220     0081
   2.0491803   1.09110e+01       94102.5220     0081
   2.0487605   1.08886e+01       94102.5220     0081
   2.0483408   1.08663e+01       94102.5220     0081
   2.0479214   1.08441e+01       94102.5220     0081
   2.0475020   1.08219e+01       94102.5220     0081
   2.0470829   1.07998e+01       94102.5220     0081
   2.0466639   1.07778e+01       94102.5220     0081
   2.0462451   1.07557e+01       94102.5220     0081
   2.0458265   1.07337e+01       94102.5220     0081
   2.0454081   1.07118e+01       94102.5220     0081
   2.0449898   1.06898e+01       94102.5220     0081
   2.0445717   1.06679e+01       94102.5220     0081
   2.0441537   1.06460e+01       94102.5220     0081
   2.0437359   1.06241e+01       94102.5220     0081
   2.0433183   1.06022e+01       94102.5220     0081
   2.0429009   1.05804e+01       94102.5220     0081
   2.0424837   1.05587e+01       94102.5220     0081
   2.0420666   1.05370e+01       94102.5220     0081
   2.0416497   1.05153e+01       94102.5220     0081
   2.0412329   1.04937e+01       94102.5220     0081
   2.0408163   1.04722e+01       94102.5220     0081
   2.0403999   1.04508e+01       94102.5220     0081
   2.0399837   1.04295e+01       94102.5220     0081
   2.0395676   1.04082e+01       94102.5220     0081
   2.0391517   1.03870e+01       94102.5220     0081
   2.0387360   1.03659e+01       94102.5220     0081
   2.0383204   1.03448e+01       94102.5220     0081
   2.0379050   1.03237e+01       94102.5220     0081
   2.0374898   1.03027e+01       94102.5220     0081
   2.0370748   1.02817e+01       94102.5220     0081
   2.0366599   1.02607e+01       94102.5220     0081
   2.0362452   1.02397e+01       94102.5220     0081
   2.0358306   1.02188e+01       94102.5220     0081
   2.0354162   1.01979e+01       94102.5220     0081
   2.0350020   1.01770e+01       94102.5220     0081
   2.0345880   1.01562e+01       94102.5220     0081
   2.0341741   1.01354e+01       94102.5220     0081
   2.0337604   1.01146e+01       94102.5220     0081
   2.0333469   1.00940e+01       94102.5220     0081
   2.0329335   1.00733e+01       94102.5220     0081
   2.0325203   1.00528e+01       94102.5220     0081
   2.0321073   1.00323e+01       94102.5220     0081
   2.0316944   1.00120e+01       94102.5220     0081
   2.0312817   1.38082e+01       93995.3830     0082
   2.0308692   1.37803e+01       93995.3830     0082
   2.0304569   1.37524e+01       93995.3830     0082
   2.0300447   1.37246e+01       93995.3830     0082
   2.0296326   1.36968e+01       93995.3830     0082
   2.0292208   1.36692e+01       93995.3830     0082
   2.0288091   1.36415e+01       93995.3830     0082
   2.0283976   1.36140e+01       93995.3830     0082
   2.0279862   1.35864e+01       93995.3830     0082
   2.0275750   1.35589e+01       93995.3830     0082
   2.0271640   1.35314e+01       93995.3830     0082
   2.0267531   1.35040e+01       93995.3830     0082
   2.0263425   1.34766e+01       93995.3830     0082
   2.0259319   1.34492e+01       93995.3830     0082
   2.0255216   1.34219e+01       93995.3830     0082
   2.0251114   1.33946e+01       93995.3830     0082
   2.0247014   1.33673e+01       93995.3830     0082
   2.0242915   1.33401e+01       93995.3830     0082
   2.0238818   1.33129e+01       93995.3830     0082
   2.0234723   1.32857e+01       93995.3830     0082
   2.0230629   1.32586e+01       93995.3830     0082
   2.0226537   1.32315e+01       93995.3830     0082
   2.0222447   1.32045e+01       93995.3830     0082
   2.0218358   1.31775e+01       93995.3830     0082
   2.0214271   1.31507e+01       93995.3830     0082
   2.0210186   1.31239e+01       93995.3830     0082
   2.0206102   1.30972e+01       93995.3830     0082
   2.0202020   1.30706e+01       93995.3830     0082
   2.0197940   1.30441e+01       93995.3830     0082
   2.0193861   1.30177e+01       93995.3830     0082
   2.0189784   1.29914e+01       93995.3830     0082
   2.0185709   1.29652e+01       93995.3830     0082
   2.0181635   1.29391e+01       93995.3830     0082
   2.0177563   1.29132e+01       93995.3830     0082
   2.0173492   1.28873e+01       93995.3830     0082
   2.0169423   1.28615e+01       93995.3830     0082
   2.0165356   1.28357e+01       93995.3830     0082
   2.0161290   1.28101e+01       93995.3830     0082
   2.0157226   1.27846e+01       93995.3830     0082
   2.0153164   1.27592e+01       93995.3830     0082
   2.0149103   1.27338e+01       93995.3830     0082
   2.0145044   1.27085e+01       93995.3830     0082
   2.0140987   1.26833e+01       93995.3830     0082
   2.0136931   1.26582e+01       93995.3830     0082
   2.0132877   1.26331e+01       93995.3830     0082
   2.0128824   1.26080e+01       93995.3830     0082
   2.0124774   1.25830e+01       93995.3830     0082
   2.0120724   1.25580e+01       93995.3830     0082
   2.0116677   1.25331e+01       93995.3830     0082
   2.0112631   1.25082e+01       93995.3830     0082
   2.0108586   1.24833e+01       93995.3830     0082
   2.0104544   1.24584e+01       93995.3830     0082
   2.0100503   1.24336e+01       93995.3830     0082
   2.0096463   1.24089e+01       93995.3830     0082
   2.0092425   1.23841e+01       93995.3830     0082
   2.0088389   1.23595e+01       93995.3830     0082
   2.0084354   1.23348e+01       93995.3830     0082
   2.0080321   1.23103e+01       93995.3830     0082
   2.0076290   1.22858e+01       93995.3830     0082
   2.0072260   1.22613e+01       93995.3830     0082
   2.0068232   1.22369e+01       93995.3830     0082
   2.0064205   1.22126e+01       93995.3830     0082
   2.0060181   1.21883e+01       93995.3830     0082
   2.0056157   1.21640e+01       93995.3830     0082
   2.0052136   1.21398e+01       93995.3830     0082
   2.0048115   1.21156e+01       93995.3830     0082
   2.0044097   1.20915e+01       93995.3830     0082
   2.0040080   1.20674e+01       93995.3830     0082
   2.0036065   1.20434e+01       93995.3830     0082
   2.0032051   1.20194e+01       93995.3830     0082
   2.0028039   1.19954e+01       93995.3830     0082
   2.0024029   1.19715e+01       93995.3830     0082
   2.0020020   1.19476e+01       93995.3830     0082
   2.0016013   1.19238e+01       93995.3830     0082
   2.0012007   1.19000e+01       93995.3830     0082
   2.0008003   1.18762e+01       93995.3830     0082
   2.0004001   1.18524e+01       93995.3830     0082
   2.0000000   1.18287e+01       93995.3830     0082
