#wvl [um]        modulation
3.141937         0.0138695473      
3.14169023       0.0138695473      
3.14144349       0.0138695473      
3.1411968        0.0138695473      
3.14095014       0.0138695473      
3.14070352       0.0138695473      
3.14045694       0.0138695473      
3.14021039       0.0138695473      
3.13996389       0.0138695473      
3.13971743       0.0138695473      
3.139471         0.0138695473      
3.13922461       0.0138695473      
3.13897826       0.0138695473      
3.13873195       0.0138695473      
3.13848568       0.0138695473      
3.13823945       0.0138695473      
3.13799325       0.0138695473      
3.1377471        0.0138695473      
3.13750098       0.0138695473      
3.1372549        0.0138695473      
3.13700886       0.0138695473      
3.13676286       0.0138695473      
3.1365169        0.0138695473      
3.13627097       0.0138695473      
3.13602509       0.0138695473      
3.13577924       0.0138695473      
3.13553343       0.0138695473      
3.13528766       0.0138695473      
3.13504193       0.0138695473      
3.13479624       0.0138695473      
3.13455058       0.0138695473      
3.13430497       0.0138695473      
3.13405939       0.0138695473      
3.13381385       0.0138695473      
3.13356835       0.0138695473      
3.13332289       0.0138695473      
3.13307747       0.0138695473      
3.13283208       0.0138695473      
3.13258673       0.0138695473      
3.13234143       0.0138695473      
3.13209616       0.0138695473      
3.13185092       0.0138695473      
3.13160573       0.0138695473      
3.13136058       0.0138695473      
3.13111546       0.0138695473      
3.13087038       0.0138695473      
3.13062534       0.0138695473      
3.13038034       0.0138695473      
3.13013538       0.0138695473      
3.12989045       0.0138695473      
3.12964557       0.0138695473      
3.12940072       0.0138695473      
3.12915591       0.0138695473      
3.12891114       0.0138695473      
3.12866641       0.0138695473      
3.12842171       0.0138695473      
3.12817705       0.0138695473      
3.12793244       0.0138695473      
3.12768786       0.0138695473      
3.12744332       0.0138695473      
3.12719881       0.0138695473      
3.12695435       0.0138695473      
3.12670992       0.0138695473      
3.12646553       0.0138695473      
3.12622118       0.0138695473      
3.12597687       0.0138695473      
3.12573259       0.0138695473      
3.12548836       0.0138695473      
3.12524416       0.0138695473      
3.125            0.0138695473      
3.12475588       0.0138695473      
3.1245118        0.0138695473      
3.12426775       0.0138695473      
3.12402374       0.0138695473      
3.12377977       0.0138695473      
3.12353584       0.0138695473      
3.12329195       0.0138695473      
3.12304809       0.0138695473      
3.12280428       0.0138695473      
3.1225605        0.0138695473      
3.12231676       0.0138695473      
3.12207306       0.0138695473      
3.12182939       0.0138695473      
3.12158577       0.0138695473      
3.12134218       0.0138695473      
3.12109863       0.0138695473      
3.12085511       0.0138695473      
3.12061164       0.0138695473      
3.1203682        0.0138695473      
3.1201248        0.0138695473      
3.11988144       0.0138695473      
3.11963812       0.0138695473      
3.11939484       0.0138695473      
3.11915159       0.0138695473      
3.11890838       0.0138695473      
3.11866521       0.0138695473      
3.11842208       0.0138695473      
3.11817898       0.0138695473      
3.11793593       0.0138695473      
3.11769291       0.0138695473      
3.11744993       0.0138695473      
3.11720698       0.0138695473      
3.11696408       0.0138695473      
3.11672121       0.0138695473      
3.11647838       0.0138695473      
3.11623559       0.0138695473      
3.11599283       0.0138695473      
3.11575012       0.0138695473      
3.11550744       0.0138695473      
3.1152648        0.0138695473      
3.11502219       0.0138695473      
3.11477963       0.0138695473      
3.1145371        0.0138695473      
3.11429461       0.0138695473      
3.11405216       0.0138695473      
3.11380975       0.0138695473      
3.11356737       0.0138695473      
3.11332503       0.0138695473      
3.11308273       0.0138695473      
3.11284047       0.0138695473      
3.11259824       0.0138695473      
3.11235605       0.0138695473      
3.1121139        0.0138695473      
3.11187179       0.0138695473      
3.11162972       0.0138695473      
3.11138768       0.0138695473      
3.11114568       0.0138695473      
3.11090372       0.0138695473      
3.11066179       0.0138695473      
3.11041991       0.0138695473      
3.11017806       0.0138695473      
3.10993625       0.0138695473      
3.10969447       0.0138695473      
3.10945274       0.0138695473      
3.10921104       0.0138695473      
3.10896938       0.0138695473      
3.10872775       0.0138695473      
3.10848617       0.0138695473      
3.10824462       0.0138695473      
3.10800311       0.0138695473      
3.10776163       0.0138695473      
3.1075202        0.0138695473      
3.1072788        0.0138695473      
3.10703744       0.0138695473      
3.10679612       0.0138695473      
3.10655483       0.0138695473      
3.10631358       0.0138695473      
3.10607237       0.0138695473      
3.1058312        0.0138695473      
3.10559006       0.0138695473      
3.10534896       0.0138695473      
3.1051079        0.0138695473      
3.10486688       0.0138695473      
3.10462589       0.0138695473      
3.10438494       0.0138695473      
3.10414403       0.0138695473      
3.10390316       0.0138695473      
3.10366232       0.0138695473      
3.10342152       0.0138695473      
3.10318076       0.0138695473      
3.10294004       0.0138695473      
3.10269935       0.0138695473      
3.1024587        0.0138695473      
3.10221809       0.0138695473      
3.10197751       0.0138695473      
3.10173697       0.0138695473      
3.10149647       0.0138695473      
3.10125601       0.0138695473      
3.10101558       0.0138695473      
3.10077519       0.0138695473      
3.10053484       0.0138695473      
3.10029453       0.0138695473      
3.10005425       0.0138695473      
3.09981401       0.0138695473      
3.09957381       0.0138695473      
3.09933364       0.0138695473      
3.09909352       0.0138695473      
3.09885342       0.0138695473      
3.09861337       0.0138695473      
3.09837335       0.0138695473      
3.09813337       0.0138695473      
3.09789343       0.0138695473      
3.09765353       0.0138695473      
3.09741366       0.0138695473      
3.09717383       0.0138695473      
3.09693404       0.0138695473      
3.09669428       0.0138695473      
3.09645456       0.0138695473      
3.09621488       0.0138695473      
3.09597523       0.0138695473      
3.09573562       0.0138695473      
3.09549605       0.0138695473      
3.09525652       0.0138695473      
3.09501702       0.0138695473      
3.09477756       0.0138695473      
3.09453814       0.0138695473      
3.09429875       0.0138695473      
3.09405941       0.0138695473      
3.09382009       0.0138695473      
3.09358082       0.0138695473      
3.09334158       0.0138695473      
3.09310238       0.0138695473      
3.09286322       0.0138695473      
3.09262409       0.0138695473      
3.092385         0.0138695473      
3.09214595       0.0138695473      
3.09190693       0.0138695473      
3.09166795       0.0138695473      
3.09142901       0.0138695473      
3.09119011       0.0138695473      
3.09095124       0.0138695473      
3.09071241       0.0138695473      
3.09047362       0.0138695473      
3.09023486       0.0138695473      
3.08999614       0.0138695473      
3.08975745       0.0138695473      
3.08951881       0.0138695473      
3.0892802        0.0138695473      
3.08904162       0.0138695473      
3.08880309       0.0138695473      
3.08856459       0.0138695473      
3.08832613       0.0138695473      
3.0880877        0.0138695473      
3.08784931       0.0138695473      
3.08761096       0.0138695473      
3.08737265       0.0138695473      
3.08713437       0.0138695473      
3.08689613       0.0138695473      
3.08665792       0.0138695473      
3.08641975       0.0138695473      
3.08618162       0.0138695473      
3.08594353       0.0138695473      
3.08570547       0.0138695473      
3.08546745       0.0138695473      
3.08522946       0.0138695473      
3.08499152       0.0138695473      
3.08475361       0.0138695473      
3.08451573       0.0138695473      
3.08427789       0.0138695473      
3.08404009       0.0138695473      
3.08380233       0.0138695473      
3.0835646        0.0138695473      
3.08332691       0.0138695473      
3.08308926       0.0138695473      
3.08285164       0.0138695473      
3.08261406       0.0138695473      
3.08237651       0.0138695473      
3.082139         0.0138695473      
3.08190153       0.0138695473      
3.0816641        0.0138695473      
