#wvl [um]      Flux [erg/s/cm]
3.291422553    47461.6243        
3.291205898    46574.4628        
3.290989271    48863.1157        
3.290772673    48580.402         
3.290556104    48570.2124        
3.290339563    19557.4167        
3.290123051    49187.4809        
3.289906567    31742.2304        
3.289690111    45656.5223        
3.289473684    31975.2644        
3.289257286    46730.0709        
3.289040916    47940.2192        
3.288824574    48884.6811        
3.288608261    48332.3838        
3.288391976    37372.4723        
3.28817572     44083.9598        
3.287959492    29688.3591        
3.287743293    48690.6108        
3.287527122    48463.8507        
3.28731098     48700.7414        
3.287094866    48693.1616        
3.28687878     48913.8319        
3.286662723    47088.6728        
3.286446694    48404.8148        
3.286230693    48827.1504        
3.286014721    48715.9777        
3.285798778    31816.8914        
3.285582862    49110.5258        
3.285366975    49122.0524        
3.285151117    47992.7279        
3.284935287    48144.6259        
3.284719485    48685.8136        
3.284503711    48537.8663        
3.284287966    40838.0845        
3.28407225     48647.5555        
3.283856561    38858.6839        
3.283640901    47884.3536        
3.283425269    44754.1875        
3.283209666    48387.2427        
3.282994091    47889.9288        
3.282778544    34895.5467        
3.282563025    37842.9252        
3.282347535    48631.1153        
3.282132073    47802.9665        
3.281916639    48544.1972        
3.281701234    48508.9485        
3.281485857    48515.5689        
3.281270508    46155.2062        
3.281055187    42116.0832        
3.280839895    45873.6668        
3.280624631    47774.6427        
3.280409395    48461.6625        
3.280194187    46424.2404        
3.279979008    47184.3246        
3.279763857    48605.3701        
3.279548734    48395.6648        
3.279333639    47026.6902        
3.279118573    48587.1689        
3.278903535    44335.213         
3.278688525    47586.5426        
3.278473543    48313.3077        
3.278258589    47659.4214        
3.278043664    41529.192         
3.277828766    44967.6302        
3.277613897    48620.106         
3.277399056    23080.8496        
3.277184243    48433.1348        
3.276969459    46014.1843        
3.276754702    48104.1431        
3.276539974    48793.23          
3.276325274    25719.7489        
3.276110601    48703.7803        
3.275895958    47512.6436        
3.275681342    48838.2926        
3.275466754    43875.5464        
3.275252194    48424.6651        
3.275037663    49114.6034        
3.27482316     49166.7862        
3.274608684    47083.319         
3.274394237    23888.1606        
3.274179818    49083.3738        
3.273965427    45402.2944        
3.273751064    48540.6561        
3.273536729    38108.2108        
3.273322422    48488.1392        
3.273108143    48255.6945        
3.272893893    48643.9528        
3.27267967     48786.3076        
3.272465475    48473.4691        
3.272251309    44758.9716        
3.27203717     39309.5813        
3.27182306     48193.4392        
3.271608977    47386.6283        
3.271394923    48325.7073        
3.271180896    48707.8129        
3.270966898    42908.4381        
3.270752927    48472.9908        
3.270538985    48993.1317        
3.27032507     48897.847         
3.270111184    36898.0079        
3.269897325    49122.2148        
3.269683495    47915.8984        
3.269469692    48143.9927        
3.269255917    48557.8335        
3.269042171    48392.146         
3.268828452    48491.3757        
3.268614761    46775.3981        
3.268401098    48212.4928        
3.268187463    45717.317         
3.267973856    48543.4004        
3.267760277    48368.3111        
3.267546726    48040.0873        
3.267333203    44923.6609        
3.267119707    48903.3749        
3.26690624     48469.8986        
3.2666928      34026.3518        
3.266479389    48754.6111        
3.266266005    48171.574         
3.266052649    48581.7786        
3.265839321    48528.4769        
3.265626021    45836.884         
3.265412748    36694.8283        
3.265199504    48597.2426        
3.264986287    40423.2257        
3.264773098    49091.151         
3.264559937    49126.7401        
3.264346804    48506.8691        
3.264133699    48012.6969        
3.263920621    41635.0617        
3.263707572    40274.6542        
3.26349455     49044.9429        
3.263281556    49031.9769        
3.26306859     46732.7853        
3.262855651    47879.0988        
3.262642741    46612.3806        
3.262429858    45502.8715        
3.262217003    40572.8214        
3.262004175    48478.1153        
3.261791376    38023.4072        
3.261578604    45839.7555        
3.26136586     35751.3336        
3.261153144    48903.7763        
3.260940455    48405.8984        
3.260727794    48741.1276        
3.260515161    48862.801         
3.260302556    48868.7615        
3.260089978    48857.4039        
3.259877429    46678.1959        
3.259664906    46918.5862        
3.259452412    48292.8802        
3.259239945    47426.7311        
3.259027506    44337.1225        
3.258815095    48398.0054        
3.258602711    33178.9567        
3.258390355    48469.9394        
3.258178027    46055.973         
3.257965726    48397.5884        
3.257753453    48361.1162        
3.257541208    37722.7716        
3.25732899     47140.3208        
3.2571168      48589.3931        
3.256904638    31836.6345        
3.256692503    49002.7077        
3.256480396    47248.4394        
3.256268317    48167.9145        
3.256056265    48673.6546        
3.25584424     48668.4867        
3.255632244    48358.4675        
3.255420275    48391.0201        
3.255208333    46983.9119        
3.25499642     35755.4737        
3.254784533    33156.6086        
3.254572675    48332.5852        
3.254360844    46811.2045        
3.25414904     48527.4528        
3.253937264    48743.1296        
3.253725516    48456.5458        
3.253513795    48993.7414        
3.253302102    37389.2562        
3.253090436    45593.9509        
3.252878798    47427.0374        
3.252667187    47998.3705        
3.252455604    40439.716         
3.252244048    48589.8331        
3.25203252     48162.3891        
3.25182102     44247.0617        
3.251609547    47971.5427        
3.251398101    37893.0529        
3.251186683    48288.2139        
3.250975293    48514.5533        
3.25076393     48688.9492        
3.250552594    48435.9384        
3.250341286    48525.0317        
3.250130005    48600.2121        
3.249918752    48957.319         
3.249707526    47035.7804        
3.249496328    47569.969         
3.249285157    48522.5931        
3.249074014    47897.6781        
3.248862898    48161.4632        
3.248651809    48635.3014        
3.248440748    48384.6838        
3.248229715    48480.4711        
3.248018709    48564.8318        
3.24780773     49052.856         
3.247596778    48864.2513        
3.247385854    46023.3216        
3.247174958    48635.2075        
3.246964089    48231.6739        
3.246753247    48488.6249        
3.246542432    46765.9944        
3.246331645    48361.9532        
3.246120886    48477.289         
3.245910153    48318.2964        
3.245699448    48418.8549        
3.245488771    48340.4107        
3.24527812     48322.4515        
3.245067497    48515.2671        
3.244856902    48723.0271        
3.244646334    48467.3529        
3.244435793    49028.112         
3.244225279    48474.9398        
3.244014793    48855.9271        
3.243804334    48903.6134        
3.243593902    43024.9895        
3.243383498    48283.5835        
3.243173121    48045.8447        
3.242962771    45542.8746        
3.242752448    48246.463         
3.242542153    48202.0182        
3.242331885    30711.0588        
3.242121644    47214.8956        
3.241911431    42377.7043        
3.241701245    48643.591         
3.241491086    47258.2326        
3.241280954    48320.1085        
3.24107085     48675.6703        
3.240860773    48339.0396        
3.240650723    48409.0343        
3.2404407      48698.8066        
