#wvl [um]      Flux [erg/s/cm]
3.129302791    48407.1544        
3.129204869    47872.2056        
3.129106953    22516.5191        
3.129009043    47907.1397        
3.128911139    39747.2104        
3.128813241    47407.5338        
3.128715349    48041.6952        
3.128617464    48029.6464        
3.128519585    47186.8953        
3.128421711    47363.2594        
3.128323844    47695.1718        
3.128225983    48158.9419        
3.128128128    46057.0191        
3.128030279    43791.8919        
3.127932437    47874.2544        
3.1278346      47885.9604        
3.12773677     47512.8352        
3.127638945    40415.1705        
3.127541127    46090.2061        
3.127443315    47871.5662        
3.127345509    15414.7978        
3.127247709    47005.1346        
3.127149916    46820.7788        
3.127052128    41673.224         
3.126954346    41595.0425        
3.126856571    39447.4243        
3.126758802    47421.5118        
3.126661039    47639.6536        
3.126563282    38812.881         
3.126465531    47422.0539        
3.126367786    45907.3032        
3.126270047    47572.7493        
3.126172315    46616.004         
3.126074588    37155.7003        
3.125976868    47850.6341        
3.125879154    47647.6269        
3.125781445    46702.749         
3.125683743    30799.186         
3.125586047    47556.7315        
3.125488358    46837.263         
3.125390674    48358.3638        
3.125292996    48367.5003        
3.125195325    48038.0303        
3.125097659    48413.0731        
3.125          47992.5883        
3.124902347    47756.0937        
3.1248047      48089.4749        
3.124707059    47319.7495        
3.124609424    47953.4021        
3.124511795    47375.2637        
3.124414172    47848.9624        
3.124316556    46804.0815        
3.124218945    30166.3167        
3.124121341    47721.9849        
3.124023743    47699.5236        
3.12392615     47906.2784        
3.123828564    46874.122         
3.123730984    46068.2087        
3.12363341     46628.5943        
3.123535843    46282.5614        
3.123438281    46769.7905        
3.123340725    47808.0058        
3.123243176    46466.7143        
3.123145632    26242.2153        
3.123048095    48246.2076        
3.122950564    48398.62          
3.122853039    46837.5092        
3.122755519    46993.5547        
3.122658006    44348.7933        
3.1225605      43016.0449        
3.122462999    47183.5243        
3.122365504    46080.0946        
3.122268015    40162.2016        
3.122170533    47818.0382        
3.122073057    46115.7676        
3.121975586    40045.5494        
3.121878122    45099.7577        
3.121780664    47847.4543        
3.121683212    47569.1755        
3.121585766    47515.6918        
3.121488326    44138.495         
3.121390892    46676.9365        
3.121293464    47943.1128        
3.121196042    48059.2363        
3.121098627    39469.3521        
3.121001217    47380.8679        
3.120903814    47617.9567        
3.120806416    47650.9762        
3.120709025    47670.1441        
3.12061164     47624.6539        
3.120514261    40954.1004        
3.120416888    43475.4573        
3.120319521    47618.9811        
3.12022216     36420.6062        
3.120124805    47718.483         
3.120027456    48061.9187        
3.119930114    47190.287         
3.119832777    43468.6556        
3.119735446    26145.9775        
3.119638122    47285.2855        
3.119540804    41359.1673        
3.119443491    39356.4983        
3.119346185    47527.2384        
3.119248885    46454.6133        
3.119151591    47864.8703        
3.119054303    46145.8252        
3.118957021    43774.7773        
3.118859745    39849.8735        
3.118762475    37651.4406        
3.118665211    19834.6902        
3.118567954    47976.4585        
3.118470702    47744.566         
3.118373456    47749.2088        
3.118276217    47122.9223        
3.118178983    47478.1134        
3.118081756    46426.4102        
3.117984535    47601.4882        
3.11788732     47626.4869        
3.11779011     47617.114         
3.117692907    48179.271         
3.11759571     47718.5764        
3.117498519    48366.4795        
3.117401334    48366.0621        
3.117304155    48364.837         
3.117206983    44282.6533        
3.117109816    48360.8503        
3.117012655    47969.2995        
3.1169155      47705.6624        
3.116818352    48362.3936        
3.116721209    42634.0704        
3.116624073    46263.282         
3.116526942    47704.8038        
3.116429818    48354.2112        
3.1163327      45921.4031        
3.116235587    47625.4888        
3.116138481    47687.7522        
3.116041381    47437.2684        
3.115944287    48043.9369        
3.115847199    29837.9043        
3.115750117    42113.6302        
3.115653041    47682.63          
3.115555971    47723.468         
3.115458907    26926.8499        
3.115361849    47916.7475        
3.115264798    47657.1547        
3.115167752    48191.2203        
3.115070712    47921.3965        
3.114973678    40135.7445        
3.114876651    47887.3598        
3.114779629    47637.4453        
3.114682614    46854.1223        
3.114585604    47567.5916        
3.114488601    47559.1062        
3.114391604    47415.5321        
3.114294612    47473.977         
3.114197627    47425.4698        
3.114100648    47583.2537        
3.114003675    44102.1763        
3.113906707    48107.3398        
3.113809746    47283.5166        
3.113712791    48139.1188        
3.113615842    48195.8955        
3.113518899    47760.466         
3.113421962    47956.5082        
3.113325031    36715.6074        
3.113228106    37410.7122        
3.113131187    47534.1252        
3.113034275    47842.4697        
3.112937368    45481.9415        
3.112840467    46896.9278        
3.112743572    36937.9415        
3.112646683    48042.2025        
3.112549801    42981.6995        
3.112452924    47872.3766        
3.112356054    46427.6815        
3.112259189    47023.8829        
3.11216233     47100.6415        
3.112065478    37510.7834        
3.111968631    48276.0446        
3.111871791    24730.906         
3.111774956    48106.9693        
3.111678128    43929.1266        
3.111581306    46590.028         
3.111484489    47372.3348        
3.111387679    47788.8864        
3.111290875    48020.3284        
3.111194076    43269.8105        
3.111097284    46143.8728        
3.111000498    48058.9667        
3.110903718    47445.9096        
3.110806943    40555.1262        
3.110710175    45039.803         
3.110613413    48029.9339        
3.110516657    45432.8363        
3.110419907    45747.6959        
3.110323163    48005.0546        
3.110226424    45742.3618        
3.110129692    48103.9794        
3.110032966    45695.4791        
3.109936246    46927.3392        
3.109839532    47696.6038        
3.109742824    47032.1726        
3.109646122    48276.5841        
3.109549426    48316.0074        
3.109452736    47866.1313        
3.109356052    47903.9418        
3.109259374    47404.9051        
3.109162702    47849.244         
3.109066037    48115.7073        
3.108969377    47718.1591        
3.108872723    48311.157         
3.108776075    47779.4244        
3.108679433    47888.9232        
3.108582797    27740.7271        
3.108486167    28071.1014        
3.108389543    47658.5636        
3.108292926    21564.912         
3.108196314    47499.1224        
3.108099708    48133.4295        
3.108003108    47128.4368        
3.107906514    47362.7433        
3.107809926    39275.8925        
3.107713345    47218.4154        
3.107616769    48044.7672        
3.107520199    47856.8956        
3.107423635    47060.8207        
3.107327077    27746.8283        
3.107230525    47881.0897        
3.10713398     47082.923         
3.10703744     42761.3703        
3.106940906    46815.7919        
3.106844378    47826.4335        
3.106747856    47660.6826        
3.106651341    25642.0856        
3.106554831    47103.9681        
3.106458327    47463.3479        
3.106361829    45403.8625        
3.106265337    48206.739         
3.106168851    47819.0478        
3.106072371    47195.5325        
3.105975898    47868.4363        
