# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9574068   1.18115e+01       81243.9880     0074
   1.9573685   1.19535e+01       81243.9880     0074
   1.9573302   1.29288e+01       81347.3370     0071
   1.9572919   1.02122e+01       81312.8990     0072
   1.9572536   1.07033e+01       81761.5340     0059
   1.9572153   1.00245e+01       81416.2390     0069
   1.9571770   1.15072e+01       81347.3370     0071
   1.9571387   1.05572e+01       81347.3370     0071
   1.9571004   1.02690e+01       81278.4480     0073
   1.9570621   1.31810e+01       81243.9880     0074
   1.9570238   1.35913e+01       81278.4480     0073
   1.9569855   1.13429e+01       81278.4480     0073
   1.9569472   1.27022e+01       81450.6740     0068
   1.9569089   1.37183e+01       81243.9880     0074
   1.9568706   1.23869e+01       81243.9880     0074
   1.9568323   1.00866e+01       81243.9880     0074
   1.9567940   1.24419e+01       81312.8990     0072
   1.9567557   1.15614e+01       81312.8990     0072
   1.9567174   1.51201e+01       81312.8990     0072
   1.9566791   1.04114e+01       81865.6220     0056
   1.9566408   1.17535e+01       81450.6740     0068
   1.9566026   1.31104e+01       81657.6950     0062
   1.9565643   1.16170e+01       81381.7870     0070
   1.9565260   1.00526e+01       81450.6740     0068
   1.9564877   1.16061e+01       81519.5930     0066
   1.9564494   1.02271e+01       81900.3770     0055
   1.9564112   1.25430e+01       81450.6740     0068
   1.9563729   1.23744e+01       81554.0820     0065
   1.9563346   1.23862e+01       81416.2390     0069
   1.9562963   1.04899e+01       81312.8990     0072
   1.9562581   1.16381e+01       81243.9880     0074
   1.9562198   1.05582e+01       81243.9880     0074
   1.9561815   1.04017e+01       81347.3370     0071
   1.9561433   1.01392e+01       81623.1330     0063
   1.9561050   1.07686e+01       81726.8870     0060
   1.9560667   1.41211e+01       81243.9880     0074
   1.9560285   1.28475e+01       81347.3370     0071
   1.9559902   1.18145e+01       81312.8990     0072
   1.9559520   1.16562e+01       81278.4480     0073
   1.9559137   1.08318e+01       81243.9880     0074
   1.9558754   1.17963e+01       81278.4480     0073
   1.9558372   1.00593e+01       81416.2390     0069
   1.9557989   1.00875e+01       82179.4550     0047
   1.9557607   1.43164e+01       81347.3370     0071
   1.9557224   1.12701e+01       81381.7870     0070
   1.9556842   1.23690e+01       81381.7870     0070
   1.9556459   1.04936e+01       81588.5930     0064
   1.9556077   1.07474e+01       81416.2390     0069
   1.9555695   1.32821e+01       81312.8990     0072
   1.9555312   1.00121e+01       81588.5930     0064
   1.9554930   1.07550e+01       81519.5930     0066
   1.9554547   1.07522e+01       81761.5340     0059
   1.9554165   1.13970e+01       81416.2390     0069
   1.9553783   1.17849e+01       81381.7870     0070
   1.9553400   1.09480e+01       81278.4480     0073
   1.9553018   1.44502e+01       81312.8990     0072
   1.9552636   1.00252e+01       81588.5930     0064
   1.9552253   1.11966e+01       82074.5830     0050
   1.9551871   1.16011e+01       81347.3370     0071
   1.9551489   1.31624e+01       81278.4480     0073
   1.9551107   1.15592e+01       81554.0820     0065
   1.9550724   1.34194e+01       81312.8990     0072
   1.9550342   1.13503e+01       81347.3370     0071
   1.9549960   1.24101e+01       82074.5830     0050
   1.9549578   1.09372e+01       81381.7870     0070
   1.9549196   1.27205e+01       81278.4480     0073
   1.9548813   1.17787e+01       81450.6740     0068
   1.9548431   1.18476e+01       81485.1250     0067
   1.9548049   1.13384e+01       81347.3370     0071
   1.9547667   1.34664e+01       81278.4480     0073
   1.9547285   1.05732e+01       81278.4480     0073
   1.9546903   1.08104e+01       81278.4480     0073
   1.9546521   1.30104e+01       81278.4480     0073
   1.9546139   1.05802e+01       81657.6950     0062
   1.9545757   1.42359e+01       81243.9880     0074
   1.9545375   1.15196e+01       81243.9880     0074
   1.9544993   1.26623e+01       81243.9880     0074
   1.9544611   1.19875e+01       81347.3370     0071
   1.9544229   1.01401e+01       81935.1610     0054
   1.9543847   1.02516e+01       81450.6740     0068
   1.9543465   1.20813e+01       82319.7070     0043
   1.9543083   1.25715e+01       81416.2390     0069
   1.9542701   1.67936e+01       81312.8990     0072
   1.9542319   1.06468e+01       81450.6740     0068
   1.9541937   1.42534e+01       81312.8990     0072
   1.9541555   1.07648e+01       81450.6740     0068
   1.9541173   1.28294e+01       81450.6740     0068
   1.9540791   1.19827e+01       81450.6740     0068
   1.9540410   1.10724e+01       81347.3370     0071
   1.9540028   1.52962e+01       81209.5000     0075
   1.9539646   1.50822e+01       81209.5000     0075
   1.9539264   1.01341e+01       81243.9880     0074
   1.9538882   1.27358e+01       81243.9880     0074
   1.9538501   1.09732e+01       81347.3370     0071
   1.9538119   1.07207e+01       81312.8990     0072
   1.9537737   1.28464e+01       81278.4480     0073
   1.9537355   1.46341e+01       81243.9880     0074
   1.9536974   1.07049e+01       81243.9880     0074
   1.9536592   1.36443e+01       81243.9880     0074
   1.9536210   1.05534e+01       81416.2390     0069
   1.9535829   1.21383e+01       81243.9880     0074
   1.9535447   1.50164e+01       81243.9880     0074
   1.9535065   1.46671e+01       81243.9880     0074
   1.9534684   1.01091e+01       81416.2390     0069
   1.9534302   1.00626e+01       81485.1250     0067
   1.9533921   1.30487e+01       81416.2390     0069
   1.9533539   1.20401e+01       82039.6780     0051
   1.9533158   1.10360e+01       81588.5930     0064
   1.9532776   1.45533e+01       81485.1250     0067
   1.9532394   1.00739e+01       81588.5930     0064
   1.9532013   1.14267e+01       81485.1250     0067
   1.9531631   1.25238e+01       81312.8990     0072
   1.9531250   1.05256e+01       81450.6740     0068
   1.9530869   1.37016e+01       81381.7870     0070
   1.9530487   1.06202e+01       81450.6740     0068
   1.9530106   1.37898e+01       81243.9880     0074
   1.9529724   1.32870e+01       81278.4480     0073
   1.9529343   1.07001e+01       81347.3370     0071
   1.9528961   1.19293e+01       81278.4480     0073
   1.9528580   1.11720e+01       81554.0820     0065
   1.9528199   1.24216e+01       81278.4480     0073
   1.9527817   1.34888e+01       81243.9880     0074
   1.9527436   1.07859e+01       81726.8870     0060
   1.9527055   1.35379e+01       81243.9880     0074
   1.9526673   1.07339e+01       81312.8990     0072
   1.9526292   1.12351e+01       81588.5930     0064
   1.9525911   1.08837e+01       81796.2020     0058
   1.9525530   1.04716e+01       81312.8990     0072
   1.9525148   1.24506e+01       81416.2390     0069
   1.9524767   1.29372e+01       81347.3370     0071
   1.9524386   1.29823e+01       81347.3370     0071
   1.9524005   1.01493e+01       81519.5930     0066
   1.9523624   1.15284e+01       81347.3370     0071
   1.9523242   1.02623e+01       81485.1250     0067
   1.9522861   1.33530e+01       81243.9880     0074
   1.9522480   1.04552e+01       81243.9880     0074
   1.9522099   1.19072e+01       81485.1250     0067
   1.9521718   1.36650e+01       81312.8990     0072
   1.9521337   1.20978e+01       81278.4480     0073
   1.9520956   1.43518e+01       81243.9880     0074
   1.9520575   1.02000e+01       81278.4480     0073
   1.9520194   1.16248e+01       81278.4480     0073
   1.9519813   1.51568e+01       81243.9880     0074
   1.9519432   1.07623e+01       81519.5930     0066
   1.9519051   1.33904e+01       81347.3370     0071
   1.9518670   1.13008e+01       81554.0820     0065
   1.9518289   1.02361e+01       81278.4480     0073
   1.9517908   1.09686e+01       81312.8990     0072
   1.9517527   1.26503e+01       81381.7870     0070
   1.9517146   1.22040e+01       81278.4480     0073
   1.9516765   1.08432e+01       81312.8990     0072
   1.9516384   1.42414e+01       81381.7870     0070
   1.9516003   1.12968e+01       81347.3370     0071
   1.9515622   1.07042e+01       81312.8990     0072
   1.9515241   1.10775e+01       81243.9880     0074
   1.9514861   1.07327e+01       81243.9880     0074
   1.9514480   1.06692e+01       81312.8990     0072
   1.9514099   1.16086e+01       81312.8990     0072
   1.9513718   1.33558e+01       81519.5930     0066
   1.9513337   1.06057e+01       81347.3370     0071
   1.9512957   1.03287e+01       81312.8990     0072
   1.9512576   1.35735e+01       81243.9880     0074
   1.9512195   1.06965e+01       81312.8990     0072
   1.9511814   1.18347e+01       81243.9880     0074
   1.9511434   1.19641e+01       81243.9880     0074
   1.9511053   1.20627e+01       81312.8990     0072
   1.9510672   1.29192e+01       81312.8990     0072
   1.9510292   1.29441e+01       81243.9880     0074
   1.9509911   1.04179e+01       81278.4480     0073
   1.9509530   1.17633e+01       81554.0820     0065
   1.9509150   1.10202e+01       81243.9880     0074
   1.9508769   1.07293e+01       81381.7870     0070
   1.9508389   1.32710e+01       81243.9880     0074
   1.9508008   1.28983e+01       81243.9880     0074
   1.9507627   1.02249e+01       81416.2390     0069
   1.9507247   1.25823e+01       81347.3370     0071
   1.9506866   1.26102e+01       81312.8990     0072
   1.9506486   1.05776e+01       81761.5340     0059
   1.9506105   1.10633e+01       81312.8990     0072
   1.9505725   1.21395e+01       81347.3370     0071
   1.9505344   1.39443e+01       81450.6740     0068
   1.9504964   1.13156e+01       81416.2390     0069
   1.9504584   1.20203e+01       81450.6740     0068
   1.9504203   1.40014e+01       81243.9880     0074
   1.9503823   1.06327e+01       81588.5930     0064
   1.9503442   1.01430e+01       81243.9880     0074
   1.9503062   1.13775e+01       81243.9880     0074
   1.9502682   1.15064e+01       81381.7870     0070
   1.9502301   1.00815e+01       81278.4480     0073
   1.9501921   1.02631e+01       81312.8990     0072
   1.9501541   1.14460e+01       81969.9710     0053
   1.9501160   1.03108e+01       81347.3370     0071
   1.9500780   1.03289e+01       81278.4480     0073
   1.9500400   1.03901e+01       81312.8990     0072
   1.9500020   1.32418e+01       81381.7870     0070
   1.9499639   1.00292e+01       82144.4670     0048
   1.9499259   1.32145e+01       81347.3370     0071
   1.9498879   1.44810e+01       81278.4480     0073
   1.9498499   1.00768e+01       81243.9880     0074
   1.9498118   1.02244e+01       81243.9880     0074
   1.9497738   1.22054e+01       81381.7870     0070
   1.9497358   1.08915e+01       81278.4480     0073
   1.9496978   1.19272e+01       81243.9880     0074
   1.9496598   1.06389e+01       81243.9880     0074
   1.9496218   1.19731e+01       81312.8990     0072
   1.9495838   1.11502e+01       81623.1330     0063
   1.9495458   1.13390e+01       81312.8990     0072
   1.9495077   1.12794e+01       81485.1250     0067
   1.9494697   1.13450e+01       81416.2390     0069
   1.9494317   1.03802e+01       81830.8970     0057
   1.9493937   1.44113e+01       81347.3370     0071
   1.9493557   1.30082e+01       81312.8990     0072
   1.9493177   1.21709e+01       81416.2390     0069
   1.9492797   1.06610e+01       81554.0820     0065
   1.9492417   1.36705e+01       81347.3370     0071
   1.9492038   1.13241e+01       81865.6220     0056
   1.9491658   1.19358e+01       81347.3370     0071
   1.9491278   1.34263e+01       81347.3370     0071
   1.9490898   1.03817e+01       81623.1330     0063
   1.9490518   1.07215e+01       81692.2820     0061
   1.9490138   1.22360e+01       81312.8990     0072
   1.9489758   1.25161e+01       81243.9880     0074
   1.9489378   1.10006e+01       81243.9880     0074
   1.9488998   1.50760e+01       81243.9880     0074
   1.9488619   1.21441e+01       81243.9880     0074
   1.9488239   1.28699e+01       81278.4480     0073
   1.9487859   1.19274e+01       81485.1250     0067
   1.9487479   1.02245e+01       81243.9880     0074
   1.9487100   1.02154e+01       81312.8990     0072
   1.9486720   1.02124e+01       81347.3370     0071
   1.9486340   1.18589e+01       81485.1250     0067
   1.9485960   1.52245e+01       81450.6740     0068
   1.9485581   1.07423e+01       81485.1250     0067
   1.9485201   1.19530e+01       81278.4480     0073
   1.9484821   1.17856e+01       81554.0820     0065
   1.9484442   1.22622e+01       81554.0820     0065
   1.9484062   1.36422e+01       81312.8990     0072
   1.9483682   1.12380e+01       81381.7870     0070
   1.9483303   1.28021e+01       81726.8870     0060
   1.9482923   1.11329e+01       81347.3370     0071
   1.9482544   1.12670e+01       81381.7870     0070
   1.9482164   1.23806e+01       81554.0820     0065
   1.9481785   1.37497e+01       81588.5930     0064
   1.9481405   1.32941e+01       81381.7870     0070
   1.9481025   1.01993e+01       81416.2390     0069
   1.9480646   1.13928e+01       81278.4480     0073
   1.9480266   1.27412e+01       81347.3370     0071
   1.9479887   1.37562e+01       81450.6740     0068
   1.9479508   1.33799e+01       81278.4480     0073
   1.9479128   1.10876e+01       81278.4480     0073
   1.9478749   1.35852e+01       81278.4480     0073
   1.9478369   1.04272e+01       81657.6950     0062
   1.9477990   1.17790e+01       81450.6740     0068
   1.9477610   1.36635e+01       81278.4480     0073
   1.9477231   1.02734e+01       81416.2390     0069
   1.9476852   1.16852e+01       81485.1250     0067
   1.9476472   1.09744e+01       81312.8990     0072
   1.9476093   1.27555e+01       81278.4480     0073
   1.9475714   1.08801e+01       81347.3370     0071
   1.9475334   1.29753e+01       81416.2390     0069
   1.9474955   1.08087e+01       81900.3770     0055
   1.9474576   1.28663e+01       81381.7870     0070
   1.9474197   1.14028e+01       81381.7870     0070
   1.9473817   1.23946e+01       81450.6740     0068
   1.9473438   1.26336e+01       81243.9880     0074
   1.9473059   1.06970e+01       81450.6740     0068
   1.9472680   1.16758e+01       81243.9880     0074
   1.9472301   1.13003e+01       81588.5930     0064
   1.9471921   1.35379e+01       81347.3370     0071
