#wvl [um]      Flux [erg/s/cm]
4.295532646    36555.3084        
4.293688278    36557.863         
4.291845494    36560.4013        
4.29000429     36562.9236        
4.288164666    36565.4297        
4.286326618    36567.9197        
4.284490146    36570.3936        
4.282655246    36572.8513        
4.280821918    36575.293         
4.278990158    36577.7186        
4.277159966    36580.1282        
4.275331338    36582.5216        
4.273504274    36584.899         
4.27167877     36587.2604        
4.269854825    36589.6057        
4.268032437    36591.935         
4.266211604    36594.2483        
4.264392324    36596.5455        
4.262574595    36598.8268        
4.260758415    36601.0921        
4.258943782    36603.3414        
4.257130694    36605.5747        
4.255319149    36607.792         
4.253509145    36609.9934        
4.25170068     36612.1788        
4.249893753    36614.3483        
4.24808836     36616.5019        
4.246284501    36618.6395        
4.244482173    36620.7613        
4.242681375    36622.8671        
4.240882103    36624.957         
4.239084358    36627.0311        
4.237288136    36629.0893        
4.235493435    36631.1316        
4.233700254    36633.158         
4.231908591    36635.1687        
4.230118443    36637.1634        
4.22832981     36639.1424        
4.226542688    36641.1055        
4.224757076    36643.0528        
4.222972973    36644.9843        
4.221190376    36646.9           
4.219409283    36648.8           
4.217629692    36650.6841        
4.215851602    36652.5525        
4.214075011    36654.4052        
4.212299916    36656.2421        
4.210526316    36658.0632        
4.208754209    36659.8687        
4.206983593    36661.6584        
4.205214466    36663.4324        
4.203446826    36665.1907        
4.201680672    36666.9333        
4.199916002    36668.6602        
4.198152813    36670.3715        
4.196391104    36672.0671        
4.194630872    36673.7471        
4.192872117    36675.4114        
4.191114837    36677.0601        
4.189359028    36678.6931        
4.18760469     36680.3105        
4.185851821    36681.9124        
4.184100418    36683.4986        
4.182350481    36685.0692        
4.180602007    36686.6243        
4.178854994    36688.1638        
4.17710944     36689.6878        
4.175365344    36691.1962        
4.173622705    36692.689         
4.171881519    36694.1663        
4.170141785    36695.6281        
4.168403501    36697.0744        
4.166666667    36698.5052        
4.164931279    36699.9205        
4.163197336    36701.3203        
4.161464836    36702.7047        
4.159733777    36704.0736        
4.158004158    36705.427         
4.156275977    36706.765         
4.154549231    36708.0875        
4.15282392     36709.3947        
4.151100042    36710.6864        
4.149377593    36711.9627        
4.147656574    36713.2236        
4.145936982    36714.4691        
4.144218815    36715.6992        
4.142502071    36716.914         
4.140786749    36718.1134        
4.139072848    36719.2975        
4.137360364    36720.4662        
4.135649297    36721.6196        
4.133939644    36722.7577        
4.132231405    36723.8805        
4.130524577    36724.988         
4.128819158    36726.0801        
4.127115147    36727.157         
4.125412541    36728.2187        
4.12371134     36729.265         
4.122011542    36730.2962        
4.120313144    36731.312         
4.118616145    36732.3127        
4.116920543    36733.2981        
4.115226337    36734.2683        
4.113533525    36735.2233        
4.111842105    36736.1631        
4.110152076    36737.0877        
4.108463435    36737.9972        
4.106776181    36738.8915        
4.105090312    36739.7706        
4.103405827    36740.6346        
4.101722724    36741.4835        
4.100041       36742.3172        
4.098360656    36743.1358        
4.096681688    36743.9393        
4.095004095    36744.7278        
4.093327876    36745.5011        
4.091653028    36746.2593        
4.08997955     36747.0025        
4.088307441    36747.7307        
4.086636698    36748.4438        
4.08496732     36749.1418        
4.083299306    36749.8248        
4.081632653    36750.4929        
4.07996736     36751.1459        
4.078303426    36751.7839        
4.076640848    36752.4069        
4.074979625    36753.0149        
4.073319756    36753.608         
4.071661238    36754.1861        
4.07000407     36754.7493        
4.068348251    36755.2975        
4.066693778    36755.8308        
4.06504065     36756.3492        
4.063388866    36756.8527        
4.061738424    36757.3413        
4.060089322    36757.815         
4.058441558    36758.2738        
4.056795132    36758.7178        
4.055150041    36759.1469        
4.053506283    36759.5611        
4.051863857    36759.9605        
4.050222762    36760.3451        
4.048582996    36760.7149        
4.046944557    36761.0698        
4.045307443    36761.41          
4.043671654    36761.7354        
4.042037187    36762.046         
4.04040404     36762.3418        
4.038772213    36762.6229        
4.037141704    36762.8892        
4.03551251     36763.1408        
4.033884631    36763.3777        
4.032258065    36763.5998        
4.030632809    36763.8072        
4.029008864    36764             
4.027386226    36764.178         
4.025764895    36764.3414        
4.024144869    36764.4901        
4.022526146    36764.6242        
4.020908725    36764.7436        
4.019292605    36764.8484        
4.017677782    36764.9385        
4.016064257    36765.0141        
4.014452027    36765.075         
4.012841091    36765.1213        
4.011231448    36765.1531        
4.009623095    36765.1702        
4.008016032    36765.1728        
4.006410256    36765.1609        
4.004805767    36765.1344        
4.003202562    36765.0934        
4.00160064     36765.0378        
4              36764.9677        
3.99840064     36764.8832        
3.996802558    36764.7841        
3.995205753    36764.6706        
3.993610224    36764.5425        
3.992015968    36764.4001        
3.990422985    36764.2431        
3.988831272    36764.0717        
3.987240829    36763.8859        
3.985651654    36763.6857        
3.984063745    36763.4711        
3.982477101    36763.242         
3.98089172     36762.9986        
3.9793076      36762.7408        
3.977724741    36762.4686        
3.976143141    36762.182         
3.974562798    36761.8811        
3.972983711    36761.5659        
3.971405878    36761.2363        
3.969829297    36760.8924        
3.968253968    36760.5342        
3.966679889    36760.1617        
3.965107058    36759.7749        
3.963535474    36759.3739        
3.961965135    36758.9585        
3.96039604     36758.529         
3.958828187    36758.0851        
3.957261575    36757.6271        
3.955696203    36757.1548        
3.954132068    36756.6682        
3.95256917     36756.1675        
3.951007507    36755.6526        
3.949447077    36755.1235        
3.94788788     36754.5802        
3.946329913    36754.0228        
3.944773176    36753.4512        
3.943217666    36752.8655        
3.941663382    36752.2656        
3.940110323    36751.6516        
3.938558488    36751.0235        
3.937007874    36750.3813        
3.935458481    36749.725         
3.933910307    36749.0547        
3.93236335     36748.3702        
3.93081761     36747.6717        
3.929273084    36746.9592        
3.927729772    36746.2326        
3.926187672    36745.492         
3.924646782    36744.7373        
3.923107101    36743.9687        
3.921568627    36743.186         
3.92003136     36742.3894        
3.918495298    36741.5788        
3.916960439    36740.7542        
3.915426782    36739.9157        
3.913894325    36739.0632        
3.912363067    36738.1968        
3.910833007    36737.3165        
3.909304144    36736.4222        
3.907776475    36735.5141        
3.90625        36734.592         
3.904724717    36733.6561        
3.903200625    36732.7063        
3.901677721    36731.7427        
3.900156006    36730.7652        
3.898635478    36729.7738        
3.897116134    36728.7687        
3.895597974    36727.7497        
3.894080997    36726.7169        
3.8925652      36725.6703        
3.891050584    36724.6099        
3.889537145    36723.5357        
3.888024883    36722.4478        
3.886513797    36721.3461        
