# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.4314343   1.04684e+01       98279.9140     0035
   1.4312294   1.09140e+01       98440.8440     0033
   1.4310246   1.01069e+01       96732.1700     0054
   1.4308199   1.03385e+01       97877.0310     0040
   1.4306152   1.13924e+01       97472.5470     0045
   1.4304105   1.06238e+01       98682.1180     0030
   1.4302059   1.10820e+01       97309.8820     0047
   1.4300014   1.14469e+01       99405.4600     0021
   1.4297970   1.17372e+01       97228.2630     0048
   1.4295926   1.08045e+01       97877.0310     0040
   1.4293882   1.08298e+01       98682.1180     0030
   1.4291839   1.04563e+01       97472.5470     0045
   1.4289797   1.11602e+01      100771.4070     0004
   1.4287755   1.00066e+01       99003.6490     0026
   1.4285714   1.11000e+01      100128.6290     0012
   1.4283674   1.02918e+01       98682.1180     0030
   1.4281634   1.10433e+01       98521.2830     0032
   1.4279594   1.01292e+01       98118.8760     0037
   1.4277556   1.09613e+01       98118.8760     0037
   1.4275517   1.01683e+01       99485.8280     0020
   1.4273480   1.03197e+01       99084.0210     0025
   1.4271443   1.08055e+01       99566.1840     0019
   1.4269406   1.04575e+01       98279.9140     0035
   1.4267371   1.01256e+01       99244.7540     0023
   1.4265335   1.15866e+01       97715.5160     0042
   1.4263301   1.04902e+01       98038.3070     0038
   1.4261266   1.18411e+01       99485.8280     0020
   1.4259233   1.07972e+01       98842.8900     0028
   1.4257200   1.04341e+01       98440.8440     0033
   1.4255167   1.18889e+01       97064.3060     0050
   1.4253136   1.09768e+01       98682.1180     0030
   1.4251104   1.12256e+01       98038.3070     0038
   1.4249074   1.14228e+01       99084.0210     0025
   1.4247044   1.11627e+01       97472.5470     0045
   1.4245014   1.25069e+01       96815.8710     0053
   1.4242985   1.07722e+01       98762.5120     0029
   1.4240957   1.04992e+01       97957.6930     0039
   1.4238929   1.10599e+01       98682.1180     0030
   1.4236902   1.05588e+01       97228.2630     0048
   1.4234875   1.13315e+01       99003.6490     0026
   1.4232849   1.16347e+01       99887.5640     0015
   1.4230824   1.00198e+01       98682.1180     0030
   1.4228799   1.03368e+01       97472.5470     0045
   1.4226775   1.10958e+01       98682.1180     0030
   1.4224751   1.06578e+01       98279.9140     0035
   1.4222728   1.11855e+01       97553.6680     0044
   1.4220705   1.06206e+01       96815.8710     0053
   1.4218683   1.03850e+01       99325.1110     0022
   1.4216662   1.15945e+01       98440.8440     0033
   1.4214641   1.06162e+01       98601.6870     0031
   1.4212621   1.02823e+01       97957.6930     0039
   1.4210601   1.08401e+01       97634.6320     0043
   1.4208582   1.02067e+01       98118.8760     0037
   1.4206563   1.09882e+01       98521.2830     0032
   1.4204545   1.03770e+01       99164.3880     0024
   1.4202528   1.01318e+01       98360.3750     0034
   1.4200511   1.09050e+01       98279.9140     0035
   1.4198495   1.05844e+01       98762.5120     0029
   1.4196479   1.15327e+01      100208.9800     0011
   1.4194464   1.15432e+01       99967.9320     0014
   1.4192450   1.11931e+01       98842.8900     0028
   1.4190436   1.32464e+01       97228.2630     0048
   1.4188422   1.01068e+01       99807.2500     0016
   1.4186409   1.04057e+01       97877.0310     0040
   1.4184397   1.09979e+01       99726.8770     0017
   1.4182385   1.16885e+01       97715.5160     0042
   1.4180374   1.14760e+01       98118.8760     0037
   1.4178364   1.05318e+01       98279.9140     0035
   1.4176354   1.09975e+01       97877.0310     0040
   1.4174344   1.01879e+01       97877.0310     0040
   1.4172336   1.14889e+01       98038.3070     0038
   1.4170327   1.00721e+01       99084.0210     0025
   1.4168320   1.07320e+01       98601.6870     0031
   1.4166313   1.00392e+01       97796.3130     0041
   1.4164306   1.15361e+01       97309.8820     0047
   1.4162300   1.15556e+01       97553.6680     0044
   1.4160295   1.02039e+01       98682.1180     0030
   1.4158290   1.03386e+01       97391.3100     0046
   1.4156285   1.15325e+01       99566.1840     0019
   1.4154282   1.14896e+01       99807.2500     0016
   1.4152279   1.00517e+01       99646.5350     0018
   1.4150276   1.02705e+01       97553.6680     0044
   1.4148274   1.11940e+01       97715.5160     0042
   1.4146272   1.16899e+01      100048.2790     0013
   1.4144272   1.15022e+01       96647.9130     0055
   1.4142271   1.02572e+01       98923.2730     0027
   1.4140271   1.12558e+01       97146.4160     0049
   1.4138272   1.10842e+01       97391.3100     0046
   1.4136274   1.09335e+01       98279.9140     0035
   1.4134276   1.03542e+01       98682.1180     0030
   1.4132278   1.06702e+01       97877.0310     0040
   1.4130281   1.10333e+01       97877.0310     0040
   1.4128285   1.02348e+01       99244.7540     0023
   1.4126289   1.02260e+01       96981.8830     0051
   1.4124294   1.17948e+01       99485.8280     0020
   1.4122299   1.13251e+01       97877.0310     0040
   1.4120305   1.01250e+01       97877.0310     0040
   1.4118311   1.12198e+01       98682.1180     0030
   1.4116318   1.07676e+01       98199.4050     0036
   1.4114326   1.10862e+01       99726.8770     0017
   1.4112334   1.09462e+01       98682.1180     0030
   1.4110343   1.16855e+01       97472.5470     0045
   1.4108352   1.13195e+01       98038.3070     0038
   1.4106362   1.13986e+01       99405.4600     0021
   1.4104372   1.10196e+01       99084.0210     0025
   1.4102383   1.10851e+01       99325.1110     0022
   1.4100395   1.08459e+01       98682.1180     0030
   1.4098407   1.09695e+01       97228.2630     0048
   1.4096420   1.16347e+01       98199.4050     0036
   1.4094433   1.07264e+01       97228.2630     0048
   1.4092446   1.08301e+01       98038.3070     0038
   1.4090461   1.02683e+01       98842.8900     0028
   1.4088476   1.04692e+01       98199.4050     0036
   1.4086491   1.03869e+01       96647.9130     0055
   1.4084507   1.13894e+01       98440.8440     0033
   1.4082524   1.03817e+01       98199.4050     0036
   1.4080541   1.04386e+01       97472.5470     0045
   1.4078558   1.10927e+01       97472.5470     0045
   1.4076577   1.01090e+01       97309.8820     0047
   1.4074595   1.07331e+01       96981.8830     0051
   1.4072615   1.11443e+01      100128.6290     0012
   1.4070635   1.05253e+01       98038.3070     0038
   1.4068655   1.00040e+01       99646.5350     0018
   1.4066676   1.13026e+01       99566.1840     0019
   1.4064698   1.16733e+01       97553.6680     0044
   1.4062720   1.01112e+01       98360.3750     0034
   1.4060742   1.17428e+01       98682.1180     0030
   1.4058766   1.05196e+01       97391.3100     0046
   1.4056789   1.14542e+01       98762.5120     0029
   1.4054814   1.02818e+01       98923.2730     0027
   1.4052839   1.14058e+01       98601.6870     0031
   1.4050864   1.07568e+01       97715.5160     0042
   1.4048890   1.20670e+01       97391.3100     0046
   1.4046917   1.14328e+01       96981.8830     0051
   1.4044944   1.05111e+01       98521.2830     0032
   1.4042971   1.07539e+01       96477.4060     0057
   1.4041000   1.06865e+01       98682.1180     0030
   1.4039028   1.12059e+01       97228.2630     0048
   1.4037058   1.10185e+01       98360.3750     0034
   1.4035088   1.16283e+01       96981.8830     0051
   1.4033118   1.08583e+01       99887.5640     0015
   1.4031149   1.09088e+01       98923.2730     0027
   1.4029181   1.06948e+01       99887.5640     0015
   1.4027213   1.03774e+01       99566.1840     0019
   1.4025245   1.06114e+01       99003.6490     0026
   1.4023279   1.01246e+01       98440.8440     0033
   1.4021312   1.06613e+01       98923.2730     0027
   1.4019347   1.10615e+01       99325.1110     0022
   1.4017382   1.04873e+01       97796.3130     0041
   1.4015417   1.00782e+01      100530.3670     0007
   1.4013453   1.05547e+01       98199.4050     0036
   1.4011489   1.10591e+01       99084.0210     0025
   1.4009526   1.06330e+01       97064.3060     0050
   1.4007564   1.28434e+01       97553.6680     0044
   1.4005602   1.00268e+01       98279.9140     0035
   1.4003641   1.13734e+01       98118.8760     0037
   1.4001680   1.08500e+01       97634.6320     0043
   1.3999720   1.06539e+01       99646.5350     0018
   1.3997760   1.15498e+01       97309.8820     0047
   1.3995801   1.01541e+01       98360.3750     0034
   1.3993843   1.08002e+01       98440.8440     0033
   1.3991885   1.10835e+01       97309.8820     0047
   1.3989927   1.13673e+01       97391.3100     0046
   1.3987970   1.09977e+01       99566.1840     0019
   1.3986014   1.14643e+01       96899.0880     0052
   1.3984058   1.10467e+01       97634.6320     0043
   1.3982103   1.14369e+01       99566.1840     0019
   1.3980148   1.00059e+01       96981.8830     0051
   1.3978194   1.28276e+01       96563.0240     0056
   1.3976240   1.06301e+01       97472.5470     0045
   1.3974287   1.06544e+01       97064.3060     0050
   1.3972335   1.04404e+01       97957.6930     0039
   1.3970383   1.22188e+01       97064.3060     0050
   1.3968431   1.14986e+01       98279.9140     0035
   1.3966480   1.25887e+01       96899.0880     0052
   1.3964530   1.14208e+01       97472.5470     0045
   1.3962580   1.00867e+01       98199.4050     0036
   1.3960631   1.13794e+01       97553.6680     0044
   1.3958682   1.02842e+01       97957.6930     0039
   1.3956734   1.08900e+01       98762.5120     0029
   1.3954786   1.15323e+01       98118.8760     0037
   1.3952839   1.00503e+01       97553.6680     0044
   1.3950893   1.18203e+01       97634.6320     0043
   1.3948947   1.10651e+01       97146.4160     0049
   1.3947001   1.06419e+01       97472.5470     0045
   1.3945056   1.01893e+01       97553.6680     0044
   1.3943112   1.14251e+01       96563.0240     0056
   1.3941168   1.14557e+01       97553.6680     0044
   1.3939225   1.11580e+01       98601.6870     0031
   1.3937282   1.13076e+01       99084.0210     0025
   1.3935340   1.13821e+01       99485.8280     0020
   1.3933398   1.12740e+01       98360.3750     0034
   1.3931457   1.15508e+01       98038.3070     0038
   1.3929517   1.04619e+01       97715.5160     0042
   1.3927577   1.12972e+01       97472.5470     0045
   1.3925637   1.03129e+01       99405.4600     0021
   1.3923698   1.10906e+01       97634.6320     0043
   1.3921760   1.15081e+01       99405.4600     0021
   1.3919822   1.03862e+01       97228.2630     0048
   1.3917884   1.00713e+01       97309.8820     0047
   1.3915948   1.03781e+01       97146.4160     0049
   1.3914011   1.14385e+01       97877.0310     0040
   1.3912076   1.05249e+01       97146.4160     0049
   1.3910140   1.15927e+01       99646.5350     0018
   1.3908206   1.11829e+01       98601.6870     0031
   1.3906272   1.06389e+01       96981.8830     0051
   1.3904338   1.09609e+01       98923.2730     0027
   1.3902405   1.07691e+01       98440.8440     0033
   1.3900473   1.14834e+01       97553.6680     0044
   1.3898541   1.04808e+01       98762.5120     0029
   1.3896609   1.13406e+01       98521.2830     0032
   1.3894678   1.04008e+01       97146.4160     0049
   1.3892748   1.18510e+01       96391.0050     0058
   1.3890818   1.13319e+01       97877.0310     0040
   1.3888889   1.06105e+01       97634.6320     0043
   1.3886960   1.00146e+01       97634.6320     0043
   1.3885032   1.13465e+01       96899.0880     0052
   1.3883104   1.08298e+01       98118.8760     0037
   1.3881177   1.17043e+01       99325.1110     0022
   1.3879251   1.03010e+01       97957.6930     0039
   1.3877324   1.20547e+01       96563.0240     0056
   1.3875399   1.14816e+01       97309.8820     0047
   1.3873474   1.16466e+01       96981.8830     0051
   1.3871549   1.01158e+01       97472.5470     0045
   1.3869626   1.07872e+01       98279.9140     0035
   1.3867702   1.00994e+01       98279.9140     0035
   1.3865779   1.04729e+01       97634.6320     0043
   1.3863857   1.15429e+01       99244.7540     0023
   1.3861935   1.09649e+01       98199.4050     0036
   1.3860014   1.00317e+01       97309.8820     0047
   1.3858093   1.00579e+01       97877.0310     0040
   1.3856173   1.11500e+01       98279.9140     0035
   1.3854253   1.09373e+01       98038.3070     0038
   1.3852334   1.04371e+01       97064.3060     0050
   1.3850416   1.05805e+01       97634.6320     0043
   1.3848497   1.14637e+01       99084.0210     0025
   1.3846580   1.02417e+01       97146.4160     0049
   1.3844663   1.12992e+01       98199.4050     0036
   1.3842746   1.06644e+01       98521.2830     0032
   1.3840830   1.15715e+01       97796.3130     0041
   1.3838915   1.11117e+01      100610.7090     0006
   1.3837000   1.05911e+01       98360.3750     0034
   1.3835086   1.15516e+01       99887.5640     0015
   1.3833172   1.09725e+01       97472.5470     0045
   1.3831259   1.10321e+01       97957.6930     0039
   1.3829346   1.11359e+01       97553.6680     0044
   1.3827434   1.09841e+01       98038.3070     0038
   1.3825522   1.04853e+01       97957.6930     0039
   1.3823611   1.04451e+01       97309.8820     0047
   1.3821700   1.13820e+01       98440.8440     0033
   1.3819790   1.08840e+01       97715.5160     0042
   1.3817880   1.13413e+01       97228.2630     0048
   1.3815971   1.00536e+01       97957.6930     0039
   1.3814063   1.04588e+01       98118.8760     0037
   1.3812155   1.17914e+01       99405.4600     0021
   1.3810247   1.02900e+01       97391.3100     0046
   1.3808340   1.07750e+01       97634.6320     0043
   1.3806434   1.00203e+01       98440.8440     0033
   1.3804528   1.12795e+01       99646.5350     0018
   1.3802622   1.01256e+01       97957.6930     0039
   1.3800718   1.02720e+01       97064.3060     0050
   1.3798813   1.07251e+01       98360.3750     0034
   1.3796909   1.05661e+01       98762.5120     0029
   1.3795006   1.11157e+01       99405.4600     0021
   1.3793103   1.17162e+01       97309.8820     0047
   1.3791201   1.10582e+01       99084.0210     0025
   1.3789300   1.16794e+01      100369.6670     0009
   1.3787398   1.16500e+01       99164.3880     0024
   1.3785498   1.03259e+01       99244.7540     0023
